T,a_1,a_2,a_3
29-Apr-2022 12:04:17.656,-0.371527404785156,9.67767517089844,-1.65570693969727
29-Apr-2022 12:04:17.665,-0.352367248535156,9.67947143554688,-1.64807281494141
29-Apr-2022 12:04:17.676,-0.321531372070313,9.67049011230469,-1.64822250366211
29-Apr-2022 12:04:17.686,-0.319435729980469,9.68261489868164,-1.65780258178711
29-Apr-2022 12:04:17.696,-0.339494018554688,9.69533843994141,-1.68205215454102
29-Apr-2022 12:04:17.707,-0.324076080322266,9.60717178344727,-1.7051042175293
29-Apr-2022 12:04:17.717,-0.323028259277344,9.60821960449219,-1.74222702026367
29-Apr-2022 12:04:17.727,-0.347726898193359,9.66899322509766,-1.80210250854492
29-Apr-2022 12:04:17.737,-0.329165496826172,9.62288909912109,-1.81377822875977
29-Apr-2022 12:04:17.747,-0.305514678955078,9.60342956542969,-1.78488830566406
29-Apr-2022 12:04:17.757,-0.301922149658203,9.62737976074219,-1.78743301391602
29-Apr-2022 12:04:17.767,-0.337398376464844,9.62288909912109,-1.79746215820313
29-Apr-2022 12:04:17.777,-0.370030517578125,9.61974563598633,-1.75405242919922
29-Apr-2022 12:04:17.787,-0.390088806152344,9.64264801025391,-1.74297546386719
29-Apr-2022 12:04:17.797,-0.400567016601563,9.64010330200195,-1.75195678710938
29-Apr-2022 12:04:17.807,-0.387544097900391,9.63037353515625,-1.74671768188477
29-Apr-2022 12:04:17.817,-0.364492034912109,9.63890579223633,-1.7434245300293
29-Apr-2022 12:04:17.827,-0.327967987060547,9.6519287109375,-1.73818542480469
29-Apr-2022 12:04:17.836,-0.281714172363281,9.66105972290039,-1.71109176635742
29-Apr-2022 12:04:17.848,-0.243992614746094,9.66255661010742,-1.68025588989258
29-Apr-2022 12:04:17.858,-0.249830474853516,9.66959197998047,-1.66349075317383
29-Apr-2022 12:04:17.868,-0.277971954345703,9.67288513183594,-1.64822250366211
29-Apr-2022 12:04:17.878,-0.296233978271484,9.68620742797852,-1.68414779663086
29-Apr-2022 12:04:17.888,-0.290396118164063,9.69249435424805,-1.70645141601562
29-Apr-2022 12:04:17.898,-0.284408569335938,9.7094091796875,-1.73100036621094
29-Apr-2022 12:04:17.908,-0.280366973876953,9.66959197998047,-1.7149836730957
29-Apr-2022 12:04:17.918,-0.332758026123047,9.62827789306641,-1.70734954833984
29-Apr-2022 12:04:17.928,-0.360151062011719,9.62588287353516,-1.71633087158203
29-Apr-2022 12:04:17.938,-0.368683319091797,9.61690155029297,-1.73549102783203
29-Apr-2022 12:04:17.948,-0.380957794189453,9.61690155029297,-1.76138717651367
29-Apr-2022 12:04:17.958,-0.383502502441406,9.63456481933594,-1.75614807128906
29-Apr-2022 12:04:17.968,-0.353564758300781,9.64878524780273,-1.74761581420898
29-Apr-2022 12:04:17.978,-0.315094757080078,9.63785797119141,-1.74522079467773
29-Apr-2022 12:04:17.989,-0.318238220214844,9.65597030639649,-1.7625846862793
29-Apr-2022 12:04:17.999,-0.361348571777344,9.73216186523438,-1.79446838378906
29-Apr-2022 12:04:18.009,-0.310604095458984,9.59384948730469,-1.78578643798828
29-Apr-2022 12:04:18.019,-0.278271331787109,9.58411972045898,-1.77485916137695
29-Apr-2022 12:04:18.029,-0.397722930908203,9.72003707885742,-1.84685943603516
29-Apr-2022 12:04:18.039,-0.455502777099609,9.67198699951172,-1.87544998168945
29-Apr-2022 12:04:18.049,-0.409248962402344,9.58681411743164,-1.77680511474609
29-Apr-2022 12:04:18.059,-0.361797637939453,9.64294738769531,-1.7533039855957
29-Apr-2022 12:04:18.069,-0.377664642333984,9.66914291381836,-1.80150375366211
29-Apr-2022 12:04:18.079,-0.408350830078125,9.66749633789063,-1.78788208007812
29-Apr-2022 12:04:18.089,-0.422122192382813,9.67393295288086,-1.79850997924805
29-Apr-2022 12:04:18.099,-0.419427795410156,9.67258575439453,-1.80868881225586
29-Apr-2022 12:04:18.109,-0.423619079589844,9.70147567749023,-1.77590698242188
29-Apr-2022 12:04:18.119,-0.368982696533203,9.60447738647461,-1.7341438293457
29-Apr-2022 12:04:18.130,-0.333506469726563,9.60642333984375,-1.7675244140625
29-Apr-2022 12:04:18.140,-0.394579467773437,9.69444030761719,-1.87245620727539
29-Apr-2022 12:04:18.150,-0.422571258544922,9.60088485717774,-1.88547912597656
