T,a_1,a_2,a_3
11-May-2022 18:13:09.839,1.46635070800781,9.3070458984375,-2.6201513671875
11-May-2022 18:13:09.848,1.46694946289062,9.27710815429688,-2.64455062866211
11-May-2022 18:13:09.858,1.47952331542969,9.24642196655273,-2.66909957885742
11-May-2022 18:13:09.868,1.49015121459961,9.23953628540039,-2.70188140869141
11-May-2022 18:13:09.878,1.51170639038086,9.25136169433594,-2.74244705200195
11-May-2022 18:13:09.888,1.51709518432617,9.26603118896484,-2.74334518432617
11-May-2022 18:13:09.898,1.52966903686523,9.27216842651367,-2.73196884155273
11-May-2022 18:13:09.908,1.54987701416016,9.26124114990234,-2.7017317199707
11-May-2022 18:13:09.918,1.56843841552734,9.26243865966797,-2.67658401489258
11-May-2022 18:13:09.928,1.54658386230469,9.28264663696289,-2.65502883911133
11-May-2022 18:13:09.940,1.54164413452148,9.2973161315918,-2.61341537475586
11-May-2022 18:13:09.950,1.53700378417969,9.33174453735352,-2.57973541259766
11-May-2022 18:13:09.960,1.53371063232422,9.3643766784668,-2.53063751220703
11-May-2022 18:13:09.970,1.51365234375,9.39206909179688,-2.4858805847168
11-May-2022 18:13:09.980,1.4898518371582,9.40434356689453,-2.43603424072266
11-May-2022 18:13:09.990,1.46320724487305,9.42455154418945,-2.35759735107422
11-May-2022 18:13:10.000,1.43820922851563,9.43592788696289,-2.32182174682617
11-May-2022 18:13:10.010,1.41351058959961,9.41272613525391,-2.29203369140625
11-May-2022 18:13:10.019,1.40617584228516,9.40838516235352,-2.30715225219727
11-May-2022 18:13:10.029,1.44763961791992,9.4125764465332,-2.32167205810547
11-May-2022 18:13:10.039,1.48042144775391,9.4026969909668,-2.33828750610352
11-May-2022 18:13:10.049,1.51440078735352,9.37994430541992,-2.35894454956055
11-May-2022 18:13:10.059,1.5422428894043,9.36722076416016,-2.37840408325195
11-May-2022 18:13:10.069,1.57517440795898,9.35943695068359,-2.40025863647461
11-May-2022 18:13:10.081,1.56798934936523,9.36033508300781,-2.41956848144531
11-May-2022 18:13:10.091,1.52428024291992,9.35569473266602,-2.42750198364258
11-May-2022 18:13:10.101,1.47982269287109,9.34237243652344,-2.43977645874023
11-May-2022 18:13:10.111,1.44329864501953,9.33324142456055,-2.43872863769531
11-May-2022 18:13:10.121,1.45482467651367,9.33833084106445,-2.43109451293945
11-May-2022 18:13:10.131,1.46545257568359,9.33533706665039,-2.42645416259766
11-May-2022 18:13:10.141,1.4897021484375,9.33428924560547,-2.41747283935547
11-May-2022 18:13:10.151,1.51709518432617,9.33683395385742,-2.42001754760742
11-May-2022 18:13:10.161,1.54523666381836,9.340576171875,-2.42241256713867
11-May-2022 18:13:10.171,1.55406829833984,9.34746185302734,-2.41522750854492
11-May-2022 18:13:10.181,1.54748199462891,9.36886734008789,-2.40489898681641
11-May-2022 18:13:10.190,1.52637588500977,9.35808975219727,-2.39427108764648
11-May-2022 18:13:10.200,1.52652557373047,9.34776123046875,-2.39367233276367
11-May-2022 18:13:10.211,1.52966903686523,9.34940780639648,-2.40220458984375
11-May-2022 18:13:10.221,1.52697463989258,9.36063446044922,-2.39756423950195
11-May-2022 18:13:10.232,1.51245483398438,9.38802749633789,-2.40130645751953
11-May-2022 18:13:10.242,1.50946105957031,9.38937469482422,-2.39726486206055
11-May-2022 18:13:10.252,1.49164810180664,9.4026969909668,-2.41328155517578
11-May-2022 18:13:10.262,1.48266677856445,9.42904220581055,-2.40669525146484
11-May-2022 18:13:10.272,1.47503265380859,9.42874282836914,-2.39606735229492
11-May-2022 18:13:10.282,1.47563140869141,9.4218571472168,-2.36538116455078
11-May-2022 18:13:10.292,1.49688720703125,9.39730819702148,-2.38020034790039
11-May-2022 18:13:10.302,1.52413055419922,9.3691667175293,-2.38948104858398
11-May-2022 18:13:10.312,1.53954849243164,9.36617294311523,-2.42046661376953
11-May-2022 18:13:10.322,1.54359008789063,9.36662200927734,-2.44965591430664
11-May-2022 18:13:10.332,1.54418884277344,9.37260955810547,-2.46477447509766
11-May-2022 18:13:10.342,1.54897888183594,9.37380706787109,-2.46567260742188
11-May-2022 18:13:10.352,1.54359008789063,9.36572387695313,-2.47390548706055
11-May-2022 18:13:10.362,1.53131561279297,9.35539535522461,-2.46851669311523
11-May-2022 18:13:10.372,1.51484985351563,9.34641403198242,-2.462080078125
11-May-2022 18:13:10.382,1.51619705200195,9.3359358215332,-2.47270797729492
11-May-2022 18:13:10.392,1.53430938720703,9.3311457824707,-2.47330673217773
11-May-2022 18:13:10.403,1.54852981567383,9.34880905151367,-2.46657073974609
11-May-2022 18:13:10.413,1.55436767578125,9.36138290405274,-2.46567260742188
11-May-2022 18:13:10.423,1.55152359008789,9.35329971313477,-2.4622297668457
11-May-2022 18:13:10.433,1.55032608032227,9.35255126953125,-2.4382795715332
11-May-2022 18:13:10.443,1.54568572998047,9.35554504394531,-2.43438766479492
11-May-2022 18:13:10.453,1.542392578125,9.35120407104492,-2.42585540771484
11-May-2022 18:13:10.463,1.53086654663086,9.3741064453125,-2.43139389038086
11-May-2022 18:13:10.473,1.50526977539063,9.38533309936524,-2.43049575805664
11-May-2022 18:13:10.483,1.4897021484375,9.36662200927734,-2.43962677001953
11-May-2022 18:13:10.493,1.50317413330078,9.35374877929688,-2.44172241210938
11-May-2022 18:13:10.503,1.50976043701172,9.35060531616211,-2.44546463012695
11-May-2022 18:13:10.513,1.52996841430664,9.37216049194336,-2.44217147827148
11-May-2022 18:13:10.523,1.53894973754883,9.38802749633789,-2.43064544677734
11-May-2022 18:13:10.533,1.5377522277832,9.39012313842773,-2.43693237304688
11-May-2022 18:13:10.543,1.54373977661133,9.40838516235352,-2.43124420166016
11-May-2022 18:13:10.553,1.52966903686523,9.39431442260742,-2.41597595214844
