T,a_1,a_2,a_3
29-Apr-2022 13:59:15.221,2.10252777099609,9.35434753417969,-3.31590454101563
29-Apr-2022 13:59:15.230,1.98891403198242,9.30150741577149,-3.31111450195313
29-Apr-2022 13:59:15.240,1.77066787719727,9.25764862060547,-3.26246566772461
29-Apr-2022 13:59:15.250,1.5663427734375,9.23399780273438,-3.24869430541992
29-Apr-2022 13:59:15.260,1.47263763427734,9.19388122558594,-3.31785049438477
29-Apr-2022 13:59:15.270,1.39345230102539,9.22202270507812,-3.38730606079102
29-Apr-2022 13:59:15.280,1.35483261108398,9.15451309204102,-3.43086547851563
29-Apr-2022 13:59:15.290,1.34195938110352,9.04883285522461,-3.43580520629883
29-Apr-2022 13:59:15.301,1.36441268920898,8.99748962402344,-3.39868240356445
29-Apr-2022 13:59:15.311,1.42413848876953,9.02143981933594,-3.36979248046875
29-Apr-2022 13:59:15.321,1.54044662475586,9.02099075317383,-3.34599197387695
29-Apr-2022 13:59:15.331,1.6380436706543,9.01096160888672,-3.3482373046875
29-Apr-2022 13:59:15.341,1.67860931396484,9.06844207763672,-3.39523956298828
29-Apr-2022 13:59:15.351,1.64148651123047,9.21857986450195,-3.38610855102539
29-Apr-2022 13:59:15.361,1.57382720947266,9.29417266845703,-3.33805847167969
29-Apr-2022 13:59:15.371,1.49164810180664,9.20076690673828,-3.28282333374023
29-Apr-2022 13:59:15.381,1.41695343017578,9.08236312866211,-3.28027862548828
29-Apr-2022 13:59:15.391,1.42623413085938,9.07562713623047,-3.38236633300781
29-Apr-2022 13:59:15.401,1.49374374389648,9.09179351806641,-3.53594696044922
29-Apr-2022 13:59:15.411,1.55376892089844,9.0579638671875,-3.65644638061523
29-Apr-2022 13:59:15.421,1.58295822143555,8.94255386352539,-3.73173980712891
29-Apr-2022 13:59:15.430,1.58370666503906,8.8473518371582,-3.7699104309082
29-Apr-2022 13:59:15.440,1.5377522277832,8.81486938476563,-3.73757766723633
29-Apr-2022 13:59:15.450,1.49748596191406,8.92414215087891,-3.66632583618164
29-Apr-2022 13:59:15.460,1.46979354858398,8.99180145263672,-3.55465805053711
29-Apr-2022 13:59:15.470,1.49419281005859,9.00931503295898,-3.45331878662109
29-Apr-2022 13:59:15.480,1.51784362792969,8.99629211425781,-3.39853271484375
29-Apr-2022 13:59:15.490,1.52218460083008,9.00317779541016,-3.37009185791016
29-Apr-2022 13:59:15.500,1.5377522277832,9.04030059814453,-3.32219146728516
29-Apr-2022 13:59:15.510,1.5374528503418,9.06380172729492,-3.29105621337891
29-Apr-2022 13:59:15.520,1.51170639038086,9.04314468383789,-3.27743453979492
29-Apr-2022 13:59:15.530,1.46889541625977,9.03506149291992,-3.285966796875
29-Apr-2022 13:59:15.540,1.50976043701172,9.02727767944336,-3.33207092285156
29-Apr-2022 13:59:15.549,1.60211837768555,9.04539001464844,-3.41095687866211
29-Apr-2022 13:59:15.559,1.68564468383789,9.09403884887695,-3.43131454467773
29-Apr-2022 13:59:15.569,1.75659713745117,9.09823013305664,-3.4202375793457
29-Apr-2022 13:59:15.579,1.76976974487305,9.05047943115234,-3.41859100341797
29-Apr-2022 13:59:15.589,1.76078842163086,9.01844604492188,-3.42323135375977
29-Apr-2022 13:59:15.599,1.7244140625,9.03670806884766,-3.42083633422852
29-Apr-2022 13:59:15.609,1.69971542358398,9.11783935546875,-3.40706497192383
29-Apr-2022 13:59:15.619,1.68818939208984,9.13774795532227,-3.36874465942383
29-Apr-2022 13:59:15.630,1.68339935302734,9.10855865478516,-3.31081512451172
29-Apr-2022 13:59:15.638,1.65301254272461,9.06963958740234,-3.29988784790039
29-Apr-2022 13:59:15.648,1.61169845581055,9.05018005371094,-3.3244367980957
29-Apr-2022 13:59:15.658,1.55556518554688,9.03266647338867,-3.37473220825195
