T,a_1,a_2,a_3
29-Apr-2022 12:43:06.038,-0.579445037841797,9.86598358154297,-0.0725990295410156
29-Apr-2022 12:43:06.047,-0.608185272216797,9.85505630493164,-0.0748443603515625
29-Apr-2022 12:43:06.057,-0.635278930664062,9.80655715942383,-0.158370666503906
29-Apr-2022 12:43:06.067,-0.619262237548828,9.83769241333008,-0.229472808837891
29-Apr-2022 12:43:06.077,-0.591719512939453,9.86837860107422,-0.296683044433594
29-Apr-2022 12:43:06.087,-0.588725738525391,9.86748046875,-0.307310943603516
29-Apr-2022 12:43:06.097,-0.562380523681641,9.81658630371094,-0.290695495605469
29-Apr-2022 12:43:06.107,-0.578696594238281,9.75132202148438,-0.351618804931641
29-Apr-2022 12:43:06.117,-0.594563598632812,9.73889785766602,-0.357157287597656
29-Apr-2022 12:43:06.127,-0.562380523681641,9.75985427856445,-0.342188415527344
29-Apr-2022 12:43:06.137,-0.579295349121094,9.75281890869141,-0.406704254150391
29-Apr-2022 12:43:06.147,-0.584684143066406,9.75057357788086,-0.41433837890625
29-Apr-2022 12:43:06.158,-0.603544921875,9.74802886962891,-0.417631530761719
29-Apr-2022 12:43:06.168,-0.593216400146484,9.75072326660156,-0.417182464599609
29-Apr-2022 12:43:06.178,-0.557291107177734,9.75042388916016,-0.403860168457031
29-Apr-2022 12:43:06.188,-0.515677642822266,9.75311828613281,-0.399219818115234
29-Apr-2022 12:43:06.198,-0.529449005126953,9.73979598999023,-0.411643981933594
29-Apr-2022 12:43:06.209,-0.561931457519531,9.77048217773438,-0.382903747558594
29-Apr-2022 12:43:06.218,-0.598904571533203,9.81134719848633,-0.361348571777344
29-Apr-2022 12:43:06.228,-0.665665740966797,9.83814147949219,-0.371078338623047
29-Apr-2022 12:43:06.238,-0.638871459960938,9.84412902832031,-0.323477325439453
29-Apr-2022 12:43:06.248,-0.634829864501953,9.82182540893555,-0.287252655029297
29-Apr-2022 12:43:06.258,-0.614172821044922,9.82332229614258,-0.274828491210937
29-Apr-2022 12:43:06.268,-0.573906555175781,9.80760498046875,-0.262853393554688
29-Apr-2022 12:43:06.278,-0.535586242675781,9.78934295654297,-0.252973937988281
29-Apr-2022 12:43:06.288,-0.496068420410156,9.79682739257813,-0.250878295898438
29-Apr-2022 12:43:06.299,-0.468675384521484,9.78859451293945,-0.28021728515625
29-Apr-2022 12:43:06.309,-0.447419586181641,9.77587097167969,-0.283360748291016
29-Apr-2022 12:43:06.319,-0.409398651123047,9.76359649658203,-0.285905456542969
29-Apr-2022 12:43:06.329,-0.373772735595703,9.74039474487305,-0.317789154052734
29-Apr-2022 12:43:06.339,-0.349373474121094,9.74039474487305,-0.339344329833984
29-Apr-2022 12:43:06.349,-0.308209075927734,9.76733871459961,-0.336051177978516
29-Apr-2022 12:43:06.359,-0.283959503173828,9.77302688598633,-0.336350555419922
29-Apr-2022 12:43:06.369,-0.277672576904297,9.73710159301758,-0.332159271240234
29-Apr-2022 12:43:06.380,-0.307011566162109,9.73725128173828,-0.303868103027344
29-Apr-2022 12:43:06.389,-0.3305126953125,9.75177108764649,-0.277971954345703
29-Apr-2022 12:43:06.399,-0.351169738769531,9.76748840332031,-0.318836975097656
29-Apr-2022 12:43:06.409,-0.417182464599609,9.75311828613281,-0.331111450195313
29-Apr-2022 12:43:06.419,-0.426014099121094,9.742939453125,-0.327518920898438
29-Apr-2022 12:43:06.429,-0.437091064453125,9.73051528930664,-0.353714447021484
29-Apr-2022 12:43:06.440,-0.443377990722656,9.72707244873047,-0.386496276855469
29-Apr-2022 12:43:06.450,-0.498912506103516,9.68171676635742,-0.404159545898438
29-Apr-2022 12:43:06.460,-0.482746124267578,9.68096832275391,-0.405057678222656
29-Apr-2022 12:43:06.470,-0.460741882324219,9.70042785644531,-0.420176239013672
29-Apr-2022 12:43:06.480,-0.445773010253906,9.71060668945313,-0.407303009033203
29-Apr-2022 12:43:06.490,-0.445922698974609,9.72168365478516,-0.392633514404297
29-Apr-2022 12:43:06.500,-0.441731414794922,9.73934692382813,-0.379311218261719
29-Apr-2022 12:43:06.510,-0.452059936523438,9.74847793579102,-0.332009582519531
29-Apr-2022 12:43:06.520,-0.461789703369141,9.7622492980957,-0.304466857910156
29-Apr-2022 12:43:06.530,-0.475710754394531,9.80101867675781,-0.287552032470703
29-Apr-2022 12:43:06.540,-0.497116241455078,9.82092727661133,-0.283660125732422
29-Apr-2022 12:43:06.551,-0.540076904296875,9.82182540893555,-0.259859619140625
29-Apr-2022 12:43:06.561,-0.566422119140625,9.81853225708008,-0.249980163574219
29-Apr-2022 12:43:06.570,-0.602946166992188,9.81029937744141,-0.217647399902344
29-Apr-2022 12:43:06.581,-0.616867218017578,9.82601669311524,-0.184117126464844
29-Apr-2022 12:43:06.591,-0.593665466308594,9.84397933959961,-0.170345764160156
29-Apr-2022 12:43:06.601,-0.5700146484375,9.85026626586914,-0.110470275878906
