T,a_1,a_2,a_3
26-Apr-2022 16:44:21.898,-2.73181915283203,8.37882614135742,-4.68241287231445
26-Apr-2022 16:44:21.907,-2.73421417236328,8.32688415527344,-4.60607162475586
26-Apr-2022 16:44:21.917,-2.73346572875977,8.23662185668945,-4.54529800415039
26-Apr-2022 16:44:21.927,-2.83914596557617,8.14156951904297,-4.58077423095703
26-Apr-2022 16:44:21.937,-2.8740234375,8.03993087768555,-4.7133984375
26-Apr-2022 16:44:21.947,-2.7876530456543,7.97421752929688,-4.80186447143555
26-Apr-2022 16:44:21.957,-2.75502090454102,7.95371017456055,-4.81698303222656
26-Apr-2022 16:44:21.969,-2.75681716918945,8.01059188842773,-4.79797256469727
26-Apr-2022 16:44:21.979,-2.75023086547852,8.16851348876953,-4.703818359375
26-Apr-2022 16:44:21.989,-2.6921516418457,8.32643508911133,-4.58451644897461
26-Apr-2022 16:44:21.999,-2.64125747680664,8.35218154907227,-4.50787582397461
26-Apr-2022 16:44:22.009,-2.65996856689453,8.26341613769531,-4.48751815795898
26-Apr-2022 16:44:22.019,-2.7207421875,8.18737426757813,-4.52523971557617
26-Apr-2022 16:44:22.029,-2.8166926574707,8.16806442260742,-4.64663726806641
26-Apr-2022 16:44:22.039,-2.86369491577148,8.17899169921875,-4.79542785644531
26-Apr-2022 16:44:22.049,-2.86668869018555,8.17689605712891,-4.91023910522461
26-Apr-2022 16:44:22.059,-2.85845581054688,8.12330749511719,-4.94406875610352
26-Apr-2022 16:44:22.069,-2.81055541992187,8.07555679321289,-4.89137832641602
26-Apr-2022 16:44:22.078,-2.76519973754883,8.08678344726563,-4.83000595092773
26-Apr-2022 16:44:22.088,-2.73840545654297,8.18453018188477,-4.73630081176758
26-Apr-2022 16:44:22.098,-2.72523284912109,8.29589859008789,-4.60367660522461
26-Apr-2022 16:44:22.109,-2.74259674072266,8.29529983520508,-4.47000457763672
26-Apr-2022 16:44:22.119,-2.75053024291992,8.23677154541016,-4.4114762878418
26-Apr-2022 16:44:22.130,-2.78630584716797,8.19455932617188,-4.45638290405273
26-Apr-2022 16:44:22.140,-2.80651382446289,8.22539520263672,-4.61056228637695
26-Apr-2022 16:44:22.150,-2.88629791259766,8.34664306640625,-4.86144058227539
26-Apr-2022 16:44:22.160,-2.95141250610352,8.44633575439453,-5.08462646484375
26-Apr-2022 16:44:22.170,-2.88569915771484,8.37897583007813,-5.13432312011719
26-Apr-2022 16:44:22.180,-2.73466323852539,8.16297500610352,-5.02175720214844
26-Apr-2022 16:44:22.190,-2.61581039428711,7.96523620605469,-4.91398132324219
26-Apr-2022 16:44:22.200,-2.58228012084961,7.93514877319336,-4.82716186523438
26-Apr-2022 16:44:22.210,-2.63377304077148,8.05085815429688,-4.75620941162109
26-Apr-2022 16:44:22.220,-2.71191055297852,8.21431823730469,-4.72267913818359
26-Apr-2022 16:44:22.230,-2.78959899902344,8.29679672241211,-4.7180387878418
26-Apr-2022 16:44:22.240,-2.81908767700195,8.27823532104492,-4.74109085083008
26-Apr-2022 16:44:22.250,-2.82971557617188,8.22988586425781,-4.79063781738281
26-Apr-2022 16:44:22.260,-2.77448043823242,8.17270477294922,-4.84183135986328
26-Apr-2022 16:44:22.270,-2.67329086303711,8.12360687255859,-4.83404754638672
26-Apr-2022 16:44:22.280,-2.56701187133789,8.06642578125,-4.77776458740234
26-Apr-2022 16:44:22.290,-2.52015930175781,8.03050048828125,-4.70546493530273
26-Apr-2022 16:44:22.301,-2.56581436157227,8.02750671386719,-4.65367263793945
26-Apr-2022 16:44:22.311,-2.61176879882813,8.07001831054687,-4.61684921264648
26-Apr-2022 16:44:22.321,-2.64380218505859,8.15983154296875,-4.74782684326172
26-Apr-2022 16:44:22.331,-2.62823455810547,8.32583633422852,-5.18925888061523
26-Apr-2022 16:44:22.341,-2.41163497924805,8.7416716003418,-5.60823760986328
26-Apr-2022 16:44:22.351,-2.30490692138672,9.1874446105957,-5.70254150390625
