T,a_1,a_2,a_3
29-Apr-2022 14:20:43.357,-0.736468505859375,9.29701675415039,-3.12041107177734
29-Apr-2022 14:20:43.366,-0.738115081787109,9.2829460144043,-3.1277458190918
29-Apr-2022 14:20:43.376,-0.762214965820313,9.27396469116211,-3.12939239501953
29-Apr-2022 14:20:43.386,-0.760568389892578,9.2733659362793,-3.13029052734375
29-Apr-2022 14:20:43.396,-0.750988311767578,9.29132858276367,-3.14376251220703
29-Apr-2022 14:20:43.406,-0.723146209716797,9.28129943847656,-3.16142578125
29-Apr-2022 14:20:43.416,-0.706979827880859,9.28249694824219,-3.15558792114258
29-Apr-2022 14:20:43.426,-0.699944458007813,9.29402297973633,-3.16995803833008
29-Apr-2022 14:20:43.436,-0.71611083984375,9.28414352416992,-3.16426986694336
29-Apr-2022 14:20:43.446,-0.745599517822266,9.27606033325195,-3.15858169555664
29-Apr-2022 14:20:43.456,-0.765358428955078,9.28189819335937,-3.14555877685547
29-Apr-2022 14:20:43.466,-0.775836639404297,9.29821426391602,-3.13223648071289
29-Apr-2022 14:20:43.476,-0.77838134765625,9.28174850463867,-3.12834457397461
29-Apr-2022 14:20:43.485,-0.787212982177734,9.27456344604492,-3.1181657409668
29-Apr-2022 14:20:43.495,-0.777183837890625,9.29596893310547,-3.11966262817383
29-Apr-2022 14:20:43.505,-0.738264770507813,9.32066757202148,-3.11397445678711
29-Apr-2022 14:20:43.515,-0.704435119628906,9.30390243530274,-3.11726760864258
29-Apr-2022 14:20:43.525,-0.693058776855469,9.31063842773438,-3.12609924316406
29-Apr-2022 14:20:43.535,-0.711171112060547,9.29776519775391,-3.1280451965332
29-Apr-2022 14:20:43.545,-0.734223175048828,9.28968200683594,-3.13298492431641
29-Apr-2022 14:20:43.555,-0.755928039550781,9.28249694824219,-3.13298492431641
29-Apr-2022 14:20:43.565,-0.767454071044922,9.28384414672852,-3.13807434082031
29-Apr-2022 14:20:43.575,-0.783021697998047,9.27216842651367,-3.15244445800781
29-Apr-2022 14:20:43.585,-0.777333526611328,9.27800628662109,-3.14481033325195
29-Apr-2022 14:20:43.595,-0.765358428955078,9.29192733764648,-3.13537994384766
29-Apr-2022 14:20:43.605,-0.752185821533203,9.29537017822266,-3.12550048828125
29-Apr-2022 14:20:43.615,-0.740959167480469,9.28863418579102,-3.12340484619141
