T,a_1,a_2,a_3
11-May-2022 17:44:00.655,-0.0440084838867188,9.53008209228516,-2.27407104492188
11-May-2022 17:44:00.664,-0.0160166931152344,9.52813613891602,-2.28215423583984
11-May-2022 17:44:00.674,0.0320333862304688,9.52214859008789,-2.30071563720703
11-May-2022 17:44:00.684,0.0609233093261719,9.50179092407227,-2.32556396484375
11-May-2022 17:44:00.694,0.101638641357422,9.4794873046875,-2.34921478271484
11-May-2022 17:44:00.704,0.128432922363281,9.47709228515625,-2.36014205932617
11-May-2022 17:44:00.714,0.163011016845703,9.48307983398437,-2.40355178833008
11-May-2022 17:44:00.724,0.136815490722656,9.51675979614258,-2.40085739135742
11-May-2022 17:44:13.418,0.901126098632813,9.62842758178711,0.567469940185547
11-May-2022 17:44:13.428,0.878523101806641,9.71120544433594,0.549207916259766
11-May-2022 17:44:13.438,0.854722595214844,9.78889389038086,0.554596710205078
11-May-2022 17:44:13.448,0.827928314208984,9.85236190795898,0.593815155029297
11-May-2022 17:44:13.459,0.808468780517578,9.81688568115234,0.666414184570313
11-May-2022 17:44:13.469,0.805025939941406,9.7285693359375,0.755478973388672
11-May-2022 17:44:13.479,0.830473022460938,9.66091003417969,0.808917846679688
11-May-2022 17:44:13.489,0.844693450927734,9.67737579345703,0.815055084228516
11-May-2022 17:44:13.499,0.851279754638672,9.74922637939453,0.809815979003906
11-May-2022 17:44:13.509,0.831221466064453,9.80206649780273,0.774489440917969
11-May-2022 17:44:13.519,0.778830413818359,9.8050602722168,0.734971618652344
11-May-2022 17:44:13.529,0.705782318115234,9.77781692504883,0.714164886474609
11-May-2022 17:44:13.539,0.645607452392578,9.74608291625977,0.667012939453125
11-May-2022 17:44:13.549,0.605490875244141,9.72961715698242,0.624800720214844
11-May-2022 17:44:13.559,0.591719512939453,9.72737182617188,0.601299591064453
11-May-2022 17:44:13.569,0.584833831787109,9.70701416015625,0.564925231933594
11-May-2022 17:44:13.579,0.595761108398438,9.70641540527344,0.541723480224609
11-May-2022 17:44:13.589,0.621357879638672,9.70746322631836,0.520168304443359
11-May-2022 17:44:13.599,0.659528503417969,9.69773345947266,0.506846008300781
11-May-2022 17:44:13.609,0.672850799560547,9.70626571655274,0.482746124267578
11-May-2022 17:44:13.619,0.687220916748047,9.75356735229492,0.465980987548828
11-May-2022 17:44:13.630,0.698896636962891,9.78006225585938,0.457897796630859
11-May-2022 17:44:13.640,0.676593017578125,9.75820770263672,0.460592193603516
11-May-2022 17:44:13.650,0.622555389404297,9.76808715820312,0.495170288085938
11-May-2022 17:44:13.660,0.580043792724609,9.78051132202149,0.499660949707031
11-May-2022 17:44:13.670,0.611029357910156,9.82676513671875,0.495319976806641
11-May-2022 17:44:13.681,0.648451538085938,9.83844085693359,0.474064178466797
11-May-2022 17:44:13.691,0.650846557617188,9.8005696105957,0.48139892578125
11-May-2022 17:44:13.701,0.645906829833984,9.75596237182617,0.494870910644531
11-May-2022 17:44:13.710,0.653241577148438,9.72198303222656,0.533939666748047
11-May-2022 17:44:13.720,0.643212432861328,9.70147567749023,0.546064453125
11-May-2022 17:44:13.730,0.656534729003906,9.70147567749023,0.563128967285156
11-May-2022 17:44:13.740,0.695304107666016,9.73650283813477,0.576451263427734
11-May-2022 17:44:13.750,0.773740997314453,9.77856536865234,0.580193481445313
11-May-2022 17:44:13.760,0.837209014892578,9.79697708129883,0.615370330810547
11-May-2022 17:44:13.770,0.885558471679688,9.77946350097656,0.670306091308594
11-May-2022 17:44:13.780,0.896785125732422,9.762099609375,0.721649322509766
11-May-2022 17:44:13.790,0.844244384765625,9.72916809082031,0.736917572021484
11-May-2022 17:44:13.801,0.774788818359375,9.74608291625977,0.777333526611328
11-May-2022 17:44:13.811,0.716260528564453,9.74832824707031,0.830473022460938
11-May-2022 17:44:13.822,0.69216064453125,9.74368789672852,0.834364929199219
