T,a_1,a_2,a_3
29-Apr-2022 12:23:12.938,-1.47398483276367,9.21768173217773,-3.06143371582031
29-Apr-2022 12:23:12.948,-1.53580627441406,9.26797714233398,-3.00170791625977
29-Apr-2022 12:23:12.959,-1.61244689941406,9.28668823242188,-2.95231063842773
29-Apr-2022 12:23:12.969,-1.68025588989258,9.27875473022461,-2.93090515136719
29-Apr-2022 12:23:12.979,-1.75016052246094,9.31123718261719,-2.88734573364258
29-Apr-2022 12:23:12.989,-1.79207336425781,9.35210220336914,-2.88450164794922
29-Apr-2022 12:23:12.999,-1.80359939575195,9.40838516235352,-2.91069717407227
29-Apr-2022 12:23:13.009,-1.74806488037109,9.41691741943359,-2.941083984375
29-Apr-2022 12:23:13.019,-1.66783172607422,9.37530395507813,-2.94796966552734
29-Apr-2022 12:23:13.029,-1.56260055541992,9.29028076171875,-2.93075546264648
29-Apr-2022 12:23:13.039,-1.484912109375,9.19912033081055,-2.92042694091797
29-Apr-2022 12:23:13.049,-1.45856689453125,9.14313674926758,-2.91264312744141
29-Apr-2022 12:23:13.059,-1.43985580444336,9.13325729370117,-2.92895919799805
29-Apr-2022 12:23:13.069,-1.44973526000977,9.14672927856445,-2.94497589111328
29-Apr-2022 12:23:13.079,-1.47862518310547,9.17831359863281,-2.95635223388672
29-Apr-2022 12:23:13.089,-1.48446304321289,9.19043838500977,-2.99093032836914
29-Apr-2022 12:23:13.099,-1.47772705078125,9.18849243164063,-2.98688873291016
29-Apr-2022 12:23:13.109,-1.47967300415039,9.19447998046875,-2.96428573608398
29-Apr-2022 12:23:13.119,-1.47413452148438,9.19971908569336,-2.96219009399414
29-Apr-2022 12:23:13.130,-1.47024261474609,9.19582717895508,-2.94452682495117
29-Apr-2022 12:23:13.140,-1.4799723815918,9.18954025268555,-2.93584487915039
29-Apr-2022 12:23:13.150,-1.51365234375,9.16933227539062,-2.94632308959961
29-Apr-2022 12:23:13.160,-1.55376892089844,9.1634944152832,-2.94976593017578
29-Apr-2022 12:23:13.170,-1.59957366943359,9.18834274291992,-2.96533355712891
29-Apr-2022 12:23:13.180,-1.61723693847656,9.24223068237305,-2.95425659179688
29-Apr-2022 12:23:13.190,-1.59463394165039,9.28114974975586,-2.97281799316406
29-Apr-2022 12:23:13.200,-1.56469619750977,9.31722473144531,-2.99766632080078
29-Apr-2022 12:23:13.210,-1.55526580810547,9.30330368041992,-2.98464340209961
29-Apr-2022 12:23:13.220,-1.56304962158203,9.2880354309082,-2.99631912231445
29-Apr-2022 12:23:13.230,-1.56739059448242,9.26543243408203,-2.97895523071289
29-Apr-2022 12:23:13.240,-1.58490417480469,9.22217239379883,-2.98015274047852
29-Apr-2022 12:23:13.250,-1.57487503051758,9.20106628417969,-2.99557067871094
29-Apr-2022 12:23:13.260,-1.5663427734375,9.19912033081055,-3.01263519287109
29-Apr-2022 12:23:13.270,-1.56529495239258,9.22247177124023,-3.02446060180664
29-Apr-2022 12:23:13.280,-1.55810989379883,9.22486679077148,-3.04676422119141
29-Apr-2022 12:23:13.290,-1.56873779296875,9.21798110961914,-3.05469772338867
29-Apr-2022 12:23:13.301,-1.58250915527344,9.23235122680664,-3.05005737304687
29-Apr-2022 12:23:13.311,-1.61214752197266,9.22022644042969,-3.03239410400391
29-Apr-2022 12:23:13.321,-1.63579833984375,9.20989791870117,-3.03329223632812
29-Apr-2022 12:23:13.331,-1.64507904052734,9.22426803588867,-3.03478912353516
29-Apr-2022 12:23:13.341,-1.64238464355469,9.21543640136719,-3.02625686645508
29-Apr-2022 12:23:13.351,-1.64448028564453,9.21633453369141,-3.03404067993164
29-Apr-2022 12:23:13.361,-1.64732437133789,9.2305549621582,-3.0561946105957
29-Apr-2022 12:23:13.372,-1.61529098510742,9.22426803588867,-3.05065612792969
29-Apr-2022 12:23:13.382,-1.6046630859375,9.19852157592774,-3.05185363769531
29-Apr-2022 12:23:13.391,-1.61229721069336,9.17951110839844,-3.02940032958984
29-Apr-2022 12:23:13.401,-1.59134078979492,9.16559005737305,-3.01368301391602
29-Apr-2022 12:23:13.411,-1.58295822143555,9.18190612792969,-3.00395324707031
29-Apr-2022 12:23:13.421,-1.58655075073242,9.19537811279297,-2.98509246826172
