T,a_1,a_2,a_3
29-Apr-2022 11:32:15.345,0.786763916015625,9.85460723876953,-1.31845825195313
29-Apr-2022 11:32:15.354,0.823437652587891,9.83918930053711,-1.28298202514648
29-Apr-2022 11:32:15.364,0.722547454833984,9.73425750732422,-1.22535186767578
29-Apr-2022 11:32:15.374,0.646355895996094,9.7287190246582,-1.15993789672852
29-Apr-2022 11:32:15.384,0.620908813476563,9.72003707885742,-0.860261077880859
29-Apr-2022 11:32:15.394,0.647703094482422,9.72587493896484,-0.566122741699219
29-Apr-2022 11:32:15.404,0.690663757324219,9.79997085571289,-0.363144836425781
29-Apr-2022 11:32:15.414,0.833017730712891,9.85849914550781,-0.114661560058594
29-Apr-2022 11:32:15.426,1.06653213500977,9.86074447631836,-0.0685574340820313
29-Apr-2022 11:32:15.436,1.19421661376953,9.82407073974609,-0.1580712890625
29-Apr-2022 11:32:15.446,1.10949279785156,9.74114318847656,-0.304017791748047
29-Apr-2022 11:32:15.456,0.880469055175781,9.65881439208984,-0.623004455566406
29-Apr-2022 11:32:15.466,0.62989013671875,9.64085174560547,-0.990041198730469
29-Apr-2022 11:32:15.476,0.511486358642578,9.67318450927734,-1.30812973022461
29-Apr-2022 11:32:15.486,0.498014373779297,9.62244003295898,-1.53206405639648
29-Apr-2022 11:32:15.496,0.504900054931641,9.54370376586914,-1.72725814819336
29-Apr-2022 11:32:15.506,0.520467681884766,9.51735855102539,-1.88368286132813
29-Apr-2022 11:32:15.516,0.524658966064453,9.52469329833984,-2.03367095947266
29-Apr-2022 11:32:15.525,0.588126983642578,9.48367858886719,-2.25521026611328
29-Apr-2022 11:32:15.535,0.765059051513672,9.46227310180664,-2.32915649414063
29-Apr-2022 11:32:15.545,0.905766448974609,9.52828582763672,-2.32257019042969
29-Apr-2022 11:32:15.555,0.956810302734375,9.6182487487793,-2.33244964599609
29-Apr-2022 11:32:15.566,0.936602325439453,9.70282287597656,-2.24518112182617
29-Apr-2022 11:32:15.576,0.888701934814453,9.73021591186524,-2.10507247924805
29-Apr-2022 11:32:15.586,0.863254852294922,9.73680221557617,-2.00058975219727
29-Apr-2022 11:32:15.596,0.871038665771484,9.75027420043945,-1.87125869750977
29-Apr-2022 11:32:15.607,0.861458587646484,9.75057357788086,-1.71917495727539
29-Apr-2022 11:32:15.617,0.810564422607422,9.72572525024414,-1.60526184082031
29-Apr-2022 11:32:15.627,0.757125549316406,9.68575836181641,-1.52607650756836
