T,a_1,a_2,a_3
26-Apr-2022 17:17:49.058,-2.12857360839844,9.33952835083008,-2.15222442626953
26-Apr-2022 17:17:49.067,-2.10492279052734,9.34267181396485,-2.18605407714844
26-Apr-2022 17:17:49.077,-2.06869812011719,9.36317916870117,-2.19293975830078
26-Apr-2022 17:17:49.087,-2.06690185546875,9.3645263671875,-2.19189193725586
26-Apr-2022 17:17:49.097,-2.09923461914063,9.34970718383789,-2.16375045776367
26-Apr-2022 17:17:49.107,-2.12498107910156,9.33952835083008,-2.14294372558594
26-Apr-2022 17:17:49.117,-2.12797485351563,9.33428924560547,-2.13905181884766
26-Apr-2022 17:17:49.127,-2.13306427001953,9.35584442138672,-2.16629516601563
26-Apr-2022 17:17:49.137,-2.15282318115234,9.36243072509766,-2.19308944702148
26-Apr-2022 17:17:49.148,-2.14339279174805,9.34641403198242,-2.18650314331055
26-Apr-2022 17:17:49.158,-2.10028244018555,9.33174453735352,-2.1793180847168
26-Apr-2022 17:17:49.168,-2.06735092163086,9.3070458984375,-2.19338882446289
26-Apr-2022 17:17:49.178,-2.04160446166992,9.31318313598633,-2.16659454345703
26-Apr-2022 17:17:49.188,-2.04100570678711,9.33668426513672,-2.16479827880859
26-Apr-2022 17:17:49.198,-2.07603286743164,9.3742561340332,-2.15446975708008
26-Apr-2022 17:17:49.209,-2.10372528076172,9.40569076538086,-2.12513076782227
26-Apr-2022 17:17:49.219,-2.11195816040039,9.42245590209961,-2.11989166259766
26-Apr-2022 17:17:49.229,-2.12019104003906,9.40793609619141,-2.13081893920898
26-Apr-2022 17:17:49.238,-2.13471084594727,9.37485488891602,-2.12737609863281
26-Apr-2022 17:17:49.248,-2.1457878112793,9.34596496582031,-2.12528045654297
26-Apr-2022 17:17:49.258,-2.14354248046875,9.33803146362305,-2.13216613769531
26-Apr-2022 17:17:49.268,-2.13860275268555,9.33369049072266,-2.12992080688477
26-Apr-2022 17:17:49.278,-2.11974197387695,9.34162399291992,-2.11540100097656
26-Apr-2022 17:17:49.289,-2.08067321777344,9.3694660949707,-2.13201644897461
26-Apr-2022 17:17:49.299,-2.04654418945313,9.36766983032227,-2.12827423095703
26-Apr-2022 17:17:49.309,-2.02094741821289,9.3643766784668,-2.12932205200195
26-Apr-2022 17:17:49.319,-2.01870208740234,9.36766983032227,-2.11570037841797
26-Apr-2022 17:17:49.329,-2.03471878051758,9.40030197143555,-2.11300598144531
26-Apr-2022 17:17:49.339,-2.07109313964844,9.40718765258789,-2.11076065063477
26-Apr-2022 17:17:49.349,-2.08621170043945,9.42574905395508,-2.11749664306641
26-Apr-2022 17:17:49.359,-2.11016189575195,9.4220068359375,-2.1076171875
26-Apr-2022 17:17:49.369,-2.11120971679688,9.37859710693359,-2.12228668212891
26-Apr-2022 17:17:49.380,-2.09055267333984,9.34806060791016,-2.10626998901367
26-Apr-2022 17:17:49.390,-2.07483535766602,9.34581527709961,-2.11540100097656
26-Apr-2022 17:17:49.400,-2.06181243896484,9.33922897338867,-2.12228668212891
26-Apr-2022 17:17:49.409,-2.07977508544922,9.36228103637695,-2.13680648803711
26-Apr-2022 17:17:49.420,-2.10237808227539,9.36766983032227,-2.17722244262695
26-Apr-2022 17:17:49.430,-2.11884384155273,9.35419784545899,-2.19982543945313
26-Apr-2022 17:17:49.440,-2.1505778503418,9.32665512084961,-2.20760925292969
26-Apr-2022 17:17:49.450,-2.1601579284668,9.30809371948242,-2.16719329833984
26-Apr-2022 17:17:49.460,-2.14369216918945,9.31018936157227,-2.15417037963867
26-Apr-2022 17:17:49.470,-2.12138854980469,9.32590667724609,-2.16644485473633
26-Apr-2022 17:17:49.480,-2.12228668212891,9.34806060791016,-2.19219131469727
26-Apr-2022 17:17:49.490,-2.11809539794922,9.35823944091797,-2.19713104248047
26-Apr-2022 17:17:49.500,-2.09908493041992,9.36183197021484,-2.16195419311523
26-Apr-2022 17:17:49.510,-2.08456512451172,9.36258041381836,-2.1412971496582
26-Apr-2022 17:17:49.520,-2.0981867980957,9.36781951904297,-2.10372528076172
26-Apr-2022 17:17:49.530,-2.10312652587891,9.36138290405274,-2.11405380249023
26-Apr-2022 17:17:49.540,-2.11570037841797,9.37156173706055,-2.12258605957031
26-Apr-2022 17:17:49.551,-2.12273574829102,9.3982063293457,-2.11914321899414
26-Apr-2022 17:17:49.561,-2.12677734375,9.36108352661133,-2.16120574951172
26-Apr-2022 17:17:49.571,-2.10597061157227,9.3166259765625,-2.17737213134766
26-Apr-2022 17:17:49.581,-2.07154220581055,9.34835998535156,-2.12468170166016
26-Apr-2022 17:17:49.591,-2.03247344970703,9.38458465576172,-2.09204956054687
26-Apr-2022 17:17:49.601,-1.98816558837891,9.40479263305664,-2.08995391845703
26-Apr-2022 17:17:49.611,-1.97678924560547,9.42170745849609,-2.10118057250977
26-Apr-2022 17:17:49.621,-1.99026123046875,9.42320434570312,-2.09264831542969
26-Apr-2022 17:17:49.631,-2.01900146484375,9.40599014282227,-2.13081893920898
26-Apr-2022 17:17:49.641,-2.07019500732422,9.3838362121582,-2.14698532104492
26-Apr-2022 17:17:49.651,-2.10866500854492,9.36138290405274,-2.12992080688477
26-Apr-2022 17:17:49.661,-2.12423263549805,9.33294204711914,-2.1221369934082
26-Apr-2022 17:17:49.671,-2.11899353027344,9.32246383666992,-2.10567123413086
26-Apr-2022 17:17:49.681,-2.08276885986328,9.34566558837891,-2.10402465820313
26-Apr-2022 17:17:49.691,-2.0740869140625,9.36901702880859,-2.12078979492188
26-Apr-2022 17:17:49.702,-2.07812850952148,9.38024368286133,-2.13022018432617
26-Apr-2022 17:17:49.712,-2.10791656494141,9.35090469360352,-2.1986279296875
26-Apr-2022 17:17:49.722,-2.11689788818359,9.34297119140625,-2.17497711181641
26-Apr-2022 17:17:49.732,-2.04849014282227,9.36512512207031,-2.10133026123047
26-Apr-2022 17:17:49.742,-1.96256881713867,9.40584045410156,-2.04399948120117
26-Apr-2022 17:17:49.752,-1.90404052734375,9.4890673828125,-2.02723434448242
26-Apr-2022 17:17:49.762,-1.87110900878906,9.59878921508789,-2.09085205078125
26-Apr-2022 17:17:49.772,-1.73608978271484,9.89322692871094,-2.01106796264648
26-Apr-2022 17:17:49.782,-1.55346954345703,10.0634230041504,-2.06959625244141
26-Apr-2022 17:17:49.792,-1.53176467895508,9.77602066040039,-2.23949295043945
26-Apr-2022 17:17:49.802,-1.48850463867187,9.52843551635742,-1.94730056762695
26-Apr-2022 17:17:49.812,-1.39165603637695,9.34566558837891,-1.43521545410156
26-Apr-2022 17:17:49.822,-1.29944778442383,9.31363220214844,-1.13479019165039
26-Apr-2022 17:17:49.832,-1.34839599609375,9.48697174072266,-1.32579299926758
26-Apr-2022 17:17:49.844,-1.42353973388672,9.70506820678711,-1.5760725402832
26-Apr-2022 17:17:49.854,-1.55287078857422,9.88753875732422,-1.64238464355469
26-Apr-2022 17:17:49.863,-1.75285491943359,9.84921844482422,-1.74327484130859
26-Apr-2022 17:17:49.873,-1.98142959594727,9.60013641357422,-1.86302581787109
26-Apr-2022 17:17:49.883,-2.28634552001953,9.2542057800293,-1.94924652099609
26-Apr-2022 17:17:49.893,-2.59515335083008,9.04883285522461,-2.01061889648438
26-Apr-2022 17:17:49.903,-2.83705032348633,9.00602188110352,-2.15940948486328
26-Apr-2022 17:17:49.913,-2.87102966308594,9.03580993652344,-2.33080307006836
26-Apr-2022 17:17:49.923,-2.72508316040039,9.15226776123047,-2.44247085571289
26-Apr-2022 17:17:49.933,-2.557880859375,9.23429718017578,-2.52075805664062
26-Apr-2022 17:17:49.943,-2.34741851806641,9.22741149902344,-2.45669128417969
26-Apr-2022 17:17:49.953,-2.07827819824219,9.20929916381836,-2.29218338012695
26-Apr-2022 17:17:49.963,-1.76917098999023,9.25151138305664,-2.03382064819336
26-Apr-2022 17:17:49.973,-1.45168121337891,9.39042251586914,-1.75060958862305
26-Apr-2022 17:17:49.984,-1.06219116210938,9.59519668579102,-1.4034814453125
26-Apr-2022 17:17:49.994,-0.572709045410156,9.92271560668945,-0.889899444580078
26-Apr-2022 17:17:50.005,-0.108224945068359,10.2382594299316,-0.341889038085938
26-Apr-2022 17:17:50.015,0.412691802978516,10.5057531738281,0.277822265625
26-Apr-2022 17:17:50.025,0.9436376953125,10.8052803039551,1.0012678527832
26-Apr-2022 17:17:50.034,1.2883708190918,11.0227780151367,1.62861328125
26-Apr-2022 17:17:50.044,1.36111953735352,11.024125213623,1.88353317260742
26-Apr-2022 17:17:50.054,1.22774688720703,10.8100703430176,1.86167861938477
26-Apr-2022 17:17:50.064,1.10724746704102,10.7446563720703,2.37166809082031
26-Apr-2022 17:17:50.074,0.825533294677734,10.7437582397461,2.88090911865234
26-Apr-2022 17:17:50.084,0.305814056396484,10.5533541870117,3.06128402709961
26-Apr-2022 17:17:50.094,-0.0833766174316406,10.268346862793,3.18208282470703
26-Apr-2022 17:17:50.104,-0.283360748291016,10.0176182556152,3.13882278442383
26-Apr-2022 17:17:50.115,-0.336799621582031,9.66959197998047,2.55503677368164
26-Apr-2022 17:17:50.125,-0.512234802246094,9.22336990356445,1.68998565673828
26-Apr-2022 17:17:50.135,-0.931213531494141,8.60710144042969,0.881067810058594
26-Apr-2022 17:17:50.145,-0.961600341796875,7.97302001953125,0.246836700439453
26-Apr-2022 17:17:50.155,-0.790057067871094,7.43354187011719,-0.446970520019531
26-Apr-2022 17:17:50.165,-0.658031616210938,7.00213897705078,-0.0963995361328125
26-Apr-2022 17:17:50.176,-0.612077178955078,6.72686141967773,0.211061096191406
26-Apr-2022 17:17:50.186,-0.62031005859375,6.25908416748047,0.305814056396484
26-Apr-2022 17:17:50.196,0.0221539306640625,5.85178115844727,0.645607452392578
26-Apr-2022 17:17:50.206,1.44464584350586,5.63084060668945,0.764909362792969
26-Apr-2022 17:17:50.215,3.0512548828125,5.2976335144043,0.254021759033203
26-Apr-2022 17:17:50.225,3.44119400024414,6.26192825317383,-0.420176239013672
26-Apr-2022 17:17:50.235,2.32900680541992,7.86898635864258,-0.743952941894531
26-Apr-2022 17:17:50.245,0.876427459716797,8.18453018188477,-0.263152770996094
26-Apr-2022 17:17:50.256,0.497265930175781,8.15339492797852,1.0394384765625
26-Apr-2022 17:17:50.266,0.802481231689453,8.65110992431641,1.98202835083008
26-Apr-2022 17:17:50.276,1.23223754882812,9.36243072509766,1.22265747070313
26-Apr-2022 17:17:50.286,1.54793106079102,10.0370777893066,1.16966766357422
26-Apr-2022 17:17:50.296,1.35528167724609,10.8775799560547,2.12363388061523
26-Apr-2022 17:17:50.306,0.866248626708984,11.8498081970215,2.90680526733398
26-Apr-2022 17:17:50.316,0.392184448242188,12.4311991882324,3.79670471191406
26-Apr-2022 17:17:50.326,0.4215234375,12.4208706665039,2.93764114379883
26-Apr-2022 17:17:50.336,0.697848815917969,11.2947624206543,1.94251052856445
26-Apr-2022 17:17:50.346,1.32818801879883,9.59953765869141,2.28769271850586
26-Apr-2022 17:17:50.357,2.00268539428711,8.650810546875,1.79207336425781
26-Apr-2022 17:17:50.367,2.18141372680664,8.23347839355469,1.04662353515625
26-Apr-2022 17:17:50.377,1.90299270629883,8.38765777587891,1.79686340332031
26-Apr-2022 17:17:50.386,1.71318740844727,9.5848681640625,2.99751663208008
26-Apr-2022 17:17:50.397,2.41522750854492,11.3429621887207,2.95305908203125
26-Apr-2022 17:17:50.407,3.67665435791016,12.7295288085938,1.7961149597168
26-Apr-2022 17:17:50.417,4.80770233154297,13.6076028442383,1.12356353759766
26-Apr-2022 17:17:50.427,5.20916748046875,14.5073817443848,0.634231109619141
26-Apr-2022 17:17:50.437,4.40518936157227,15.1261949157715,0.288599853515625
26-Apr-2022 17:17:50.447,3.25093963623047,15.3136051940918,0.702189788818359
26-Apr-2022 17:17:50.457,2.73226821899414,15.4933813476563,1.54957763671875
26-Apr-2022 17:17:50.467,2.81579452514648,16.0912380981445,2.3996598815918
26-Apr-2022 17:17:50.477,2.61102035522461,16.8628834533691,2.49501159667969
26-Apr-2022 17:17:50.487,1.24840393066406,17.5825868225098,1.85539169311523
26-Apr-2022 17:17:50.497,-0.785117340087891,18.408868560791,1.38327346801758
26-Apr-2022 17:17:50.507,-3.04436920166016,19.4664193725586,0.737366638183594
26-Apr-2022 17:17:50.517,-5.31409927368164,20.7211102294922,-0.745300140380859
26-Apr-2022 17:17:50.528,-7.15467178344727,22.3401434326172,-2.95111312866211
26-Apr-2022 17:17:50.538,-8.30038925170899,24.2564584350586,-5.34568359375
26-Apr-2022 17:17:50.548,-8.8037924194336,26.3937139892578,-7.65403335571289
26-Apr-2022 17:17:50.558,-8.65889373779297,28.943960723877,-9.84293151855469
26-Apr-2022 17:17:50.568,-7.63367568969727,30.1953584289551,-10.6993006896973
26-Apr-2022 17:17:50.578,-5.43025772094727,30.1341357421875,-10.4229753112793
26-Apr-2022 17:17:50.588,-1.35962265014648,30.5487734985352,-8.63793731689453
26-Apr-2022 17:17:50.598,3.41110656738281,28.0366973876953,-10.272388458252
26-Apr-2022 17:17:50.608,4.61684921264648,19.8207325744629,-12.8367059326172
26-Apr-2022 17:17:50.618,6.41580825805664,14.315181427002,0.162262573242188
26-Apr-2022 17:17:50.628,17.7746374511719,19.3727142333984,28.1003150939941
26-Apr-2022 17:17:50.638,38.4535354614258,22.8592639160156,38.2682208251953
26-Apr-2022 17:17:50.648,39.8694410705566,9.52484298706055,26.1048147583008
26-Apr-2022 17:17:50.658,14.3466160583496,4.41716445922852,19.0444468688965
26-Apr-2022 17:17:50.668,-0.238304443359375,2.83525405883789,14.6165048217773
26-Apr-2022 17:17:50.679,-8.87923553466797,0.170495452880859,8.8425617980957
26-Apr-2022 17:17:50.689,-15.1490972900391,2.15147598266602,3.36964279174805
26-Apr-2022 17:17:50.699,-13.1664701843262,4.61625045776367,-2.4523503112793
26-Apr-2022 17:17:50.709,-6.25668914794922,3.69042572021484,-7.2714289855957
26-Apr-2022 17:17:50.719,-1.53865036010742,1.58295822143555,-10.5380859375
26-Apr-2022 17:17:50.729,2.61715759277344,-0.288899230957031,-13.4564172363281
26-Apr-2022 17:17:50.739,6.35383712768555,-2.22452407836914,-14.1425903320313
26-Apr-2022 17:17:50.749,9.9104411315918,-3.02086807250977,-10.3472328186035
26-Apr-2022 17:17:50.759,9.09882888793945,-2.10162963867187,-3.98860565185547
26-Apr-2022 17:17:50.769,3.1421159362793,-1.42488693237305,-0.313448181152344
26-Apr-2022 17:17:50.779,-1.50137786865234,-1.60047180175781,0.549656982421875
26-Apr-2022 17:17:50.789,-4.21658157348633,-2.04849014282227,0.585881652832031
26-Apr-2022 17:17:50.799,-6.43886032104492,-1.81871795654297,1.10036178588867
26-Apr-2022 17:17:50.811,-7.31693435668945,-0.744551696777344,2.59679992675781
26-Apr-2022 17:17:50.821,-6.62686935424805,0.797092437744141,4.09099273681641
26-Apr-2022 17:17:50.831,-4.33303939819336,2.5433610534668,4.38198760986328
26-Apr-2022 17:17:50.840,-1.43701171875,3.7744010925293,3.82379837036133
26-Apr-2022 17:17:50.850,1.50631759643555,3.89519989013672,2.39217544555664
26-Apr-2022 17:17:50.860,3.10813659667969,3.07655227661133,0.726888427734375
26-Apr-2022 17:17:50.870,3.51184707641602,1.69357818603516,-0.2251318359375
26-Apr-2022 17:17:50.880,3.62216766357422,1.12027038574219,-0.607586517333984
26-Apr-2022 17:17:50.890,3.36919372558594,1.13089828491211,-0.642613677978516
26-Apr-2022 17:17:50.900,2.45863723754883,1.1446696472168,-0.311053161621094
26-Apr-2022 17:17:50.910,1.33267868041992,1.18284027099609,0.215851135253906
26-Apr-2022 17:17:50.920,0.360001373291016,1.2599299621582,0.530496826171875
26-Apr-2022 17:17:50.930,-0.495319976806641,1.20753890991211,0.437091064453125
26-Apr-2022 17:17:50.940,-0.869242401123047,0.887803802490234,-0.0956510925292969
26-Apr-2022 17:17:50.951,-0.723445587158203,0.127534790039063,-0.629141693115234
26-Apr-2022 17:17:50.961,-0.248782653808594,-0.3975732421875,-0.957708435058594
26-Apr-2022 17:17:50.971,0.528550872802734,-0.618663482666016,-1.11637847900391
26-Apr-2022 17:17:50.982,1.29630432128906,-0.648900604248047,-1.10066116333008
26-Apr-2022 17:17:50.992,1.97244827270508,-0.520018615722656,-1.05021606445313
26-Apr-2022 17:17:51.002,2.22497314453125,-0.134869537353516,-0.898731079101563
26-Apr-2022 17:17:51.011,1.99505126953125,0.357606353759766,-0.664318542480469
26-Apr-2022 17:17:51.021,1.33088241577148,0.719403991699219,-0.678389282226563
26-Apr-2022 17:17:51.031,0.574654998779297,1.14796279907227,-0.839903411865234
26-Apr-2022 17:17:51.041,0.0317340087890625,1.79491744995117,-0.644110565185547
26-Apr-2022 17:17:51.051,-0.354013824462891,2.48079116821289,-0.0556842041015625
26-Apr-2022 17:17:51.061,-0.518372039794922,2.91204437255859,0.641266479492188
26-Apr-2022 17:17:51.071,-0.226329345703125,2.87821472167969,1.30917755126953
26-Apr-2022 17:17:51.081,1.53670440673828,3.59282867431641,8.81980911254883
26-Apr-2022 17:17:51.092,14.2392892456055,14.5226499938965,45.271407623291
26-Apr-2022 17:17:51.102,27.3273225402832,21.7533636474609,5.73232955932617
26-Apr-2022 17:17:51.112,1.43746078491211,9.06844207763672,-22.4802520751953
26-Apr-2022 17:17:51.122,-21.6174462890625,18.3117205810547,-6.86113220214844
26-Apr-2022 17:17:51.132,-27.4017178344727,32.2405554199219,-11.5245346069336
26-Apr-2022 17:17:51.142,-12.8908932495117,65.1337536621094,30.9649081420898
26-Apr-2022 17:17:51.153,44.503504486084,68.5984487915039,19.5123738098145
26-Apr-2022 17:17:51.163,37.4232279968262,29.451704864502,-23.4185009765625
26-Apr-2022 17:17:51.173,-2.36118988037109,23.7075498962402,-7.09749069213867
26-Apr-2022 17:17:51.183,-22.1703964233398,24.8553630065918,-11.2967083740234
26-Apr-2022 17:17:51.192,-26.4770906066895,15.221247253418,-19.0907006835938
26-Apr-2022 17:17:51.202,-22.2495817565918,7.8558137512207,-5.4464241027832
26-Apr-2022 17:17:51.212,-11.238928527832,5.56048690795898,5.51393371582031
26-Apr-2022 17:17:51.222,-1.87530029296875,9.09044631958008,0.0372724914550781
26-Apr-2022 17:17:51.233,2.27691513061523,12.1430484008789,-4.70651275634766
