T,a_1,a_2,a_3
28-Apr-2022 11:21:29.577,0.0935554504394531,0.269290008544922,9.80101867675781
28-Apr-2022 11:21:29.586,0.0824784851074219,0.265697479248047,9.80565902709961
28-Apr-2022 11:21:29.596,0.0664617919921875,0.268691253662109,9.81284408569336
28-Apr-2022 11:21:29.608,0.0604742431640625,0.268691253662109,9.8005696105957
28-Apr-2022 11:21:29.618,0.0558338928222656,0.267793121337891,9.81059875488281
28-Apr-2022 11:21:29.628,0.0525407409667969,0.259560241699219,9.81224533081055
28-Apr-2022 11:21:29.638,0.0616717529296875,0.25147705078125,9.81119750976563
28-Apr-2022 11:21:29.648,0.0651145935058594,0.247435455322266,9.80805404663086
28-Apr-2022 11:21:29.658,0.0737965393066406,0.253423004150391,9.79922241210938
28-Apr-2022 11:21:29.668,0.0751437377929687,0.248034210205078,9.79218704223633
28-Apr-2022 11:21:29.678,0.0844244384765625,0.253423004150391,9.79772552490234
28-Apr-2022 11:21:29.688,0.0854722595214844,0.245489501953125,9.80386276245117
28-Apr-2022 11:21:29.698,0.0881666564941406,0.252075805664063,9.81299377441406
28-Apr-2022 11:21:29.708,0.0913101196289063,0.254770202636719,9.82167572021485
28-Apr-2022 11:21:29.718,0.0925076293945312,0.255668334960937,9.82631607055664
28-Apr-2022 11:21:29.728,0.0818797302246094,0.264499969482422,9.81404159545898
28-Apr-2022 11:21:29.738,0.0841250610351563,0.279019775390625,9.8053596496582
28-Apr-2022 11:21:29.749,0.0814306640625,0.282312927246094,9.78649887084961
28-Apr-2022 11:21:29.759,0.0703536987304687,0.291294250488281,9.79592926025391
28-Apr-2022 11:21:29.769,0.0691561889648438,0.291893005371094,9.78964233398438
28-Apr-2022 11:21:29.779,0.0627195739746094,0.285456390380859,9.81074844360352
28-Apr-2022 11:21:29.789,0.0624201965332031,0.276026000976562,9.83529739379883
28-Apr-2022 11:21:29.799,0.06466552734375,0.270038452148438,9.83290237426758
28-Apr-2022 11:21:29.809,0.0628692626953125,0.274678802490234,9.84068618774414
28-Apr-2022 11:21:29.819,0.0803828430175781,0.266445922851562,9.80116836547852
28-Apr-2022 11:21:29.829,0.0868194580078125,0.258063354492188,9.78530136108398
28-Apr-2022 11:21:29.839,0.0896635437011719,0.266146545410156,9.78814544677734
28-Apr-2022 11:21:29.849,0.08861572265625,0.255219268798828,9.79323486328125
28-Apr-2022 11:21:29.859,0.0814306640625,0.263152770996094,9.8098503112793
28-Apr-2022 11:21:29.869,0.0812809753417969,0.272283782958984,9.80550933837891
28-Apr-2022 11:21:29.879,0.0712518310546875,0.263152770996094,9.80116836547852
28-Apr-2022 11:21:29.890,0.0645158386230469,0.263302459716797,9.80880249023438
28-Apr-2022 11:21:29.900,0.0901126098632812,0.261356506347656,9.83245330810547
28-Apr-2022 11:21:29.910,0.0871188354492188,0.263152770996094,9.85385879516602
28-Apr-2022 11:21:29.920,0.0757424926757813,0.267044677734375,9.84951782226562
28-Apr-2022 11:21:29.930,0.0791853332519531,0.266894989013672,9.81838256835938
28-Apr-2022 11:21:29.940,0.08382568359375,0.263152770996094,9.78051132202149
28-Apr-2022 11:21:29.950,0.085023193359375,0.273630981445313,9.77018280029297
28-Apr-2022 11:21:29.960,0.0823287963867188,0.271086273193359,9.7618002319336
28-Apr-2022 11:21:29.970,0.0743952941894531,0.275876312255859,9.79652801513672
28-Apr-2022 11:21:29.980,0.0685574340820313,0.271385650634766,9.81224533081055
28-Apr-2022 11:21:29.990,0.0600251770019531,0.279319152832031,9.82481918334961
28-Apr-2022 11:21:30.000,0.0570314025878906,0.285755767822266,9.85251159667969
28-Apr-2022 11:21:30.010,0.0664617919921875,0.280067596435547,9.84727249145508
28-Apr-2022 11:21:30.020,0.0648152160644531,0.262554016113281,9.84113525390625
28-Apr-2022 11:21:30.030,0.0690065002441406,0.254470825195312,9.82990859985352
28-Apr-2022 11:21:30.040,0.0775387573242187,0.245339813232422,9.80491058349609
28-Apr-2022 11:21:30.051,0.0854722595214844,0.232915649414063,9.76569213867188
28-Apr-2022 11:21:30.061,0.07903564453125,0.231269073486328,9.74892700195313
28-Apr-2022 11:21:30.071,0.0824784851074219,0.244441680908203,9.77557159423828
28-Apr-2022 11:21:30.081,0.0745449829101563,0.254321136474609,9.81209564208984
28-Apr-2022 11:21:30.091,0.0736468505859375,0.272882537841797,9.83035766601563
28-Apr-2022 11:21:30.101,0.0696052551269531,0.272433471679688,9.83724334716797
28-Apr-2022 11:21:30.111,0.0565823364257813,0.276175689697266,9.83918930053711
28-Apr-2022 11:21:30.121,0.0535885620117188,0.265996856689453,9.84008743286133
28-Apr-2022 11:21:30.131,0.0666114807128906,0.2634521484375,9.83649490356445
28-Apr-2022 11:21:30.141,0.0763412475585938,0.262404327392578,9.81823287963867
28-Apr-2022 11:21:30.151,0.08382568359375,0.259859619140625,9.78170883178711
28-Apr-2022 11:21:30.161,0.0972976684570312,0.261805572509766,9.74982513427734
28-Apr-2022 11:21:30.172,0.111069030761719,0.248034210205078,9.75865676879883
28-Apr-2022 11:21:30.182,0.101788330078125,0.241447906494141,9.79892303466797
28-Apr-2022 11:21:30.192,0.10777587890625,0.249381408691406,9.81269439697266
28-Apr-2022 11:21:30.202,0.0833766174316406,0.261506195068359,9.79682739257813
28-Apr-2022 11:21:30.211,0.0480500793457031,0.321082305908203,9.74578353881836
28-Apr-2022 11:21:30.221,-0.0224533081054688,0.291743316650391,9.86987548828125
28-Apr-2022 11:21:30.232,-0.015567626953125,0.218844909667969,9.92226654052734
28-Apr-2022 11:21:30.242,0.051492919921875,0.180524597167969,9.85041595458984
28-Apr-2022 11:21:30.252,0.100291442871094,0.192050628662109,9.80865280151367
28-Apr-2022 11:21:30.262,0.144898681640625,0.234562225341797,9.80835342407227
28-Apr-2022 11:21:30.272,0.183967437744141,0.284857635498047,9.76763809204102
28-Apr-2022 11:21:30.282,0.186063079833984,0.348175964355469,9.71464828491211
28-Apr-2022 11:21:30.292,0.149239654541016,0.370180206298828,9.73395812988281
28-Apr-2022 11:21:30.302,0.105380859375,0.378712463378906,9.80970062255859
28-Apr-2022 11:21:30.312,0.0679586791992187,0.373922424316406,9.82916015625
28-Apr-2022 11:21:30.323,0.0285905456542969,0.354013824462891,9.79413299560547
28-Apr-2022 11:21:30.333,0.0187110900878906,0.322429504394531,9.81389190673828
28-Apr-2022 11:21:30.343,0.0005987548828125,0.288450164794922,9.87361770629883
28-Apr-2022 11:21:30.353,-0.00344284057617188,0.240250396728516,9.87960525512695
28-Apr-2022 11:21:30.363,0.00793350219726563,0.209115142822266,9.86852828979492
28-Apr-2022 11:21:30.373,0.0200582885742187,0.198936309814453,9.85206253051758
28-Apr-2022 11:21:30.382,0.05987548828125,0.191302185058594,9.82062789916992
28-Apr-2022 11:21:30.392,0.0892144775390625,0.193846893310547,9.76329711914063
28-Apr-2022 11:21:30.403,0.115859069824219,0.204774169921875,9.66360443115234
28-Apr-2022 11:21:30.413,0.125738525390625,0.220790863037109,9.70342163085938
28-Apr-2022 11:21:30.423,0.122445373535156,0.246986389160156,9.78889389038086
28-Apr-2022 11:21:30.433,0.116457824707031,0.269290008544922,9.83634521484375
28-Apr-2022 11:21:30.443,0.0989442443847656,0.301323394775391,9.85041595458984
28-Apr-2022 11:21:30.453,0.0760418701171875,0.324375457763672,9.87451583862305
28-Apr-2022 11:21:30.464,0.0693058776855469,0.339494018554688,9.87421646118164
28-Apr-2022 11:21:30.474,0.0609233093261719,0.338446197509766,9.83829116821289
28-Apr-2022 11:21:30.484,0.0639170837402344,0.319435729980469,9.81374221801758
28-Apr-2022 11:21:30.494,0.0651145935058594,0.305814056396484,9.81269439697266
28-Apr-2022 11:21:30.504,0.0784368896484375,0.275876312255859,9.77227844238281
28-Apr-2022 11:21:30.514,0.0745449829101563,0.263003082275391,9.72782089233399
