T,a_1,a_2,a_3
11-May-2022 18:07:10.515,0.275127868652344,9.39835601806641,2.53737350463867
11-May-2022 18:07:10.524,0.285905456542969,9.43368255615234,2.57359817504883
11-May-2022 18:07:10.534,0.27063720703125,9.4700569152832,2.56476654052734
11-May-2022 18:07:10.544,0.312849426269531,9.46257247924805,2.52584747314453
11-May-2022 18:07:10.554,0.298628997802734,9.5275373840332,2.58422607421875
11-May-2022 18:07:10.564,0.344433746337891,9.47978668212891,2.56581436157227
11-May-2022 18:07:10.574,0.334105224609375,9.41003173828125,2.59215957641602
11-May-2022 18:07:10.585,0.360450439453125,9.36647232055664,2.58721984863281
11-May-2022 18:07:10.595,0.361797637939453,9.37919586181641,2.53333190917969
11-May-2022 18:07:10.605,0.333506469726563,9.39925415039063,2.51911148071289
11-May-2022 18:07:10.615,0.326620788574219,9.40224792480469,2.53168533325195
11-May-2022 18:07:10.625,0.31374755859375,9.40763671875,2.52779342651367
11-May-2022 18:07:10.635,0.326171722412109,9.43502975463867,2.59590179443359
11-May-2022 18:07:10.645,0.303269348144531,9.45883026123047,2.65233444213867
11-May-2022 18:07:10.655,0.328566741943359,9.48038543701172,2.64020965576172
11-May-2022 18:07:10.665,0.309855651855469,9.4699072265625,2.67897903442383
11-May-2022 18:07:10.676,0.315394134521484,9.46421905517578,2.66296234130859
11-May-2022 18:07:10.686,0.295784912109375,9.4699072265625,2.65323257446289
11-May-2022 18:07:10.695,0.295485534667969,9.47724197387695,2.65188537597656
11-May-2022 18:07:10.705,0.309256896972656,9.43952041625977,2.61655883789063
11-May-2022 18:07:10.715,0.291443939208984,9.45583648681641,2.60623031616211
11-May-2022 18:07:10.726,0.283061370849609,9.41557022094727,2.58871673583984
11-May-2022 18:07:10.736,0.335602111816406,9.39281753540039,2.5912614440918
11-May-2022 18:07:10.746,0.332758026123047,9.37006484985352,2.63033020019531
11-May-2022 18:07:10.756,0.327818298339844,9.38428527832031,2.63766494750977
