T,a_1,a_2,a_3
26-Apr-2022 16:08:07.269,1.19017501831055,9.99381774902344,0.815504150390625
26-Apr-2022 16:08:07.278,1.57487503051758,9.87197113037109,0.606538696289063
26-Apr-2022 16:08:07.288,1.35393447875977,9.65103057861328,0.533340911865234
26-Apr-2022 16:08:07.298,1.08150100708008,9.46601531982422,0.619860992431641
26-Apr-2022 16:08:07.308,1.14676528930664,9.43293411254883,0.827329559326172
26-Apr-2022 16:08:07.318,1.37040023803711,9.4461067199707,1.07820785522461
26-Apr-2022 16:08:07.328,1.41276214599609,9.53577026367187,1.12461135864258
26-Apr-2022 16:08:07.339,0.680933990478516,9.66315536499024,0.268541564941406
26-Apr-2022 16:08:07.349,-0.782872009277344,9.49116302490234,-0.0233514404296875
26-Apr-2022 16:08:07.359,-1.01698516845703,9.85475692749023,1.05380859375
26-Apr-2022 16:08:07.369,-0.809217224121094,9.95894027709961,1.31815887451172
26-Apr-2022 16:08:07.380,-0.463585968017578,9.72662338256836,1.4226416015625
26-Apr-2022 16:08:07.390,0.271385650634766,9.78410385131836,1.70106262207031
26-Apr-2022 16:08:07.400,0.944835205078125,9.85415817260742,1.66274230957031
26-Apr-2022 16:08:07.410,1.43581420898438,9.67019073486328,1.48566055297852
26-Apr-2022 16:08:07.420,1.84865570068359,9.56406143188477,1.24286544799805
26-Apr-2022 16:08:07.430,1.85224822998047,9.50628158569336,0.687071228027344
26-Apr-2022 16:08:07.440,1.14691497802734,9.30030990600586,0.0053887939453125
26-Apr-2022 16:08:07.449,0.659229125976563,9.21064636230469,0.307460632324219
26-Apr-2022 16:08:07.459,0.646206207275391,9.32665512084961,0.741557922363281
26-Apr-2022 16:08:07.469,0.710871734619141,9.38742874145508,0.712667999267578
26-Apr-2022 16:08:07.480,0.637524261474609,9.35749099731445,0.659977569580078
26-Apr-2022 16:08:07.490,0.885109405517578,9.63995361328125,1.01788330078125
26-Apr-2022 16:08:07.500,1.35318603515625,9.80790435791016,1.21307739257813
26-Apr-2022 16:08:07.510,1.54344039916992,9.63381637573242,0.993334350585938
26-Apr-2022 16:08:07.520,1.36246673583984,9.54280563354492,0.580343170166016
26-Apr-2022 16:08:07.530,0.858015747070313,9.54056030273438,0.446671142578125
26-Apr-2022 16:08:07.540,0.0715512084960938,9.52693862915039,0.315693511962891
26-Apr-2022 16:08:07.551,-0.80712158203125,9.6853092956543,0.139659576416016
26-Apr-2022 16:08:07.561,-1.73638916015625,9.95175521850586,0.221539306640625
26-Apr-2022 16:08:07.571,-2.2802082824707,10.3530706787109,0.701141967773438
26-Apr-2022 16:08:07.581,-2.34637069702148,10.6443649291992,1.28133544921875
26-Apr-2022 16:08:07.591,-2.10597061157227,10.5704187011719,1.65061752319336
26-Apr-2022 16:08:07.601,-1.45527374267578,10.3981269836426,1.78428955078125
26-Apr-2022 16:08:07.611,-0.476758575439453,10.245145111084,1.51619705200195
26-Apr-2022 16:08:07.621,0.614322509765625,9.87167175292969,0.926722869873047
26-Apr-2022 16:08:07.631,1.61738662719727,9.43398193359375,0.241447906494141
26-Apr-2022 16:08:07.641,2.38154754638672,9.18280426025391,-0.335901489257812
26-Apr-2022 16:08:07.651,2.80935791015625,9.22456741333008,-0.803828430175781
26-Apr-2022 16:08:07.661,2.66056732177734,9.38099212646484,-1.00366287231445
26-Apr-2022 16:08:07.671,2.32271987915039,9.64264801025391,-0.737666015625
26-Apr-2022 16:08:07.681,1.91077651977539,9.742939453125,-0.336200866699219
26-Apr-2022 16:08:07.691,1.70749923706055,9.78664855957031,0.0378712463378906
26-Apr-2022 16:08:07.701,1.65765289306641,9.8815512084961,0.163609771728516
26-Apr-2022 16:08:07.711,1.77051818847656,9.84981719970703,0.225281524658203
26-Apr-2022 16:08:07.721,1.43267074584961,9.65881439208984,-0.142503662109375
26-Apr-2022 16:08:07.732,0.804576873779297,9.62872695922852,-0.422870635986328
26-Apr-2022 16:08:07.742,0.452359313964844,9.71599548339844,-0.321681060791016
26-Apr-2022 16:08:07.752,0.145647125244141,9.78170883178711,-0.287701721191406
26-Apr-2022 16:08:07.762,-0.00194595336914063,9.76763809204102,-0.408650207519531
26-Apr-2022 16:08:07.772,0.272583160400391,9.82062789916992,-0.625848541259766
26-Apr-2022 16:08:07.782,0.775836639404297,9.87870712280274,-0.699345703125
26-Apr-2022 16:08:07.792,1.1210188293457,9.90250762939453,-0.442180480957031
26-Apr-2022 16:08:07.802,0.904269561767578,9.94082794189453,-0.36164794921875
26-Apr-2022 16:08:07.812,0.707129516601563,9.89202941894531,-0.279468841552734
26-Apr-2022 16:08:07.822,0.639919281005859,9.87900650024414,-0.32811767578125
26-Apr-2022 16:08:07.832,0.335602111816406,9.90355545043945,-0.564925231933594
26-Apr-2022 16:08:07.842,0.0687071228027344,9.94696517944336,-0.61552001953125
26-Apr-2022 16:08:07.852,0.0830772399902344,9.94247451782227,-0.188907165527344
26-Apr-2022 16:08:07.862,-0.0901126098632812,9.9104411315918,0.0633183288574219
26-Apr-2022 16:08:07.872,-0.362246704101563,9.92047027587891,0.130378875732422
26-Apr-2022 16:08:07.882,-0.374221801757812,9.92735595703125,0.139210510253906
26-Apr-2022 16:08:07.892,0.0362246704101562,10.0532441711426,0.188607788085938
26-Apr-2022 16:08:07.903,0.227826232910156,10.0252523803711,-0.169597320556641
26-Apr-2022 16:08:07.913,0.204175415039063,9.87990463256836,-0.381556549072266
26-Apr-2022 16:08:07.923,0.408949584960938,9.92615844726563,-0.244890747070313
26-Apr-2022 16:08:07.933,0.231269073486328,10.209818572998,-0.432750091552734
26-Apr-2022 16:08:07.943,-0.568517761230469,10.0695602416992,-0.354612579345703
26-Apr-2022 16:08:07.953,-1.03494781494141,9.77332626342774,0.411943359375
26-Apr-2022 16:08:07.963,-1.21113143920898,9.96941848754883,0.521814880371094
26-Apr-2022 16:08:07.973,-0.745449829101563,10.3460353088379,0.733474731445312
26-Apr-2022 16:08:07.983,-0.269140319824219,10.4481230163574,0.610131225585938
26-Apr-2022 16:08:07.993,-0.0558338928222656,10.3458856201172,-0.0725990295410156
26-Apr-2022 16:08:08.003,0.349373474121094,10.257718963623,-0.4933740234375
26-Apr-2022 16:08:08.013,0.706081695556641,10.1716479492187,-0.722248077392578
26-Apr-2022 16:08:08.023,0.987795867919922,9.95699432373047,-0.524958343505859
26-Apr-2022 16:08:08.033,1.0490185546875,9.66046096801758,-0.0441581726074219
26-Apr-2022 16:08:08.045,1.11024124145508,9.70506820678711,0.945284271240234
26-Apr-2022 16:08:08.055,0.642314300537109,9.93648696899414,1.83129180908203
26-Apr-2022 16:08:08.065,-0.349822540283203,10.1981428527832,2.17288146972656
26-Apr-2022 16:08:08.074,-0.652193756103516,10.6594834899902,2.31313980102539
26-Apr-2022 16:08:08.084,-0.253423004150391,10.7036416625977,1.99954193115234
26-Apr-2022 16:08:08.094,0.348026275634766,10.3860021972656,1.84985321044922
26-Apr-2022 16:08:08.104,1.37279525756836,10.190658416748,2.03876037597656
26-Apr-2022 16:08:08.114,2.18755096435547,10.1182090759277,2.11899353027344
26-Apr-2022 16:08:08.124,2.90830215454102,9.85475692749023,2.08576263427734
26-Apr-2022 16:08:08.134,4.11314666748047,9.72497680664063,1.96241912841797
26-Apr-2022 16:08:08.144,5.35346740722656,9.67722610473633,1.75674682617188
26-Apr-2022 16:08:08.154,6.79526916503906,9.36033508300781,1.5376025390625
26-Apr-2022 16:08:08.164,8.18243453979492,8.95228363037109,1.54269195556641
26-Apr-2022 16:08:08.174,8.16866317749023,8.37717956542969,1.29705276489258
26-Apr-2022 16:08:08.186,7.00064208984375,7.67992950439453,1.18957626342773
