T,a_1,a_2,a_3
11-May-2022 18:03:01.536,-0.0624201965332031,9.23130340576172,-3.37413345336914
11-May-2022 18:03:01.545,-0.025147705078125,9.23085433959961,-3.37563034057617
11-May-2022 18:03:01.555,0.00284408569335938,9.24223068237305,-3.3769775390625
11-May-2022 18:03:01.565,0.0142204284667969,9.25645111083984,-3.38266571044922
11-May-2022 18:03:01.575,0.0520916748046875,9.22666305541992,-3.38446197509766
11-May-2022 18:03:01.585,0.0717008972167969,9.20735321044922,-3.40781341552734
11-May-2022 18:03:01.596,0.053887939453125,9.20316192626953,-3.44119400024414
11-May-2022 18:03:01.607,0.0303868103027344,9.19971908569336,-3.43700271606445
11-May-2022 18:03:01.617,0.0428109741210938,9.21498733520508,-3.44373870849609
11-May-2022 18:03:01.627,0.0321830749511719,9.24133255004883,-3.45661193847656
11-May-2022 18:03:01.637,0.0224533081054688,9.23369842529297,-3.43176361083984
11-May-2022 18:03:01.647,0.0350271606445312,9.2063053894043,-3.41140594482422
11-May-2022 18:03:01.657,-0.0254470825195313,9.19927001953125,-3.42442886352539
11-May-2022 18:03:01.667,-0.0583786010742188,9.16559005737305,-3.44912750244141
11-May-2022 18:03:01.677,-0.0631686401367188,9.15436340332031,-3.43236236572266
11-May-2022 18:03:01.687,-0.05748046875,9.17561920166016,-3.42936859130859
11-May-2022 18:03:01.697,-0.0408650207519531,9.20989791870117,-3.46574295043945
11-May-2022 18:03:01.707,0.00688568115234375,9.17951110839844,-3.45810882568359
11-May-2022 18:03:01.716,0.0330812072753906,9.18205581665039,-3.43520645141602
11-May-2022 18:03:01.727,0.0444575500488281,9.19867126464844,-3.44343933105469
11-May-2022 18:03:01.737,0.105680236816406,9.19507873535156,-3.46978454589844
11-May-2022 18:03:01.747,0.101339263916016,9.19897064208984,-3.45960571289063
11-May-2022 18:03:01.757,0.0808319091796875,9.2016650390625,-3.45421691894531
11-May-2022 18:03:01.767,0.0678089904785156,9.21408920288086,-3.47487396240234
11-May-2022 18:03:01.778,0.0344284057617188,9.18983963012695,-3.45631256103516
11-May-2022 18:03:01.788,0.00508941650390625,9.19507873535156,-3.43805053710938
11-May-2022 18:03:01.798,0.00523910522460938,9.22172332763672,-3.44194244384766
11-May-2022 18:03:01.808,-0,9.19418060302734,-3.4154475402832
11-May-2022 18:03:01.818,0.001197509765625,9.20046752929688,-3.42128540039063
11-May-2022 18:03:01.828,0.00089813232421875,9.23489593505859,-3.40122711181641
11-May-2022 18:03:01.838,0.01197509765625,9.23205184936523,-3.39104827880859
11-May-2022 18:03:01.848,0.0487985229492187,9.22456741333008,-3.40691528320313
11-May-2022 18:03:01.858,0.0473016357421875,9.19118682861328,-3.38850357055664
11-May-2022 18:03:01.868,0.0763412475585938,9.20376068115234,-3.39913146972656
11-May-2022 18:03:01.878,0.0724493408203125,9.19522842407227,-3.41005874633789
11-May-2022 18:03:01.888,0.0737965393066406,9.19582717895508,-3.40601715087891
11-May-2022 18:03:01.898,0.07903564453125,9.20196441650391,-3.41410034179688
11-May-2022 18:03:01.908,0.0884660339355469,9.21094573974609,-3.42652450561523
