T,a_1,a_2,a_3
26-Apr-2022 15:15:53.651,-4.78405151367188,8.77804595947266,-1.13254486083984
26-Apr-2022 15:15:53.660,-4.80186447143555,8.84196304321289,-1.06563400268555
26-Apr-2022 15:15:53.670,-4.76698699951172,8.87220016479492,-1.02881057739258
26-Apr-2022 15:15:53.680,-4.69738174438477,8.87070327758789,-0.996477813720703
26-Apr-2022 15:15:53.690,-4.5934977722168,8.88627090454102,-0.978964233398438
26-Apr-2022 15:15:53.700,-4.49021255493164,8.94704452514648,-1.00022003173828
26-Apr-2022 15:15:53.711,-4.43377990722656,9.00572250366211,-1.06488555908203
26-Apr-2022 15:15:53.721,-4.42360107421875,9.02114044189453,-1.12461135864258
26-Apr-2022 15:16:06.341,-4.11030258178711,8.9766828918457,-1.0680290222168
26-Apr-2022 15:16:06.351,-4.12946273803711,9.01305725097656,-1.02881057739258
26-Apr-2022 15:16:06.361,-4.18544631958008,9.02233795166016,-0.978066101074219
26-Apr-2022 15:16:06.371,-4.243974609375,9.00766845703125,-0.918340301513672
26-Apr-2022 15:16:06.381,-4.33064437866211,8.99614242553711,-0.91729248046875
26-Apr-2022 15:16:06.391,-4.37061126708984,9.0052734375,-0.964594116210938
26-Apr-2022 15:16:06.401,-4.39426208496094,9.02323608398438,-1.02746337890625
26-Apr-2022 15:16:06.411,-4.37585037231445,9.01814666748047,-1.06219116210938
26-Apr-2022 15:16:06.421,-4.31372955322266,9.01605102539063,-1.06249053955078
26-Apr-2022 15:16:06.431,-4.27840301513672,9.03326522827149,-1.03120559692383
26-Apr-2022 15:16:06.441,-4.25325531005859,9.06514892578125,-0.991987152099609
26-Apr-2022 15:16:06.451,-4.25759628295898,9.07413024902344,-0.968486022949219
26-Apr-2022 15:16:06.463,-4.31178359985352,9.06245452880859,-0.962498474121094
26-Apr-2022 15:16:06.473,-4.39770492553711,9.06574768066406,-0.923429718017578
26-Apr-2022 15:16:06.483,-4.46371765136719,9.10661270141602,-0.862057342529297
26-Apr-2022 15:16:06.493,-4.48676971435547,9.11978530883789,-0.834065551757812
26-Apr-2022 15:16:06.502,-4.47000457763672,9.09897857666016,-0.844843139648437
26-Apr-2022 15:16:06.512,-4.41327255249023,9.08775192260742,-0.842597808837891
26-Apr-2022 15:16:06.522,-4.34815795898438,9.06948989868164,-0.849932556152344
26-Apr-2022 15:16:06.532,-4.27121795654297,9.02024230957031,-0.853375396728516
26-Apr-2022 15:16:06.542,-4.21792877197266,8.93491973876953,-0.933309173583984
26-Apr-2022 15:16:06.552,-4.16583709716797,8.84271148681641,-1.01129699707031
26-Apr-2022 15:16:06.562,-4.071533203125,8.77804595947266,-1.06264022827148
26-Apr-2022 15:16:06.572,-3.99174911499023,8.72206237792969,-1.13703552246094
26-Apr-2022 15:16:06.582,-3.94863876342773,8.67910171508789,-1.1928694152832
26-Apr-2022 15:16:06.592,-3.95402755737305,8.66203720092773,-1.1686198425293
26-Apr-2022 15:16:06.604,-3.98157028198242,8.71248229980469,-1.05291046142578
26-Apr-2022 15:16:06.614,-4.00611923217773,8.75888580322266,-0.966839447021484
26-Apr-2022 15:16:06.624,-4.04683456420898,8.77759689331055,-0.97716796875
26-Apr-2022 15:16:06.634,-4.06150405883789,8.77130996704102,-0.957708435058594
26-Apr-2022 15:16:06.644,-4.03920043945313,8.7560417175293,-0.927621002197266
26-Apr-2022 15:16:06.654,-4.02962036132813,8.69526809692383,-0.900826721191406
26-Apr-2022 15:16:06.664,-4.03935012817383,8.6365901184082,-0.895886993408203
26-Apr-2022 15:16:06.674,-4.05746246337891,8.66143844604492,-0.919986877441406
26-Apr-2022 15:16:06.683,-4.04967864990234,8.70933883666992,-0.94603271484375
26-Apr-2022 15:16:06.693,-4.00522109985352,8.7419709777832,-0.966390380859375
26-Apr-2022 15:16:06.703,-3.96705047607422,8.7656217956543,-0.961001586914063
26-Apr-2022 15:16:06.713,-3.94594436645508,8.78852416992187,-0.940793609619141
26-Apr-2022 15:16:06.723,-3.92738296508789,8.77789627075195,-0.994082794189453
26-Apr-2022 15:16:06.734,-3.8941520690918,8.77684844970703,-1.06653213500977
26-Apr-2022 15:16:06.744,-3.82035552978516,8.81906066894531,-1.09946365356445
26-Apr-2022 15:16:06.755,-3.76287506103516,8.85124374389648,-1.10260711669922
26-Apr-2022 15:16:06.765,-3.7363801574707,8.88432495117187,-1.09182952880859
26-Apr-2022 15:16:06.775,-3.73054229736328,8.90348510742188,-1.06383773803711
26-Apr-2022 15:16:06.785,-3.75898315429688,8.91171798706055,-1.02656524658203
26-Apr-2022 15:16:06.795,-3.8176611328125,8.90198822021484,-0.970581665039063
26-Apr-2022 15:16:06.805,-3.86660934448242,8.88941436767578,-0.957259368896484
26-Apr-2022 15:16:06.815,-3.88681732177734,8.90827514648437,-0.991089019775391
26-Apr-2022 15:16:06.825,-3.91795257568359,8.95587615966797,-0.989891510009766
26-Apr-2022 15:16:06.835,-3.95552444458008,9.02368515014648,-0.935105438232422
26-Apr-2022 15:16:06.845,-3.96196105957031,9.02383483886719,-0.879421234130859
26-Apr-2022 15:16:06.854,-3.918251953125,8.94554763793945,-0.874032440185547
26-Apr-2022 15:16:06.864,-3.86780685424805,8.8760920715332,-0.831969909667969
26-Apr-2022 15:16:06.875,-3.73548202514648,8.79855331420898,-0.729433135986328
26-Apr-2022 15:16:06.885,-3.50376388549805,8.63868576049805,-0.5891748046875
26-Apr-2022 15:16:06.895,-3.23073165893555,8.28392349243164,-0.378113708496094
26-Apr-2022 15:16:06.905,-3.00230667114258,7.65553024291992,-0.284109191894531
26-Apr-2022 15:16:06.915,-2.82702117919922,6.830595703125,-0.472118225097656
26-Apr-2022 15:16:06.926,-2.80307098388672,5.95042602539062,-0.817899169921875
26-Apr-2022 15:16:06.936,-2.91503814697266,5.28640686035156,-0.828078002929688
26-Apr-2022 15:16:06.946,-2.93689270019531,5.15587829589844,-0.3209326171875
26-Apr-2022 15:16:06.956,-2.89587799072266,5.56797134399414,0.460442504882813
26-Apr-2022 15:16:06.966,-2.88090911865234,6.19157455444336,1.0009684753418
26-Apr-2022 15:16:06.976,-2.65607666015625,6.51340530395508,0.631387023925781
26-Apr-2022 15:16:06.986,-2.25550964355469,6.48616195678711,-0.175435180664062
26-Apr-2022 15:16:06.996,-2.1074674987793,6.60890670776367,-0.767154693603516
26-Apr-2022 15:16:07.006,-2.13994995117188,7.05961944580078,-1.57023468017578
26-Apr-2022 15:16:07.016,-2.12572952270508,7.9899348449707,-1.20349731445313
26-Apr-2022 15:16:07.026,-1.76497970581055,9.30495025634766,1.06877746582031
26-Apr-2022 15:16:07.036,-1.89266418457031,10.4225262451172,2.44890747070313
26-Apr-2022 15:16:07.046,-2.55533615112305,11.3591285705566,1.75285491943359
