T,a_1,a_2,a_3
29-Apr-2022 12:42:33.327,0.398321685791016,9.94696517944336,-0.813857574462891
29-Apr-2022 12:42:33.336,0.360600128173828,9.93723541259766,-0.807420959472656
29-Apr-2022 12:42:33.346,0.297431488037109,9.90924362182617,-0.839753723144531
29-Apr-2022 12:42:33.357,0.279019775390625,9.86224136352539,-0.875379638671875
29-Apr-2022 12:42:33.367,0.326022033691406,9.79113922119141,-0.974174194335938
29-Apr-2022 12:42:33.377,0.438587951660156,9.72976684570312,-1.05500610351563
29-Apr-2022 12:42:33.387,0.545316009521484,9.69309310913086,-1.13778396606445
29-Apr-2022 12:42:33.397,0.584983520507813,9.62139221191406,-1.2213102722168
29-Apr-2022 12:42:33.407,0.624052276611328,9.62288909912109,-1.26891128540039
29-Apr-2022 12:42:33.417,0.664019165039063,9.65252746582031,-1.33477432250977
29-Apr-2022 12:42:33.427,0.682879943847656,9.72602462768555,-1.3555810546875
29-Apr-2022 12:42:33.437,0.672850799560547,9.81074844360352,-1.31396759033203
29-Apr-2022 12:42:33.447,0.605790252685547,9.80685653686523,-1.25064926147461
29-Apr-2022 12:42:33.458,0.487835540771484,9.74458602905274,-1.18403778076172
29-Apr-2022 12:42:33.468,0.381556549072266,9.70821166992187,-1.12521011352539
29-Apr-2022 12:42:33.478,0.301473083496094,9.69174591064453,-1.09497299194336
29-Apr-2022 12:42:33.488,0.260907440185547,9.71868988037109,-1.07491470336914
29-Apr-2022 12:42:33.498,0.241747283935547,9.73021591186524,-1.04228256225586
29-Apr-2022 12:42:33.507,0.271086273193359,9.76464431762695,-1.03360061645508
29-Apr-2022 12:42:33.517,0.345481567382812,9.74593322753906,-1.03749252319336
29-Apr-2022 12:42:33.528,0.426612854003906,9.72767120361328,-1.06443649291992
29-Apr-2022 12:42:33.538,0.491727447509766,9.73186248779297,-1.10604995727539
29-Apr-2022 12:42:33.548,0.526305541992187,9.72946746826172,-1.13239517211914
29-Apr-2022 12:42:33.558,0.535137176513672,9.74144256591797,-1.16188385009766
29-Apr-2022 12:42:33.568,0.535286865234375,9.69683532714844,-1.22026245117188
29-Apr-2022 12:42:33.578,0.555794219970703,9.68740493774414,-1.25588836669922
29-Apr-2022 12:42:33.588,0.607586517333984,9.66809509277344,-1.31411727905273
29-Apr-2022 12:42:33.599,0.61552001953125,9.63516357421875,-1.32489486694336
29-Apr-2022 12:42:33.609,0.609682159423828,9.66734664916992,-1.30154342651367
29-Apr-2022 12:42:33.619,0.582289123535156,9.68800369262695,-1.2885205078125
29-Apr-2022 12:42:33.629,0.496367797851563,9.68366271972656,-1.22699844360352
29-Apr-2022 12:42:33.639,0.446072387695313,9.70357131958008,-1.15200439453125
29-Apr-2022 12:42:33.649,0.435594177246094,9.72797058105469,-1.12326416015625
29-Apr-2022 12:42:33.659,0.440234527587891,9.74997482299805,-1.10006240844727
29-Apr-2022 12:42:33.669,0.430654449462891,9.76000396728516,-1.09302703857422
29-Apr-2022 12:42:33.678,0.433049468994141,9.74997482299805,-1.07431594848633
29-Apr-2022 12:42:33.688,0.435145111083984,9.74264007568359,-1.08464447021484
29-Apr-2022 12:42:33.698,0.4263134765625,9.72647369384766,-1.09527236938477
29-Apr-2022 12:42:33.709,0.435743865966797,9.75386672973633,-1.11503128051758
29-Apr-2022 12:42:33.719,0.492625579833984,9.77527221679687,-1.13958023071289
29-Apr-2022 12:42:33.729,0.504450988769531,9.75281890869141,-1.14811248779297
29-Apr-2022 12:42:33.740,0.494721221923828,9.72587493896484,-1.16353042602539
29-Apr-2022 12:42:33.750,0.481847991943359,9.69533843994141,-1.18493591308594
29-Apr-2022 12:42:33.760,0.451012115478516,9.6900993347168,-1.20095260620117
29-Apr-2022 12:42:33.770,0.449066162109375,9.69533843994141,-1.17969680786133
29-Apr-2022 12:42:33.780,0.464933166503906,9.73111404418945,-1.14886093139648
29-Apr-2022 12:42:33.790,0.471070404052734,9.74668167114258,-1.14092742919922
29-Apr-2022 12:42:33.800,0.470621337890625,9.74204132080078,-1.12386291503906
29-Apr-2022 12:42:33.810,0.453257446289063,9.74234069824219,-1.09617050170898
29-Apr-2022 12:42:33.820,0.437390441894531,9.75880645751953,-1.06713088989258
29-Apr-2022 12:42:33.830,0.431402893066406,9.74653198242188,-1.06009552001953
29-Apr-2022 12:42:33.840,0.419727172851563,9.75072326660156,-1.05276077270508
29-Apr-2022 12:42:33.850,0.414787445068359,9.74458602905274,-1.06982528686523
29-Apr-2022 12:42:33.859,0.407003631591797,9.74967544555664,-1.08165069580078
29-Apr-2022 12:42:33.869,0.406404876708984,9.77557159423828,-1.10051147460938
29-Apr-2022 12:42:33.881,0.407752075195313,9.75596237182617,-1.11637847900391
29-Apr-2022 12:42:33.891,0.386346588134766,9.72617431640625,-1.14781311035156
29-Apr-2022 12:42:33.901,0.414787445068359,9.685458984375,-1.18583404541016
29-Apr-2022 12:42:33.911,0.520467681884766,9.67647766113281,-1.21696929931641
29-Apr-2022 12:42:33.921,0.6179150390625,9.67063980102539,-1.25439147949219
29-Apr-2022 12:42:33.931,0.636476440429688,9.64055236816406,-1.2789404296875
29-Apr-2022 12:42:33.941,0.574654998779297,9.63082260131836,-1.25394241333008
29-Apr-2022 12:42:33.951,0.520018615722656,9.63815734863281,-1.23448287963867
29-Apr-2022 12:42:33.961,0.496966552734375,9.66240692138672,-1.2072395324707
29-Apr-2022 12:42:33.971,0.475860443115234,9.70282287597656,-1.14781311035156
