T,a_1,a_2,a_3
29-Apr-2022 11:41:07.563,-1.34031280517578,9.37021453857422,-2.59560241699219
29-Apr-2022 11:41:07.572,-1.33866622924805,9.40658889770508,-2.58018447875977
29-Apr-2022 11:41:07.582,-1.33866622924805,9.42006088256836,-2.58572296142578
29-Apr-2022 11:41:07.592,-1.34480346679688,9.40554107666016,-2.57569381713867
29-Apr-2022 11:41:07.604,-1.35138977050781,9.36153259277344,-2.57808883666992
29-Apr-2022 11:41:07.614,-1.35258728027344,9.32575698852539,-2.58841735839844
29-Apr-2022 11:41:07.624,-1.34944381713867,9.34386932373047,-2.58362731933594
29-Apr-2022 11:41:07.634,-1.3410612487793,9.38937469482422,-2.57868759155273
29-Apr-2022 11:41:07.644,-1.35049163818359,9.41063049316406,-2.56805969238281
29-Apr-2022 11:41:07.654,-1.36665802001953,9.39670944213867,-2.57494537353516
29-Apr-2022 11:41:07.664,-1.39240447998047,9.3742561340332,-2.59709930419922
29-Apr-2022 11:41:07.674,-1.38956039428711,9.36332885742187,-2.60488311767578
29-Apr-2022 11:41:07.684,-1.36246673583984,9.35614379882812,-2.60817626953125
29-Apr-2022 11:41:07.694,-1.32773895263672,9.35464691162109,-2.60548187255859
29-Apr-2022 11:41:07.704,-1.30588439941406,9.37485488891602,-2.61566070556641
29-Apr-2022 11:41:07.714,-1.30378875732422,9.38503372192383,-2.60832595825195
29-Apr-2022 11:41:07.724,-1.30483657836914,9.39446411132812,-2.57853790283203
29-Apr-2022 11:41:07.734,-1.30947692871094,9.38967407226563,-2.5818310546875
29-Apr-2022 11:41:07.744,-1.31860794067383,9.38712936401367,-2.57928634643555
29-Apr-2022 11:41:07.755,-1.33372650146484,9.4029963684082,-2.59111175537109
29-Apr-2022 11:41:07.765,-1.33222961425781,9.39147033691406,-2.60203903198242
29-Apr-2022 11:41:07.775,-1.34016311645508,9.36766983032227,-2.61371475219727
29-Apr-2022 11:41:07.785,-1.35647918701172,9.35614379882812,-2.615361328125
29-Apr-2022 11:41:07.795,-1.38042938232422,9.35075500488281,-2.61581039428711
29-Apr-2022 11:41:07.805,-1.37848342895508,9.35374877929688,-2.60922409057617
29-Apr-2022 11:41:07.815,-1.37054992675781,9.34865936279297,-2.60188934326172
29-Apr-2022 11:41:07.825,-1.37863311767578,9.35734130859375,-2.60323654174805
29-Apr-2022 11:41:07.835,-1.38551879882813,9.36811889648438,-2.58512420654297
29-Apr-2022 11:41:07.845,-1.38252502441406,9.38009399414063,-2.59590179443359
29-Apr-2022 11:41:07.855,-1.36965179443359,9.38308776855469,-2.60144027709961
29-Apr-2022 11:41:07.865,-1.36755615234375,9.37365737915039,-2.60233840942383
29-Apr-2022 11:41:07.875,-1.36695739746094,9.37275924682617,-2.6059309387207
29-Apr-2022 11:41:07.885,-1.35917358398438,9.37695053100586,-2.62374389648438
29-Apr-2022 11:41:07.895,-1.37863311767578,9.35344940185547,-2.65293319702148
29-Apr-2022 11:41:07.905,-1.39629638671875,9.35434753417969,-2.65158599853516
29-Apr-2022 11:41:07.915,-1.38956039428711,9.37171142578125,-2.62883331298828
29-Apr-2022 11:41:07.926,-1.38102813720703,9.38129150390625,-2.6203010559082
29-Apr-2022 11:41:07.936,-1.38177658081055,9.35719161987305,-2.60742782592773
29-Apr-2022 11:41:07.946,-1.35423385620117,9.36078414916992,-2.61491226196289
29-Apr-2022 11:41:07.956,-1.34330657958984,9.3643766784668,-2.61266693115234
29-Apr-2022 11:41:07.966,-1.33971405029297,9.36542449951172,-2.62733642578125
29-Apr-2022 11:41:07.976,-1.34405502319336,9.37141204833984,-2.63991027832031
29-Apr-2022 11:41:07.986,-1.33088241577148,9.36497543334961,-2.63152770996094
29-Apr-2022 11:41:07.996,-1.33522338867188,9.36018539428711,-2.62254638671875
29-Apr-2022 11:41:08.006,-1.3413606262207,9.35913757324219,-2.62868362426758
29-Apr-2022 11:41:08.016,-1.34031280517578,9.36901702880859,-2.61191848754883
29-Apr-2022 11:41:08.026,-1.32504455566406,9.37006484985352,-2.60503280639648
29-Apr-2022 11:41:08.036,-1.32594268798828,9.37829772949219,-2.60218872070313
29-Apr-2022 11:41:08.046,-1.32714019775391,9.36976547241211,-2.59769805908203
29-Apr-2022 11:41:08.056,-1.32788864135742,9.35734130859375,-2.59425521850586
29-Apr-2022 11:41:08.066,-1.32085327148438,9.36557418823242,-2.58781860351562
29-Apr-2022 11:41:08.076,-1.32414642333984,9.39072189331055,-2.58467514038086
29-Apr-2022 11:41:08.086,-1.32175140380859,9.40179885864258,-2.56326965332031
29-Apr-2022 11:41:08.096,-1.30842910766602,9.41512115478516,-2.55189331054688
29-Apr-2022 11:41:08.107,-1.30333969116211,9.39176971435547,-2.55713241577148
29-Apr-2022 11:41:08.117,-1.31321914672852,9.37605239868164,-2.5626708984375
29-Apr-2022 11:41:08.127,-1.33222961425781,9.38638092041016,-2.55877899169922
29-Apr-2022 11:41:08.137,-1.3460009765625,9.4025473022461,-2.5771907043457
