T,a_1,a_2,a_3
26-Apr-2022 17:29:59.760,1.1305989074707,9.08086624145508,-3.4536181640625
26-Apr-2022 17:29:59.770,1.12865295410156,9.06529861450195,-3.54911956787109
26-Apr-2022 17:29:59.780,1.11323501586914,9.01335662841797,-3.63189743041992
26-Apr-2022 17:29:59.790,1.05635330200195,8.91695709228516,-3.72919509887695
26-Apr-2022 17:29:59.801,0.958456878662109,8.92668685913086,-3.82514556884766
26-Apr-2022 17:29:59.811,0.889450378417969,9.05018005371094,-3.87783599853516
26-Apr-2022 17:29:59.821,0.847986602783203,9.07278305053711,-3.87139938354492
26-Apr-2022 17:29:59.831,0.742605743408203,8.98910705566406,-3.83053436279297
26-Apr-2022 17:29:59.841,0.601748657226563,9.00886596679688,-3.803291015625
26-Apr-2022 17:29:59.851,0.532742156982422,9.09538604736328,-3.76811416625977
26-Apr-2022 17:29:59.861,0.528401184082031,9.08999725341797,-3.75913284301758
26-Apr-2022 17:29:59.871,0.513282623291016,9.05062911987305,-3.72919509887695
26-Apr-2022 17:29:59.881,0.477656707763672,9.06784332275391,-3.67440902709961
26-Apr-2022 17:29:59.891,0.5125341796875,9.09972702026367,-3.63728622436523
26-Apr-2022 17:29:59.901,0.527353363037109,9.14852554321289,-3.57890762329102
26-Apr-2022 17:29:59.911,0.499211883544922,9.16843414306641,-3.50915267944336
26-Apr-2022 17:29:59.921,0.431402893066406,9.20750289916992,-3.42682388305664
26-Apr-2022 17:29:59.931,0.374970245361328,9.24537414550781,-3.36440368652344
26-Apr-2022 17:29:59.941,0.334105224609375,9.3024055480957,-3.36425399780273
26-Apr-2022 17:29:59.951,0.280965728759766,9.33548675537109,-3.39404205322266
26-Apr-2022 17:29:59.961,0.248632965087891,9.33309173583984,-3.39374267578125
26-Apr-2022 17:29:59.971,0.177680511474609,9.28264663696289,-3.39718551635742
26-Apr-2022 17:29:59.982,0.104482727050781,9.19418060302734,-3.40182586669922
26-Apr-2022 17:29:59.992,0.0411643981933594,9.11604309082031,-3.4055680847168
26-Apr-2022 17:30:00.002,0.0242495727539063,9.08386001586914,-3.44104431152344
26-Apr-2022 17:30:00.012,0.0877175903320312,9.06125701904297,-3.55136489868164
26-Apr-2022 17:30:00.022,0.186961212158203,9.05137756347656,-3.6835400390625
26-Apr-2022 17:30:00.032,0.308658142089844,9.08236312866211,-3.79715377807617
26-Apr-2022 17:30:00.042,0.397872619628906,9.14373550415039,-3.84385665893555
26-Apr-2022 17:30:00.052,0.477656707763672,9.1491242980957,-3.77679611206055
26-Apr-2022 17:30:00.062,0.54366943359375,9.17472106933594,-3.66572708129883
26-Apr-2022 17:30:00.072,0.589025115966797,9.20256317138672,-3.5208283996582
26-Apr-2022 17:30:00.082,0.593665466308594,9.25465484619141,-3.44478652954102
26-Apr-2022 17:30:00.092,0.591120758056641,9.2687255859375,-3.43745178222656
26-Apr-2022 17:30:00.102,0.537232818603516,9.22501647949219,-3.42203384399414
26-Apr-2022 17:30:00.112,0.452509002685547,9.15406402587891,-3.43475738525391
26-Apr-2022 17:30:00.122,0.385897521972656,9.13550262451172,-3.42667419433594
26-Apr-2022 17:30:00.132,0.361348571777344,9.17337387084961,-3.41395065307617
