T,a_1,a_2,a_3
26-Apr-2022 17:23:16.903,0.237855377197266,9.44221481323242,-2.53213439941406
26-Apr-2022 17:23:16.912,0.218844909667969,9.46661407470703,-2.49665817260742
26-Apr-2022 17:23:16.922,0.183668060302734,9.48757049560547,-2.46911544799805
26-Apr-2022 17:23:16.932,0.171842651367188,9.51720886230469,-2.47225891113281
26-Apr-2022 17:23:16.942,0.196241912841797,9.52080139160156,-2.49201782226563
26-Apr-2022 17:23:16.952,0.224084014892578,9.48861831665039,-2.51641708374023
26-Apr-2022 17:23:16.962,0.179027709960938,9.43413162231445,-2.53078720092773
26-Apr-2022 17:23:16.972,0.1676513671875,9.45299240112305,-2.48722778320313
26-Apr-2022 17:23:16.982,0.145946502685547,9.4890673828125,-2.46986389160156
26-Apr-2022 17:23:16.992,0.142054595947266,9.49340835571289,-2.47375579833984
26-Apr-2022 17:23:17.002,0.184566192626953,9.49280960083008,-2.49291595458984
26-Apr-2022 17:23:17.012,0.226628723144531,9.52154983520508,-2.50668731689453
26-Apr-2022 17:23:17.023,0.260009307861328,9.50373687744141,-2.50234634399414
26-Apr-2022 17:23:17.033,0.265248413085937,9.46945816040039,-2.53557723999023
26-Apr-2022 17:23:17.043,0.231867828369141,9.48188232421875,-2.53782257080078
26-Apr-2022 17:23:17.053,0.218695220947266,9.50568283081055,-2.51851272583008
26-Apr-2022 17:23:17.063,0.197589111328125,9.48472640991211,-2.53572692871094
26-Apr-2022 17:23:17.073,0.152233428955078,9.43398193359375,-2.56940689086914
26-Apr-2022 17:23:17.083,0.159568176269531,9.38967407226563,-2.59530303955078
26-Apr-2022 17:23:17.093,0.174986114501953,9.39087158203125,-2.59979370117188
26-Apr-2022 17:23:17.103,0.150736541748047,9.37111267089844,-2.64499969482422
26-Apr-2022 17:23:17.113,0.120499420166016,9.39102127075195,-2.66146545410156
26-Apr-2022 17:23:17.123,-0.0164657592773438,9.37350769042969,-2.58153167724609
26-Apr-2022 17:23:17.133,-0.240849151611328,9.35614379882812,-2.46252914428711
26-Apr-2022 17:23:17.143,-0.362546081542969,9.25240951538086,-2.49516128540039
26-Apr-2022 17:23:17.153,-0.296683044433594,9.33384017944336,-2.57329879760742
26-Apr-2022 17:23:17.164,-0.0450563049316406,9.45478866577148,-2.73331604003906
26-Apr-2022 17:23:17.174,0.289048919677734,9.46391967773438,-2.95665161132812
26-Apr-2022 17:23:17.184,0.655636596679688,9.56600738525391,-3.07385787963867
26-Apr-2022 17:23:17.194,1.03898941040039,9.69623657226563,-2.95620254516602
26-Apr-2022 17:23:17.204,1.14242431640625,9.69429061889648,-2.78900024414063
26-Apr-2022 17:23:17.214,0.828227691650391,9.62962509155273,-2.61970230102539
26-Apr-2022 17:23:17.224,0.342038726806641,9.58920913696289,-2.30460754394531
26-Apr-2022 17:23:17.234,0.00793350219726563,9.54520065307617,-2.11959228515625
26-Apr-2022 17:23:17.244,-0.211510162353516,9.51930450439453,-2.05283111572266
26-Apr-2022 17:23:17.254,-0.157173156738281,9.54924224853516,-2.05313049316406
26-Apr-2022 17:23:17.264,0.0863703918457031,9.53726715087891,-2.19503540039062
26-Apr-2022 17:23:17.274,0.318986663818359,9.4844270324707,-2.37885314941406
26-Apr-2022 17:23:17.284,0.513132934570313,9.46466812133789,-2.52015930175781
26-Apr-2022 17:23:17.294,0.594563598632812,9.43892166137695,-2.64080841064453
26-Apr-2022 17:23:17.305,0.620759124755859,9.39416473388672,-2.66565673828125
26-Apr-2022 17:23:17.315,0.603245544433594,9.39955352783203,-2.69933670043945
26-Apr-2022 17:23:17.325,0.612376556396484,9.44865142822266,-2.70846771240234
26-Apr-2022 17:23:17.335,0.55564453125,9.44041854858398,-2.7159521484375
26-Apr-2022 17:23:17.345,0.438887329101563,9.40060134887695,-2.72523284912109
26-Apr-2022 17:23:17.355,0.293090515136719,9.3884765625,-2.67344055175781
26-Apr-2022 17:23:17.365,0.147144012451172,9.37290893554688,-2.60548187255859
26-Apr-2022 17:23:17.375,-0.0269439697265625,9.33249298095703,-2.53617599487305
