T,a_1,a_2,a_3
29-Apr-2022 14:16:48.844,1.33507369995117,29.6232481384277,-6.47388748168945
29-Apr-2022 14:16:48.853,-0.236208801269531,31.7130523681641,-8.28107940673828
29-Apr-2022 14:16:48.863,-1.81811920166016,31.9896771240234,-7.99532363891602
29-Apr-2022 14:16:48.873,-3.86331619262695,30.791867980957,-7.05647598266602
29-Apr-2022 14:16:48.883,-4.80889984130859,27.0533921813965,-7.49386642456055
29-Apr-2022 14:16:48.893,-6.36700973510742,21.8654804992676,-7.68831207275391
29-Apr-2022 14:16:48.903,-5.63024185180664,18.7119882202148,-8.92084899902344
29-Apr-2022 14:16:48.913,-3.92423950195313,16.9793412780762,-11.2865295410156
29-Apr-2022 14:16:48.923,-3.90178619384766,14.2096508789063,-12.3339015197754
29-Apr-2022 14:16:48.933,-4.45907730102539,10.4333038330078,-12.3228245544434
29-Apr-2022 14:16:48.943,-3.75434280395508,5.67065780639648,-11.2030032348633
29-Apr-2022 14:16:48.953,-2.36882400512695,0.636775817871094,-9.20495819091797
29-Apr-2022 14:16:48.963,-0.711021423339844,-4.80575637817383,-8.10639266967774
29-Apr-2022 14:16:48.973,-0.0199085998535156,-9.88140151977539,-7.53892272949219
29-Apr-2022 14:16:48.983,-0.216599578857422,-13.2803833007813,-7.66675689697266
29-Apr-2022 14:16:48.993,-1.59867553710938,-13.9373670959473,-9.3884765625
29-Apr-2022 14:16:49.003,-2.8307633972168,-9.42230621337891,-11.0825038146973
29-Apr-2022 14:16:49.013,-3.23836578369141,-4.10057281494141,-10.5234164428711
29-Apr-2022 14:16:49.023,-2.56865844726563,-2.20042419433594,-7.44970825195313
29-Apr-2022 14:16:49.032,-1.01578765869141,-0.713416442871094,-4.61759765625
29-Apr-2022 14:16:49.042,-0.711919555664063,1.69986511230469,-1.76527908325195
29-Apr-2022 14:16:49.052,-1.34465377807617,3.66782272338867,1.47188919067383
29-Apr-2022 14:16:49.062,-1.44793899536133,2.79438903808594,3.91001907348633
29-Apr-2022 14:16:49.072,-2.09728866577148,0.537981262207031,4.36656967163086
29-Apr-2022 14:16:49.082,-3.31844924926758,-0.985849914550781,3.16501831054688
29-Apr-2022 14:16:49.092,-3.91121658325195,-1.81677200317383,-2.09654022216797
29-Apr-2022 14:16:49.102,-4.29322219848633,-4.16164581298828,-12.0379669189453
29-Apr-2022 14:16:49.112,-2.77687545776367,-7.53742584228516,-22.7679537963867
29-Apr-2022 14:16:49.122,-1.04602478027344,-8.09351943969727,-21.1433821105957
29-Apr-2022 14:16:49.132,-0.983155517578125,-3.07101379394531,-3.94759094238281
29-Apr-2022 14:16:49.142,3.48355590820313,0.0211061096191406,-16.4265408325195
29-Apr-2022 14:16:49.153,6.44050689697266,4.4500959777832,-14.3609861755371
29-Apr-2022 14:16:49.163,0.740210723876953,16.7130450439453,-3.74416397094727
29-Apr-2022 14:16:49.172,1.43895767211914,33.5094667053223,-12.6485472106934
29-Apr-2022 14:16:49.182,4.22047348022461,49.8565228271484,-12.2220840454102
29-Apr-2022 14:16:49.192,-2.44127334594727,43.448199005127,-10.2816691589355
29-Apr-2022 14:16:49.202,-6.01913314819336,16.3019998168945,-7.29463073730469
29-Apr-2022 14:16:49.212,-3.30213317871094,11.0203829956055,-2.68781066894531
29-Apr-2022 14:16:49.222,1.11877349853516,13.1633267211914,-4.90365280151367
29-Apr-2022 14:16:49.232,3.41799224853516,19.4245065307617,-7.14494201660156
29-Apr-2022 14:16:49.242,2.82477584838867,29.353359375,-7.02878356933594
29-Apr-2022 14:16:49.251,-0.683778076171875,34.3282640075684,-4.76414291381836
29-Apr-2022 14:16:49.261,-3.71257965087891,34.2032739257813,2.88959106445313
29-Apr-2022 14:16:49.271,-2.55129455566406,33.3823809814453,11.4010414123535
29-Apr-2022 14:16:49.281,-0.269140319824219,30.8123753356934,10.067165222168
29-Apr-2022 14:16:49.291,1.12535980224609,27.1011428833008,7.46093490600586
29-Apr-2022 14:16:49.301,1.69956573486328,22.2218893432617,13.4034274291992
29-Apr-2022 14:16:49.311,4.6607080078125,16.9580854797363,18.9464007568359
29-Apr-2022 14:16:49.321,5.32293090820313,13.2621212768555,21.0713818359375
29-Apr-2022 14:16:49.331,7.24777816772461,8.71382949829102,21.8271601867676
29-Apr-2022 14:16:49.341,10.3801643371582,6.15370330810547,21.5099697875977
29-Apr-2022 14:16:49.351,11.8388809204102,8.14845520019531,18.7973107910156
29-Apr-2022 14:16:49.361,9.31782348632813,10.7579786682129,12.4594903564453
29-Apr-2022 14:16:49.371,4.0716828918457,9.06589736938477,6.55052810668945
29-Apr-2022 14:16:49.381,-0.717458038330078,7.59670257568359,5.134921875
