T,a_1,a_2,a_3
26-Apr-2022 16:37:52.552,1.84281784057617,9.32066757202148,-2.43618392944336
26-Apr-2022 16:37:52.561,1.85314636230469,9.30405212402344,-2.43154357910156
26-Apr-2022 16:37:52.571,1.85284698486328,9.30135772705078,-2.42675354003906
26-Apr-2022 16:37:52.581,1.86033142089844,9.29207702636719,-2.41956848144531
26-Apr-2022 16:37:52.592,1.85688858032227,9.29447204589844,-2.41642501831055
26-Apr-2022 16:37:52.602,1.85329605102539,9.30420181274414,-2.42420883178711
26-Apr-2022 16:37:52.612,1.84117126464844,9.32066757202148,-2.42690322875977
26-Apr-2022 16:37:52.622,1.82111297607422,9.33728302001953,-2.42181381225586
26-Apr-2022 16:37:52.632,1.8058447265625,9.34701278686524,-2.41223373413086
26-Apr-2022 16:37:52.642,1.8012043762207,9.359736328125,-2.41238342285156
26-Apr-2022 16:37:52.653,1.79746215820313,9.34641403198242,-2.44157272338867
26-Apr-2022 16:37:52.663,1.79671371459961,9.3308464050293,-2.46103225708008
26-Apr-2022 16:37:52.673,1.79057647705078,9.321416015625,-2.47345642089844
26-Apr-2022 16:37:52.683,1.8009049987793,9.29791488647461,-2.49171844482422
26-Apr-2022 16:37:52.693,1.81901733398438,9.26737838745117,-2.50219665527344
26-Apr-2022 16:37:52.703,1.84955383300781,9.27112060546875,-2.5002507019043
26-Apr-2022 16:37:52.713,1.86527114868164,9.26782745361328,-2.49007186889648
26-Apr-2022 16:37:52.723,1.87350402832031,9.26842620849609,-2.46252914428711
26-Apr-2022 16:37:52.733,1.8730549621582,9.29537017822266,-2.45609252929688
26-Apr-2022 16:37:52.743,1.86497177124023,9.32695449829102,-2.44696151733398
26-Apr-2022 16:37:52.753,1.83742904663086,9.34177368164062,-2.42825042724609
26-Apr-2022 16:37:52.763,1.82440612792969,9.33189422607422,-2.41268280029297
26-Apr-2022 16:37:52.773,1.79371994018555,9.34102523803711,-2.41537719726563
26-Apr-2022 16:37:52.783,1.762734375,9.36317916870117,-2.42959762573242
26-Apr-2022 16:37:52.793,1.74926239013672,9.36527481079102,-2.43064544677734
26-Apr-2022 16:37:52.803,1.75435180664063,9.36063446044922,-2.44995529174805
26-Apr-2022 16:37:52.813,1.78818145751953,9.34656372070313,-2.46642105102539
26-Apr-2022 16:37:52.823,1.78833114624023,9.32800231933594,-2.48333587646484
26-Apr-2022 16:37:52.834,1.77306289672852,9.2976155090332,-2.46342727661133
26-Apr-2022 16:37:52.844,1.77949951171875,9.29207702636719,-2.43947708129883
26-Apr-2022 16:37:52.854,1.81512542724609,9.29791488647461,-2.41852066040039
26-Apr-2022 16:37:52.864,1.84102157592773,9.30554901123047,-2.42600509643555
26-Apr-2022 16:37:52.874,1.82949554443359,9.31288375854492,-2.42810073852539
26-Apr-2022 16:37:52.884,1.81452667236328,9.29492111206055,-2.44351867675781
26-Apr-2022 16:37:52.894,1.82874710083008,9.28998138427735,-2.44157272338867
26-Apr-2022 16:37:52.904,1.85000289916992,9.27561126708984,-2.45983474731445
26-Apr-2022 16:37:52.914,1.85509231567383,9.26932434082031,-2.48797622680664
26-Apr-2022 16:37:52.924,1.85090103149414,9.27097091674805,-2.50743576049805
26-Apr-2022 16:37:52.934,1.83697998046875,9.26842620849609,-2.51042953491211
26-Apr-2022 16:37:52.944,1.82739990234375,9.28025161743164,-2.51551895141602
26-Apr-2022 16:37:52.954,1.79671371459961,9.3071955871582,-2.49665817260742
26-Apr-2022 16:37:52.964,1.791474609375,9.33054702758789,-2.46013412475586
26-Apr-2022 16:37:52.974,1.77785293579102,9.37455551147461,-2.41537719726563
26-Apr-2022 16:37:52.984,1.77081756591797,9.33144515991211,-2.36897369384766
26-Apr-2022 16:37:52.994,1.78548706054688,9.34012710571289,-2.35445388793945
26-Apr-2022 16:37:53.005,1.79491744995117,9.35315002441406,-2.36747680664063
26-Apr-2022 16:37:53.015,1.82455581665039,9.33818115234375,-2.38738540649414
26-Apr-2022 16:37:53.025,1.85958297729492,9.31692535400391,-2.44980560302734
26-Apr-2022 16:37:53.035,1.86961212158203,9.31782348632813,-2.47974334716797
26-Apr-2022 16:37:53.045,1.86991149902344,9.31991912841797,-2.49605941772461
26-Apr-2022 16:37:53.055,1.86542083740234,9.30614776611328,-2.49860412597656
26-Apr-2022 16:37:53.065,1.86003204345703,9.28414352416992,-2.49531097412109
26-Apr-2022 16:37:53.075,1.85898422241211,9.25734924316406,-2.47809677124023
