Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-05-11 18:12:39.080,15,3,2,1.643283419961967,1.1453876030330576,1.688300750329314,0.9962696842985093,1.5578031861230424,0.9902004786622585,1.4924894773167887,0.874949518894331,1.5235621969930733,0.7531811542753002,1.835201749460575,0.9972275133792277,1.9659800788716302,0.8631624209786675,1.9847447343130349,0.680017554148528,1.6346186691905897,0.6151539094026743,1.601535708816222,0.36420830423981077,1.6224823925497527,0.04943683556857392,1.8162158315668366,0.6303358928036995,1.7915208902843835,0.3311441875788177,1.8334694758535355,0.036505803034481143,1.2654754615909767,9.492034083712701,-2.155175005569096,0.2832803505255952,9.751755492633455,0.6309973103280624
2022-05-11 18:12:39.090,15,3,2,1.6415869704411146,1.1282962957836777,1.6864356101830933,0.9836329624343652,1.5538102014603452,0.9759853473858722,1.4892548757876622,0.8741357218746035,1.525775078504476,0.7642964196252393,1.833552853807241,0.9839709655278215,1.9690020733348048,0.8577134500728043,1.9849811706923182,0.6779486796696665,1.6364543325357308,0.6054586794956633,1.5980436935098894,0.36190371888823414,1.6225695592439786,0.048229833842660774,1.8161227494268886,0.6211060174705971,1.7894818456041794,0.32783918035116555,1.8340540012261266,0.03413399255979588,1.2643988262990367,9.484428163337586,-2.1560705348167195,0.27187888954559336,9.77543676585581,0.6452497679006027
2022-05-11 18:12:39.100,15,3,2,1.6401672865180612,1.1106877702632443,1.6846099776064094,0.9703302260481794,1.549336187776382,0.9613050738291817,1.4855394634225658,0.8729460954771127,1.5277098534512428,0.7761553014723608,1.832464054704178,0.9700701811712888,1.9715555869452848,0.8512295011342816,1.9847492295868978,0.6765489732551577,1.638252117332041,0.595276137258689,1.5945081713275253,0.3594986847580315,1.6226133165275698,0.047278730546768344,1.8166351102657832,0.6113615589934223,1.7876001932071848,0.3245140088671594,1.8346160548584025,0.030972691477511916,1.275444912923795,9.479468384790403,-2.1578198430930757,0.2613182402858087,9.793301700371988,0.6581465163139018
2022-05-11 18:12:39.110,15,3,2,1.6389691786614946,1.092732711844079,1.6828715878246674,0.9564054520426684,1.5445358078621654,0.9462708474003887,1.4815061248665384,0.87122141485299,1.5291574496352152,0.7884216594004507,1.831881687669196,0.9555968820727685,1.9736267053287295,0.8436860374679962,1.9840845260456754,0.6758167471328782,1.640043364925637,0.5846723551762343,1.5910147597797384,0.35706387193645805,1.622614639767988,0.04657431228816922,1.817724734516791,0.6012320281298089,1.785913140329931,0.3211641617623253,1.835093294532298,0.027004906221193004,1.2950521910481652,9.477462190903584,-2.1602325208516175,0.2506145073338691,9.796982122076345,0.6663483710411259
2022-05-11 18:12:39.120,15,3,2,1.637929921915229,1.0745873558860577,1.6812609420801974,0.9419155168713753,1.539599296127933,0.9309896951378778,1.47734661664059,0.8688321248149964,1.5299170270579245,0.800722748759614,1.8317242729641967,0.940629023633075,1.9752184696132764,0.835113959417451,1.983037444270328,0.6757125340359702,1.6418687752567904,0.5737087689113867,1.5876460900825293,0.3546604830628819,1.6225759116147047,0.04608669385286124,1.8193195841181107,0.5908372814096425,1.7844499060621548,0.31777431340085327,1.8354214467173842,0.022267839303727666,1.3150193035323743,9.476193521956855,-2.1639921454609214,0.23838434467442007,9.785755975770146,0.6684071830333074
2022-05-11 18:12:39.130,15,3,2,1.6369844209426745,1.0563862250038731,1.6798095518193223,0.9269289351851495,1.5347397975472992,0.9155595171694282,1.4732644069668672,0.865687750968446,1.5298160129217833,0.8126711269612112,1.8318880564303437,0.9252511428316068,1.9763489924802307,0.8256013006316758,1.9816708206421838,0.6761605815705751,1.6437724056784622,0.5624414135564093,1.584478052234731,0.35233726849231894,1.6225005056453115,0.04576963773121401,1.8213112578713904,0.5802798081355698,1.7832281140178083,0.31432216496331655,1.8355396859232,0.01685259374664394,1.3265356262964632,9.472976585150224,-2.170128980257589,0.22492672191471538,9.767781745451156,0.6659103096650644
2022-05-11 18:12:39.140,15,3,2,1.636070351488723,1.0382372730387424,1.6785389019959691,0.9115241214882182,1.530178453642142,0.9000652493837209,1.4694562581313826,0.8617429196376301,1.528730243618933,0.8238880723714512,1.8322539022121678,0.9095545883809959,1.9770490160438907,0.8152896548292883,1.9800572025419563,0.6770524508667801,1.645795011445591,0.5509214092103503,1.5815763329271595,0.35012869238468913,1.622392543048708,0.04556607336345575,1.8235652801284208,0.569638997517153,1.7822511875830218,0.3107833998702736,1.835396213077997,0.010899882666852712,1.324705664466592,9.46666048459966,-2.179062484380312,0.21303771034827423,9.755179314788384,0.6629819419439723
2022-05-11 18:12:39.150,15,3,2,1.6351328908093792,1.0202198478421631,1.6774601325776444,0.8957873020088618,1.5261283572549642,0.8845764643329552,1.4660943381994263,0.8569992761308196,1.5266023232870978,0.8340264257303098,1.8326950383322567,0.8936374062073988,1.9773591840566216,0.804365336797626,1.9782759127958336,0.6782525380945912,1.6479673542904434,0.5391965350981973,1.578993355783896,0.34805428058852517,1.6222568343069375,0.04541424596203525,1.8259332011197866,0.5589678967746465,1.7815071112926824,0.30713722457856907,1.8349535211765244,0.004592029983090384,1.3111758788420498,9.45828872682068,-2.189966833429752,0.20678684077842088,9.755532580573185,0.6639888603505812
2022-05-11 18:12:39.160,15,3,2,1.6341286947915734,1.0023856139943215,1.6765743967269622,0.8798102058183561,1.5227786221471655,0.8691465823982369,1.4633106164815244,0.8515029279390252,1.5234562958895617,0.842790700453091,1.833085108311401,0.8776036862987193,1.9773272966496986,0.7930458196660237,1.9764101665252447,0.6796051621970458,1.6503041493111645,0.5273135975635952,1.576765745809227,0.3461190983589493,1.62209898128503,0.04525390251422712,1.828265394337032,0.5482927337766621,1.780968774100994,0.3033718788183677,1.834192822717668,-0.001858162880555625,1.2934879820536005,9.450259874745505,-2.200961962608541,0.2091135844037747,9.765567942224452,0.6706742764370132
2022-05-11 18:12:39.170,15,3,2,1.6330288481157291,0.9847622882570786,1.6758738197986431,0.8636876610028499,1.5202798391098098,0.8538137115004196,1.4611850860630868,0.8453374455533385,1.5194068919142096,0.8499524712915485,1.8333059783390244,0.8615622425153369,1.9770057808069703,0.7815625041657179,1.9745444799722731,0.6809426991743095,1.6527992998566798,0.5153212021615612,1.5749124537941048,0.3443152412246149,1.6219255837963327,0.04503196013034039,1.8304234104883974,0.5376152111028809,1.780595932412246,0.29948947928865266,1.8331171525445589,-0.008220867459097114,1.2814670652171107,9.444868709935031,-2.2099400144535455,0.22000352122317737,9.772294095549851,0.6806081494336007
2022-05-11 18:12:39.180,15,3,2,1.6318205999576578,0.9673597640621145,1.6753429551155505,0.847515215992507,1.518732111827631,0.8386029810477122,1.4597389869173902,0.8386128941779667,1.5146619485882087,0.8553594390788244,1.8332547886419048,0.8456245871226633,1.9764495480754334,0.7701413081220014,1.972762578010111,0.6820941129865956,1.6554229819132333,0.5032724937341657,1.5734336840941319,0.3426241764204647,1.6217444728698427,0.044707189763889765,1.8322908271731282,0.5269173087590369,1.7803386431946926,0.2955096129045556,1.8317527523765227,-0.014264002287339927,1.2824769909313822,9.443279990805472,-2.2153109625970915,0.23658277006731618,9.762205969611546,0.6881917358024431
2022-05-11 18:12:39.190,15,3,2,1.6305077944016477,0.9501779650481708,1.6749606103835435,0.8313868994488685,1.5181766861427959,0.8235300998669728,1.4589337114825485,0.8314518017058652,1.5095170949003796,0.8589371538317447,1.8328498146991898,0.829902264714832,1.9757143301960522,0.7589828649759816,1.9711459490891776,0.6828931552414024,1.6581209878739533,0.49122743484206444,1.5723107630937356,0.34101974273111524,1.6215648836452874,0.04425357225394855,1.833781706748738,0.5161680872267673,1.7801418421571988,0.2914712166632052,1.8301484845254075,-0.01976823811987627,1.2979733829967175,9.44533935989614,-2.2160923651747333,0.25511420643771193,9.7329279303487,0.6878293072839784
2022-05-11 18:12:39.200,15,3,2,1.6291100043954925,0.9332155961371296,1.674701902785222,0.8153932246540714,1.5185919172173499,0.8086057619096452,1.4586755111083756,0.8239733446178015,1.50434240553722,0.8606831049381278,1.8320348106493618,0.8145037117063958,1.9748554937659728,0.7482442497043398,1.9697731160449106,0.6831854962244313,1.6608165363328566,0.47925425025434554,1.5715070600036751,0.3394715988674284,1.6213974854823459,0.04366212702641503,1.8348460215903304,0.5053317860733988,1.7799505995393572,0.28743245926506944,1.8283732010702458,-0.02454112766830452,1.3230987567163355,9.449891689156068,-2.211473843090214,0.2735401219279785,9.698568080663916,0.6773660557649657
2022-05-11 18:12:39.210,15,3,2,1.6276604731889575,0.9164788719171391,1.6745403918279393,0.7996195353368964,1.519893980168823,0.7938404573216549,1.4588255444412872,0.8162773077418826,1.4995614138902171,0.8606536808862133,1.8307816331181943,0.7995308931888878,1.9739272487336645,0.7380240871097228,1.9687195935055466,0.6828341182561926,1.6634145183259412,0.46742976582294316,1.570970023534475,0.3379488997213036,1.621254205107923,0.04294116006232773,1.83547169984219,0.4943763861980919,1.7797154937827058,0.28346855538918714,1.826511194909157,-0.028429323690017938,1.34939999185665,9.455145793667938,-2.2005820321116905,0.29275811450627787,9.68331086107146,0.6595808146872725
2022-05-11 18:12:39.220,15,3,2,1.626203050890407,0.8999893057525585,1.6744501377321488,0.7841447778509856,1.5219423477703837,0.7792492252309069,1.4592142774510815,0.8084295067834137,1.4956235766098671,0.8589452755353189,1.8290910769378106,0.7850760259057932,1.9729820945507333,0.7283526395581064,1.9680583949424957,0.6817224504037098,1.6658079048861159,0.45583850195943887,1.5706343282666302,0.33642397218545583,1.6211478082651634,0.042115012393995066,1.8356832566951877,0.48328175935006845,1.779397513003685,0.2796676720194271,1.8246560604580955,-0.031327998561049064,1.3690177788750715,9.45906597267384,-2.1830216103103215,0.3155600676610282,9.706022051976868,0.6407292519617692
2022-05-11 18:12:39.230,15,3,2,1.6247883804645944,0.883789739126926,1.6744075403718446,0.7690407679800031,1.5245496654418698,0.7648559085661142,1.4596588147039862,0.8004503274033627,1.4929719381929205,0.8556714853394087,1.8269919828395582,0.771218715200402,1.9720703025319408,0.7191880388983969,1.9678608443696874,0.6797549436436858,1.6678858119510311,0.4445705300601803,1.5704260378522115,0.33487575609343745,1.6210912426257593,0.04122150245329381,1.8355372771338816,0.4720465720476179,1.778971930754109,0.27612529992288337,1.8229034721779043,-0.033186794928607544,1.3779464485293345,9.460110086312007,-2.159927851126441,0.3437264235324929,9.766048642007563,0.6271009838170352
2022-05-11 18:12:39.240,15,3,2,1.623469633348124,0.8679479697783976,1.6743928300919637,0.754371998160714,1.5274952830393183,0.7506965357848183,1.459981457343217,0.7923078214770887,1.4920082906216616,0.8509388236756066,1.8245387902231625,0.7580238108620074,1.9712392204682898,0.7104192606942559,1.9681973510057251,0.676855060838,1.669542532011735,0.43371824825298066,1.5702675965685184,0.33329277242449296,1.6210967847794122,0.040308338378841846,1.8351152797426502,0.4606932389759255,1.7784307035380713,0.2729376357190798,1.8213435268830185,-0.034011904128184334,1.3766903086794886,9.458317849964896,-2.134508976651012,0.3752059925349622,9.840822142650241,0.6219109781090327
2022-05-11 18:12:39.250,15,3,2,1.62229811804074,0.8525575811831447,1.6743911071547553,0.7401960022062386,1.530541388232583,0.7368215508640636,1.4600276741209073,0.783916419567217,1.4930585019574028,0.8448236152527162,1.821807796683394,0.7455402234491588,1.970532208369401,0.7018757943208,1.969137732890145,0.6729609613817573,1.6706867191448336,0.42337236484859186,1.5700833666647087,0.3316753840436564,1.6211750714187998,0.03942882751406129,1.834514696304495,0.44927042145589735,1.7777830931182381,0.2701946289757089,1.8200533723195427,-0.0338641663553263,1.3683923270376492,9.45602149721671,-2.111181951480081,0.4035904449939386,9.898079080796068,0.6245631865755229
2022-05-11 18:12:39.260,15,3,2,1.6213190856456245,0.8377358601501297,1.674392860372082,0.7265642604053524,1.5334504570529792,0.7232967296870529,1.459681747811552,0.7751417979704516,1.4963408517461776,0.8373526931161512,1.8188924442750736,0.7338008462487293,1.9699870699849802,0.6933433061997194,1.9707506407487148,0.6680194650915077,1.6712498705012697,0.41361747994702025,1.5698053479644147,0.33003712949224995,1.6213341239534875,0.03863723118034512,1.8338388338505092,0.4378528203840899,1.7770544105141137,0.2679733802453188,1.819090846876605,-0.03285339112111263,1.3561096650617912,9.457179018202904,-2.093454974992919,0.4207906635640523,9.914900812298479,0.6325307858828841
2022-05-11 18:12:39.270,15,3,2,1.62056803611781,0.823618984798101,1.6743939360452575,0.7135235900271979,1.536002616161828,0.7102027450170156,1.458878610277826,0.7658118260965552,1.5019401294621755,0.8284902018226656,1.815897978270018,0.7228236106952228,1.969633926433534,0.6845839942164411,1.9731016483013206,0.6619791496087684,1.671193289740306,0.4045277171045798,1.5693786594852543,0.3284049436810126,1.62157849201951,0.037984107560309344,1.8331867370937158,0.42653829516744035,1.776282989669197,0.2663325257842146,1.8184897784030722,-0.031129384309872332,1.3412732142420627,9.465127759681609,-2.081854288195031,0.4216220234532983,9.890553801621092,0.6440968078260189
2022-05-11 18:12:39.280,15,3,2,1.6200677908182461,0.8103549418487901,1.6743949731597054,0.7011179275396604,1.538011511862543,0.6976334607403336,1.457610776120998,0.7557328760834245,1.5097899159019637,0.8181322433367852,1.8129358189194986,0.7126135801176763,1.9694925752556895,0.6753598525241742,1.9762496485929477,0.6547836363386508,1.6705128436609133,0.3961628712748342,1.5687663397075051,0.32681813550361904,1.6219086414025496,0.03751195995642975,1.8326438397279676,0.4154426221198806,1.7755157032980602,0.26530811967185475,1.8182574379893623,-0.028870416022082956,1.3242845649068438,9.47999165702225,-2.0734335062352707,0.40742215712512664,9.8446174835355,0.6595560671757366
2022-05-11 18:12:39.290,15,3,2,1.6198265443383781,0.7980948617024066,1.674400366613904,0.6893903725303283,1.5393374051480786,0.6856931377965747,1.4559297823771349,0.7447101695941063,1.5196648923613285,0.8061103456857535,1.810117955460436,0.7031658743250648,1.969569477992267,0.6654567581756023,1.9802413317782008,0.6463662216816215,1.6692410204723593,0.3885655044400722,1.567953038704614,0.325326073319643,1.622320694374308,0.03725146800953372,1.8322741895890615,0.4046924581192948,1.7748025075867486,0.2649113412324007,1.818374430720789,-0.026270050900036424,1.3064842083891153,9.497765620529165,-2.063454113083407,0.38614073550536154,9.802729237774509,0.6797808123900155
2022-05-11 18:12:39.300,15,3,2,1.6198370450340889,0.7869836186568542,1.674416863327676,0.6783853327293912,1.5398964507550523,0.6744928108071897,1.453942085044424,0.7325703350495314,1.531184250629575,0.792203868291363,1.8075516219667673,0.6944691305672863,1.9698546093887144,0.6547071866828502,1.9851037155325963,0.6366469905334278,1.6674460468383523,0.3817593391318632,1.5669472336794763,0.32398463290288193,1.6228065962063156,0.0372185312994473,1.832114867568448,0.39441727050536524,1.7741906249819985,0.26512814012465924,1.8187970517641037,-0.023523374030812505,1.2915987461306635,9.512240300380707,-2.048366132526008,0.36852198107837913,9.780908702460927,0.7033425151767005
2022-05-11 18:12:39.310,15,3,2,1.6200769826249168,0.7771506156289714,1.674451932409265,0.6681505876458584,1.5396654507401322,0.6641461409509664,1.4517998937049788,0.7191840130042324,1.5438263746893974,0.7761605739074322,1.8053344558563065,0.6865091559995289,1.970318470663395,0.6430094732917251,1.9908349446662204,0.6255333959538878,1.6652280953414078,0.37574917942857566,1.5657816970159857,0.3228515822095952,1.623354733843456,0.037412302446725665,1.8321730101379001,0.38474110948138707,1.773719029187744,0.2659207127846699,1.8194618709348753,-0.020813671331749717,1.2850376261270051,9.518781082655838,-2.028317017079981,0.36257408575944783,9.779204444535988,0.7248329123512538
2022-05-11 18:12:39.320,15,3,2,1.6205105855296993,0.768701650552035,1.674512076391501,0.658739077477585,1.5386817694989627,0.654765065809088,1.4496878879379365,0.7044862240247003,1.5569540180093266,0.7577237879317811,1.803550281251413,0.6792724189155614,1.9709096100835062,0.6303418485297716,1.9973938533381235,0.6129250039942193,1.662712885818044,0.3705224398089537,1.5645120757471145,0.3219812022388604,1.6239509766725253,0.03781433309677862,1.8324256097598899,0.37577511940715613,1.7734138748778498,0.26723051183030666,1.8202920633670845,-0.018300561520620207,1.2909359751508267,9.517220805442546,-2.0076743421017533,0.3696492696406634,9.787098752026129,0.7363865186420799
2022-05-11 18:12:39.330,15,3,2,1.6210913529653264,0.7617126477599963,1.6746012626971776,0.6502102257068447,1.5370385206919728,0.6464555526930433,1.4478071082709758,0.6884923273997352,1.5698483046099876,0.7366639142935287,1.8022656089764073,0.6727490606884317,1.9715530022420658,0.6167699577917021,2.004689065904261,0.5987227020028154,1.6600432249735941,0.36605219816354473,1.5632135924609931,0.321418559038275,1.6245800519051683,0.03838890209788426,1.8328220267027726,0.3676116047723972,1.773285416394764,0.2689823500426871,1.821204808455487,-0.016110433211216524,1.3086909545300043,9.511444115664029,-1.9932036130995254,0.3843683034098455,9.79401406105617,0.7320419418206586
2022-05-11 18:12:39.340,15,3,2,1.621765769796137,0.7562258441759548,1.6747196507594564,0.6426306189254338,1.5348755473173639,0.6393137229607928,1.446357519567162,0.6713077503855049,1.5817491333533928,0.712811646425888,1.8015269082157115,0.6669351816718909,1.9721496125775302,0.6024471760622112,2.0125686696078904,0.58284218300798,1.657369214217933,0.36230152593500464,1.561976036409787,0.3211939326235622,1.6252271160587972,0.03908454063397748,1.8332889196325257,0.3603202908150054,1.773326793851253,0.27108908991956504,1.822118959328397,-0.014329828713783854,1.3316770580195536,9.505743959066013,-1.9908039716807233,0.3981695529898655,9.795796604555107,0.7122318218613871
2022-05-11 18:12:39.350,15,3,2,1.6224777785016955,0.7522487673370299,1.6748627696929075,0.636073895986665,1.532367075052847,0.6334225573712413,1.4455207931760858,0.6531302300528252,1.591899045832529,0.6860900389099371,1.8013586838297102,0.6618342514783089,1.9725774187104943,0.5876076901337945,2.0208116898469886,0.5652309917265537,1.6548379674699318,0.3592287020357152,1.5608973648844868,0.321317958866586,1.625879347004684,0.039836713228957876,1.8337371085507592,0.35394716445110386,1.7735148491558415,0.2734564149908474,1.8229621576411679,-0.013002155420103634,1.3499696858623382,9.500875806093429,-2.0023994642497094,0.404192193881196,9.793446535642913,0.6851431994162107
2022-05-11 18:12:39.360,15,3,2,1.623173715812626,0.749756056676266,1.6750212646810367,0.6306197399180042,1.5297071916274207,0.6288493238857187,1.4454447512793398,0.634244031769422,1.599587386393682,0.6565426973170265,1.8017623864643773,0.6574576030385075,1.97269408024303,0.5725529773410858,2.029122703086509,0.5458879028011348,1.652583708694228,0.3567928034006058,1.560076363983027,0.32177803784649983,1.6265273645271483,0.040571555624546285,1.8340697366722594,0.34851597526881317,1.773812892959854,0.2759872547072093,1.823676639159439,-0.012127820271857104,1.3563486321597111,9.493433436819489,-2.0245313803890737,0.4007861954577611,9.78803284241625,0.6634437766961885
2022-05-11 18:12:39.370,15,3,2,1.62380736570705,0.7486938908315872,1.675181279509574,0.6263519188659536,1.527094465420777,0.6256437969206627,1.446230684409433,0.6150064180724713,1.6041916610235625,0.6243556784692732,1.802716185061856,0.65382407552107,1.9723413500673421,0.5576328997759585,2.0371309048032336,0.524882957287736,1.6507190622949965,0.35495909710819395,1.5596049118562498,0.3225364994897666,1.6271662955551742,0.041210510488054464,1.8341910079750778,0.34403215319778635,1.7741751049559862,0.27858556448380467,1.8242231376829667,-0.011667598807500568,1.3519636177012666,9.479683210489613,-2.049562687029747,0.39213163229347064,9.77859430739045,0.6578366880129151
2022-05-11 18:12:39.380,15,3,2,1.6243447405102298,0.7489865220271295,1.6753254816597556,0.6233553847532303,1.5247170499570035,0.6238372678792607,1.4479244255430057,0.5958274540488468,1.6052133730639746,0.5898712238321253,1.8041756360413137,0.6509589594793215,1.9713512093619576,0.5432231024753744,2.044394790182348,0.5023761662057893,1.6493282164108714,0.3537036466759509,1.5595604368299436,0.3235308941038384,1.627796334357932,0.04167564092686682,1.8340147498931374,0.34048859727354963,1.774552043701045,0.2811593219764106,1.8245825295798064,-0.011548793122692302,1.3470129424685782,9.460938291456975,-2.0693513484747554,0.38616996013173815,9.765679861579754,0.6711986060977566
