Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-05-11 17:30:42.860,14,1,3,1.721853272893478,1.2839968159359132,1.5863538816375713,1.1271292996406395,1.5190521561004051,1.126768297382374,1.438204475918731,0.9034436362505074,1.3912186063396907,0.7038446495647701,1.655575302861901,1.1193757633389998,1.6881107198321073,0.8968451948407345,1.874035424743269,0.7971423012895953,1.564098565596217,0.7119976743262313,1.7188053864262456,0.40909764888488565,1.7826902404707534,0.10247378467526858,1.6284534031271911,0.7106198114381523,1.5327969254072742,0.38407382120957667,1.332193552471833,0.17774058983465313,-0.06172166723738755,6.548641694920659,-5.543875215071278,0.012922253070877644,9.507877846291633,1.2078797156292622
2022-05-11 17:30:42.870,14,1,3,1.7322552096366362,1.2836689002599688,1.5975760785956166,1.1268484188022998,1.5323026586968125,1.1270308860846874,1.4502382781855379,0.9034596831567194,1.406210139287115,0.7041017676205816,1.665579288026748,1.1197540343472157,1.7025190579474059,0.8977443363119351,1.8840055728534804,0.7951416827004503,1.5782057020244955,0.7133794657679686,1.7287524890907267,0.4101275262151567,1.7847729893808373,0.09715527299302051,1.644999445816924,0.711719084620368,1.5559824297790992,0.38686547532442805,1.3488455230899228,0.18118290651877,-0.5050876783281861,6.165988810129417,-5.471118874005737,-0.2379419070070951,9.752106947179447,1.1942384131760553
2022-05-11 17:30:42.880,14,1,3,1.742789870692064,1.2831863382159674,1.608933349449305,1.1263612223225952,1.5457542303120322,1.1270650865641083,1.4627969862733448,0.9034204790984794,1.4219467659621148,0.7042775199095499,1.6761776079168231,1.1202275883119923,1.7177010505820949,0.899294153466824,1.8922963740535992,0.7938214088652511,1.5922169930631058,0.7149126290898584,1.7382155990367354,0.41136560103458186,1.7859453867824675,0.09191645065102794,1.6615412793553697,0.7130843708134578,1.579620472366721,0.3898644270000595,1.3699811752596176,0.18314930230892967,-0.8406240803830229,6.64186828618899,-5.115584901634836,-0.37835525812382315,10.14032747501082,1.1206309352559276
2022-05-11 17:30:42.890,14,1,3,1.7534997434731485,1.282631331348835,1.6204396429739303,1.1257016441768628,1.559306548949916,1.12687012328883,1.475972934976601,0.9033045444736618,1.4383842629907888,0.7043421892771073,1.6873569323927056,1.1208071299792284,1.733556260943297,0.9014253097317777,1.8991257385624407,0.7931569246249981,1.6061560403964847,0.716590822303488,1.747211737451278,0.4126862188087972,1.7862517958930821,0.08700746367897949,1.6779704031192373,0.7147111835462623,1.6034579279190506,0.3929271172394868,1.3957037664918661,0.18363408116613966,-0.48048212121893236,7.660155990074215,-4.83972962515322,-0.415390375286024,10.494206864960196,0.9967917300789796
2022-05-11 17:30:42.900,14,1,3,1.7644162395538678,1.2820955251965591,1.632098072221438,1.1249173535653436,1.5728533555548712,1.1264617752357649,1.4898386611740122,0.9030996004736394,1.4554694348514312,0.7042684996806148,1.6990637806805184,1.1215009595157968,1.7499354863044223,0.904030087773779,1.904764447446833,0.7930800899817809,1.6200588248758645,0.7183948498590851,1.755779864015559,0.41396587803430074,1.7857602614311756,0.08267806097040165,1.694181599130686,0.7165822093536189,1.6272585622038038,0.39591782342302073,1.425841080096876,0.18271542241359562,0.8401531015679714,8.841080448432084,-4.697243590006038,-0.36008352333136834,10.703068954855395,0.8465131813291543
2022-05-11 17:30:42.910,14,1,3,1.7755568508812987,1.281672691363363,1.6438989747346229,1.124068195364213,1.5862887081051689,1.12587146190722,1.5044400492804668,0.9028027652875665,1.4731426734442539,0.7040339698154483,1.7112068515893117,1.1223151612558366,1.7666445291253678,0.9069710297163565,1.9095061305667131,0.793479480565545,1.6339664734488666,0.7202931068877916,1.7639738859173741,0.41509060303162837,1.7845668876487562,0.07916135583612416,1.7100769018932522,0.7186666705301037,1.6508179832682999,0.39872041821160753,1.4599358152610469,0.18055215587901952,2.7896875540274375,9.840888183608962,-4.478804872558746,-0.226760512722854,10.757406275166433,0.6981228972193797
2022-05-11 17:30:42.920,14,1,3,1.7869233502758357,1.2814513157682876,1.6558192638656104,1.123224010097653,1.5995133851463001,1.125144667495983,1.5197909942100765,0.9024200377507694,1.4913404316152956,0.7036232444520876,1.7236625156415988,1.1232540299074372,1.7834516133309615,0.91009200540568,1.913639827918309,0.7942030735111492,1.6479172893163323,0.722243528695778,1.771853620288939,0.4159626389428721,1.7827976363779259,0.0766574678642602,1.7255698034759663,0.7209206506525199,1.6739759000370444,0.40124864557719686,1.4972592913378122,0.1773748881483317,4.58841310047095,10.412856344510951,-3.9217247598707425,-0.0327946047663736,10.720824340160556,0.5742483623402445
2022-05-11 17:30:42.930,14,1,3,1.7985012797107571,1.281507718296302,1.667823239026088,1.1224617758785707,1.6124410275532104,1.1243387304719619,1.5358700381989046,0.9019652042997282,1.5099974832568086,0.7030301789449622,1.736283249005605,1.124320506918123,1.8000981012773396,0.9132307054458879,1.9174274791500288,0.7950634777709393,1.6619387093181932,0.7241968718557197,1.7794747916543292,0.41650613333234965,1.7806071827617953,0.0753183303305267,1.7405893851066399,0.7232883977217901,1.6966244870542566,0.40345386657392535,1.5368485096768016,0.17347174501321838,5.474433907244262,10.455226794055235,-2.929289591723453,0.20302132371276255,10.669311192563347,0.4859883494186352
2022-05-11 17:30:42.940,14,1,3,1.8102608497255988,1.2819002743091086,1.6798648817291928,1.1218620554103516,1.6250036106491879,1.123520031945176,1.5526193366247516,0.9014583339043627,1.5290489121502486,0.7022594547016519,1.7489084940154265,1.1255164149057495,1.8163118822509783,0.9162314373349401,1.921087863527949,0.7958457322487489,1.6760399248968563,0.7261010127045162,1.7868792908493618,0.41667151438847316,1.7781747022367578,0.07523495747109443,1.755084014975589,0.725704561588776,1.7187120438294738,0.4053294322230554,1.5775644384419163,0.1691694675763431,5.1672648446028555,10.038530856088148,-1.6704177493927999,0.46289611036011596,10.640953586830504,0.4326880809914444
2022-05-11 17:30:42.950,14,1,3,1.8221592309668984,1.2826652037204171,1.6918915065384954,1.1215047948197947,1.637155869425079,1.1227606343778267,1.569946167252565,0.9009240325796974,1.5484318313831966,0.7013275318874685,1.761377158012014,1.1268423287208518,1.83182256784763,0.9189570887093117,1.924787619703346,0.7963175295511149,1.6902059136397949,0.7279058323149514,1.7940869299864266,0.4164383260261302,1.775696723138172,0.07642835544852744,1.7690242316663818,0.7280972593586656,1.7402416107927323,0.4069111344080718,1.6181673334114368,0.1648110433565373,4.028618394008466,9.377617512674323,-0.5161085816874456,0.7314250477942849,10.624203434320664,0.4047847415044191
2022-05-11 17:30:42.960,14,1,3,1.8341440698036255,1.2838142477929102,1.703848477312484,1.1214646014948118,1.6488783565929583,1.1221344538170448,1.5877270226379898,0.9003896166917671,1.5680868748957346,0.7002627986046228,1.7735407427889416,1.1282969994035956,1.846377461610188,0.9212992115818106,1.9286391165596082,0.7962415360428761,1.704393566547169,0.729568176802567,1.8010897942757977,0.4158163370772099,1.773377446970757,0.07884503268844245,1.7824044499883347,0.7303917982742409,1.7612647102440884,0.40827354238886215,1.657403195343649,0.16073142181883782,2.8389333741980933,8.734026518690708,0.14201254611277714,0.9952277565958314,10.582690886357385,0.3865953730988888
2022-05-11 17:30:42.970,14,1,3,1.8461579214648303,1.2853343803400854,1.7156845573867467,1.1218057156469659,1.66017889389984,1.1217130920421265,1.6058141271585225,0.8998833372160369,1.5879595167396148,0.6991048483748461,1.7852759597874532,1.1298763403774021,1.8597571820637095,0.9231853663553253,1.932704216823095,0.795389283245076,1.7185304585458052,0.731056348572801,1.8078500267040978,0.4148448083937044,1.7714171917349448,0.08235773356086185,1.795243184215276,0.7325148254236407,1.7818708656088544,0.40952242001734573,1.6940942765363822,0.15723311430024278,2.356366850977434,8.28916044407687,0.09019404975242848,1.2422538271966486,10.491178788777658,0.35838094806140025
2022-05-11 17:30:42.980,14,1,3,1.8581431831122506,1.287189514218393,1.7273573556723598,1.122576973285443,1.6710922771860515,1.121561505168665,1.6240440133820806,0.8994327512799403,1.6080012614511963,0.6979029023626171,1.796495653567911,1.1315720802670475,1.8717898154660246,0.9245831267774847,1.937002446443223,0.7935559182145953,1.7325166021244722,0.7323536044969339,1.814301511945346,0.4135898813393224,1.769999829704854,0.08677160979541743,1.807581582074233,0.7343986238886271,1.8021739641570085,0.41078380053643393,1.7272260178581842,0.15456357999830495,2.934954721400719,8.06510364993011,-0.5985255738706917,1.462873653420771,10.354732929173318,0.2996476840720973
2022-05-11 17:30:42.990,14,1,3,1.8700470402335867,1.2893239829757461,1.7388382750188658,1.1238071242805767,1.6816782093031213,1.1217337352178554,1.6422475959686953,0.899063298982681,1.628170715312734,0.6967134798448515,1.8071569404877788,1.1333702701524202,1.8823625565385855,0.9255004624899152,1.9415217992681966,0.7905749406593294,1.7462292613633679,0.7334602128586205,1.8203554906503674,0.4121401458553613,1.7692802467834312,0.09183559171536793,1.8194801960117646,0.7359852423233921,1.8222968238453552,0.41219063491605556,1.7560229864476857,0.15289623537453334,4.401664504911073,7.947548258139393,-1.6040319524311326,1.6530571739479871,10.199915459769354,0.1954625859512545
2022-05-11 17:30:43.000,14,1,3,1.8818259229866638,1.2916674184167838,1.7501163761097607,1.1255009067700503,1.6920175552020968,1.122268972358896,1.6602610157493547,0.8987971084073003,1.6484345023547469,0.6955974995727641,1.8172656713644415,1.135249892654136,1.8914299556728573,0.925982555197232,1.946230380738788,0.7863319420161594,1.7595306094795105,0.7343937485018728,1.8259096824137901,0.4106005556256629,1.76937292563553,0.09725826774597301,1.831014076509822,0.737230135433744,1.8423554741076777,0.4138681919661509,1.780007280581927,0.15231669314936358,6.2101570514487285,7.795708390387322,-2.523533099050846,1.8170315296737585,10.048638618665294,0.044350788874352856
2022-05-11 17:30:43.010,14,1,3,1.8934490091029665,1.294140523218164,1.7612006447252986,1.1276362794106718,1.7022071323546681,1.123188239145788,1.6779364124295655,0.8986520244901404,1.6687679425620672,0.6946170559745701,1.8268766334361133,1.1371818465449754,1.8990181180594627,0.9261054360356464,1.951087306786171,0.7807763146972582,1.772277716813552,0.7351874754743233,1.8308600765309635,0.40908497799119203,1.7703427340947824,0.10272716919161162,1.8422664417880796,0.738105010742296,1.862444650059524,0.41591954637583095,1.79903438377196,0.15281545487688497,7.73467390999124,7.561613153543403,-3.0632976531484353,1.9656497829652662,9.89664462177827,-0.1369760830195029
2022-05-11 17:30:43.020,14,1,3,1.9049004044072677,1.2966611659672487,1.7721202897250368,1.1301631708542987,1.7123533587366564,1.1244919864199807,1.6951517389317359,0.8986408408353355,1.6891553751736885,0.6938321495267117,1.8360892926261008,1.1391285680509937,1.9052244780761434,0.9259671239495089,1.9560516770480025,0.7739299322022264,1.7843340902727893,0.7358868638460034,1.8351142126146063,0.40770778949169073,1.772198876583351,0.1079300290337768,1.8533213425682378,0.7385996241377992,1.8826258348770668,0.4184125261836975,1.8133034320484402,0.15428777902870783,8.526501946523926,7.3353534169111825,-3.146284901742559,2.109072683665105,9.712992269278924,-0.3167513617540066
2022-05-11 17:30:43.030,14,1,3,1.9161797718016238,1.299150211877479,1.7829228925935623,1.1330040210322525,1.722565171405043,1.12615885843675,1.7118187654732993,0.8987707085166283,1.7095899976208553,0.6932976549844625,1.8450393056930856,1.141044497809982,1.9102130820117145,0.9256771693143118,1.9610889653445622,0.7658919204057204,1.7955817808892187,0.736544493315932,1.838604558084232,0.40657504293460556,1.7748927421271699,0.11257637266208986,1.864255881951483,0.7387223415466582,1.9029188889004143,0.42136939731036915,1.8233411070636134,0.15654086803213074,8.424103244340541,7.287249576207953,-2.883332580791016,2.2471016928723935,9.460386214501046,-0.4595884282972026
2022-05-11 17:30:43.040,14,1,3,1.9273013494744538,1.3015365480274044,1.7936704581984242,1.1360562661523663,1.732946693340098,1.1281458205643595,1.7278885409121643,0.8990427013013118,1.730073107042295,0.6930607832325448,1.8538864598287645,1.1428775148082098,1.914205632392198,0.9253456410954595,1.9661747328033023,0.7568388465311557,1.8059329595852447,0.7372137891421899,1.84130052285028,0.40577582471496587,1.7783200716900107,0.11641772855186261,1.8751326518478368,0.7384993816437628,1.9232979138129502,0.4247603454773856,1.8299606599014362,0.1593079143016598,7.5175578543299215,7.5498059320054525,-2.4474857578478324,2.363952681851082,9.12145553058989,-0.5410864827644526
2022-05-11 17:30:43.050,14,1,3,1.938291479479853,1.303760863108685,1.8044336559285765,1.1391967683089894,1.7435901581457114,1.1303897492106483,1.7433537771528507,0.8994515298207053,1.7506126777395539,0.6931592351386671,1.8628000786351366,1.144571344605128,1.9174688551686239,0.9250726254096202,1.9712960855525283,0.7470199355607019,1.815339850164255,0.73794219386163,1.8432177429694065,0.4053744766406193,1.7823274945561418,0.11926482815551909,1.8859930944224603,0.7379727665259233,1.9436915632560297,0.4285014930891624,1.8341996845941173,0.16226797149909888,6.043202676708158,8.119726146896772,-1.9490886469879714,2.4329938654971026,8.7131853365417,-0.5578559560479437
2022-05-11 17:30:43.060,14,1,3,1.9491849370278231,1.305777888073476,1.8152847628202846,1.1422880247121285,1.7545695969864072,1.1328104674217543,1.7582478843195668,0.8999854141361081,1.7712212800541869,0.6936201656536101,1.8719432249462775,1.1460688219559794,1.9202990241740916,0.9249392248543256,1.9764516934570657,0.7367472657347962,1.823802009594123,0.7387644812604313,1.8444235067510364,0.4054043606633093,1.786723082147144,0.12100039228859227,1.8968524797125572,0.7371971227939527,1.9639875780541336,0.4324577891274084,1.8372419995688598,0.16507012528735743,4.290166175642291,8.841445950707312,-1.3938237852216169,2.430810463284893,8.28126208703251,-0.5277370700177622
2022-05-11 17:30:43.070,14,1,3,1.9600204880079508,1.307556980229617,1.8262899980798815,1.1451858266542758,1.7659357482343503,1.1353150816990287,1.7726406861715698,0.9006261405745477,1.7919134345848362,0.6944599831690246,1.8814571974490666,1.147315763444741,1.9230046943271784,0.9250008693115666,1.981651401107346,0.7263812694871266,1.8313701531865476,0.7396969517553336,1.8450375642282855,0.40586378694505654,1.791290177849746,0.12158645733619977,1.9076971046856055,0.7362355822352804,1.984040942209646,0.43645067048884334,1.8403302074822674,0.16736007258681163,2.55327959922112,9.47828703542051,-0.7352603419450435,2.352812422057261,7.880026148933425,-0.48092394056195276
2022-05-11 17:30:43.080,14,1,3,1.9708361903021947,1.3090811200580514,1.8375020478997124,1.1477478910832968,1.7777125695017904,1.1378033495675548,1.786631156771497,0.9013493405055035,1.8127025874281932,0.69568491416427,1.891447836810132,1.1482651006802191,1.9258888378231716,0.9252834893085691,1.9869164652727993,0.716312242606834,1.8381460186435838,0.7407332022471458,1.8452280158795549,0.40671460051884845,1.7958034248568715,0.12106564738682835,1.9184841668741033,0.7351551171485173,2.003684763103889,0.4402699547057982,1.8446760951716166,0.16880701302536938,1.1130133448698325,9.826113688031212,0.034635133069844934,2.219980220409795,7.551948249150258,-0.44779838479422324
2022-05-11 17:30:43.090,14,1,3,1.9816649822741232,1.310344566564768,1.848953604121434,1.1498428735712842,1.7898956193152078,1.1401736980183288,1.8003378076963246,0.9021250325919519,1.8335979726304836,0.6972921779348182,1.9019750209418904,1.1488808544103892,1.9292316324617607,0.9257827911935337,1.9922812429080574,0.7069389094713603,1.8442781201992402,0.7418420386274021,1.8452024715359667,0.40788373185532634,1.8000456692372968,0.11955630710428888,1.9291445564036354,0.7340217000241693,2.0227428003717165,0.4436890283706687,1.851375976360412,0.16912872933453205,0.20360771994699775,9.807654486683603,0.8308821536525022,2.071065014788302,7.318292424253986,-0.45005899591645626
2022-05-11 17:30:43.100,14,1,3,1.9925310660067175,1.3113495633857233,1.8606526732047217,1.1513591032969654,1.8024524400698692,1.142329434082002,1.8138875881163912,0.9029184639885279,1.8546016833047805,0.69927155082165,1.9130464479084348,1.149141506531011,1.9332751110000599,0.9264665445511935,1.9977967606485998,0.6986453739565572,1.849953626925953,0.7429679046858897,1.8451951540399787,0.40926777291033134,1.8038242929136479,0.11724192843776615,1.9395885591208901,0.7328956938445432,2.041042511263527,0.446482081000825,1.8613374046693214,0.16811288688713066,-0.04580958956739223,9.505505771154224,1.493671300279327,1.944019268119484,7.1830567209213125,-0.4981156583927678
2022-05-11 17:30:43.110,14,1,3,2.003447497964932,1.312102587370988,1.8725802569497123,1.152212366951073,1.8153249259096762,1.1441846517003116,1.8274043109351372,0.9036912696215706,1.8757062916568703,0.7016070613781102,1.9246164046445826,1.1490423570583772,1.9382107451594615,0.9272794838472356,2.003536079057602,0.6917779766960952,1.855386968851116,0.744033955154368,1.845451044385935,0.4107403622194694,1.806985549115611,0.11435578478931685,1.9497141913057008,0.7318278551411017,2.0584275388420243,0.44844193130005805,1.8752224842223153,0.16563290193497338,0.3289919086804718,9.12720212387667,1.8613312598793867,1.8580154077354436,7.143112232779693,-0.5928731924752895
2022-05-11 17:30:43.120,14,1,3,2.014415257600213,1.3126106724314155,1.8846907778649173,1.1523521127024159,1.8284335109456937,1.145669350547422,1.840997668530355,0.904402943436013,1.896893333636531,0.7042785514446028,1.9365897394057903,1.1485965368247286,1.9441708159402835,0.9281501731057435,2.0096008026971983,0.6866236595109538,1.860806092673063,0.7449476280536682,1.8462084823216596,0.4121618770696167,1.8094256342697774,0.11116208520678494,1.959417617504799,0.7308562694456844,2.0747687227205844,0.44939692204135495,1.8934114144765573,0.1616571840277401,1.1147634203008858,8.922895467557357,1.8483743702343223,1.8073667244614562,7.194911415788296,-0.7277531486165483
2022-05-11 17:30:43.130,14,1,3,2.0254238923074865,1.3128783191443432,1.89691534326911,1.1517655455431988,1.8416828769675524,1.1467333437319502,1.8547538441882057,0.9050125842445143,1.918132904772988,0.7072628635905294,1.9488307441074966,1.1478344771075961,1.951224129460522,0.9289990122199421,2.016127571766525,0.6833913959297437,1.866437522289182,0.7456083017061133,1.8476818162016133,0.413390669111497,1.8110975222615353,0.10793524249019981,1.968604863412876,0.7300044447974745,2.089972930806328,0.4492254286934605,1.9159880876632576,0.15625110930042307,1.986485378321817,9.086531509942397,1.485436065114785,1.7707153478553763,7.332926007990177,-0.8885429904394346
2022-05-11 17:30:43.140,14,1,3,2.036453655489748,1.3129054174162638,1.9091676427150788,1.1504792341968546,1.854968766580193,1.1473486375697366,1.8687285649895307,0.9054808455907928,1.9393845045716822,0.7105344697603198,1.96117616177722,1.146801801316364,1.9593762977899205,0.9297464932291599,2.0232929930322765,0.6821980816854076,1.872491503306634,0.7459163848760024,1.8500457198362406,0.4142948744032915,1.8120129817394304,0.10493898789015699,1.9772038507980283,0.7292806741514823,2.1039892612414333,0.4478667294339589,1.9427476848692034,0.14957167865807364,2.63708621415154,9.67222504284487,0.9074834280604137,1.7286404259931776,7.542770221328382,-1.0524894528490878
2022-05-11 17:30:43.150,14,1,3,2.0474788841047804,1.312686474946979,1.9213519855360315,1.148558035434268,1.8681854064193684,1.1475101074158616,1.8829431953865974,0.9057719883508355,1.9605991278997832,0.7140654332071092,1.973451114842198,1.1455557828017358,1.9685744453372684,0.9303208486123231,2.0313153036952416,0.6830599999065752,1.8791485117367779,0.7457830117707327,1.8534226595894505,0.4147637089732763,1.812239654947211,0.10240704990864646,1.9851756733152879,0.7286786548580457,2.1168124141430873,0.44532730117407904,1.9732244573957654,0.14185540603351132,2.913466673192342,10.557004194596761,0.303838497335313,1.677712928308974,7.797039981015141,-1.1904075357695565
2022-05-11 17:30:43.160,14,1,3,2.0584722217106686,1.3122112739661906,1.9333727408655363,1.1461013486819933,1.881233001806676,1.1472344540029602,1.8973841645608998,0.9058559109210149,1.9817224480353182,0.7178246877244079,1.985486445455172,1.1441606853551987,1.9787158538063339,0.9306643622138653,2.0404511626339796,0.685890600774441,1.8865482844853196,0.7451394180516915,1.8578747154211808,0.41471714819367,1.8118935504180511,0.10052694862770739,1.9925240170091392,0.7281792365157218,2.128483256019143,0.44168200714726114,2.0067363792683937,0.133400516181021,2.8872964417757774,11.474929269947602,-0.145663766435813,1.6324580208900978,8.060884265093627,-1.2742534178249127
