Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-04-29 14:18:55.100,12,3,1,1.8072580941019307,1.1090053768196757,1.884780539586084,0.9782304609937595,1.7273927051882008,0.9789029069323854,1.675564120387825,0.7677972294002209,1.6482733878727958,0.5834107331002232,2.021293305528439,0.9526323361801299,2.0439360638895887,0.7680283501007679,2.0700303397899553,0.6139533086979678,1.7832491143290679,0.609770561182043,1.7537551781889804,0.3197403182004632,1.7539174854865025,0.040646285099843915,1.9384532768111287,0.6098568783333043,1.9383330934540108,0.3199427445558083,1.938459084514891,0.033536649196790336,-1.0741241432499857,9.247984042614661,-3.125858535086622,1.5046610439141404,10.003848405821758,0.25293045037023865
2022-04-29 14:18:55.110,12,3,1,1.8068740127925356,1.1092254983115373,1.8850032155127023,0.9781881949330233,1.727419723795639,0.9789354478056462,1.6753825847864108,0.7674178685053337,1.6483922506966067,0.5834559872749518,2.020333110206193,0.9526671273157574,2.0439345604761994,0.7680449720535445,2.069751683655671,0.6135188950664423,1.7836018804770009,0.6098066859961591,1.7537586045161353,0.3197248429550519,1.753899528058983,0.03779183719040091,1.938450980485066,0.6098550119002801,1.9383618408563767,0.319924329748817,1.938457962782258,0.03240890140892283,-1.02290750582071,9.265458393921433,-3.1428005727622286,1.4378263081723888,9.91246569717519,0.4506471146167536
2022-04-29 14:18:55.120,12,3,1,1.8064367117049174,1.1096699479913048,1.8853365012485095,0.978232329061985,1.7274557170671037,0.97896072368223,1.6751120041915402,0.767051289011103,1.6484907152778498,0.5835068668465007,2.018935244952056,0.9526988309257871,2.0439351116559963,0.7680615851265205,2.069565812101763,0.6124478292269704,1.7836661013714632,0.6098489660830761,1.7537758460251271,0.31971338533811844,1.753873717159451,0.035091875587263566,1.9384494996509078,0.6098493944551597,1.9384047045203951,0.3198887706718283,1.9384570799256986,0.03135253469722166,-0.9812136226090271,9.283415781782436,-3.136037048005941,1.4411900479429467,9.869495997039174,0.5904637539639772
2022-04-29 14:18:55.130,12,3,1,1.805995487503464,1.1103423436675786,1.8857640550728554,0.9783459131491785,1.7274980848640604,0.9789770044762229,1.6747646896754211,0.7667382058691354,1.6485612756859207,0.583558783091259,2.0171466620684164,0.9527237367637102,2.043937923623969,0.7680764491653391,2.0694857292682274,0.6107858809494964,1.7833798619723733,0.6098937779274578,1.7538010602966458,0.31970765425989267,1.75384173674095,0.03267022898719141,1.938449093190754,0.6098401245558325,1.938459020936673,0.31983757266157653,1.9384565585591158,0.03041396521544204,-0.9593836905828963,9.299668911868382,-3.1100882881944427,1.517708184965682,9.86208559654862,0.6467520234825459
2022-04-29 14:18:55.140,12,3,1,1.8056039182765744,1.1112288472627525,1.8862568080088828,0.978506865053876,1.7275432285891519,0.9789842227589203,1.6743600179661018,0.7665194964642299,1.6486001759763658,0.5836064480798506,2.0150271107333184,0.9527383668261549,2.0439429935368043,0.768087782916838,2.0695132006508175,0.6086052616905098,1.7826944777619302,0.6099367692602342,1.7538276225479523,0.31970898076768606,1.753806130477212,0.030622851196969947,1.938449941287506,0.6098276946194883,1.9385205852163612,0.31977406353662285,1.9384564993735014,0.029627491806199835,-0.960048501910077,9.31211657860212,-3.076207895128481,1.6333608208015236,9.85647206883203,0.6134996607299679
2022-04-29 14:18:55.150,12,3,1,1.8053168433298559,1.112297763804865,1.8867734099299576,0.978690776557515,1.7275867979070927,0.9789838311546135,1.6739227038603715,0.7664320127872102,1.648607401427362,0.583644336313847,2.0126468226176284,0.952739868869235,2.043950082990428,0.7680939452960767,2.0696391725203624,0.6060013295378,1.7815799598608641,0.6099732199553447,1.753849088948949,0.31971813074261846,1.753770147047596,0.029012763273937203,1.9384521165582198,0.6098129910075603,1.9385838905579957,0.3197032807516367,1.9384569678354173,0.029013893847882777,-0.9788606574892754,9.31877759412248,-3.0474581043270286,1.7371692651866892,9.821512473681498,0.503783971895449
2022-04-29 14:18:55.160,12,3,1,1.8051874466259665,1.1135006873894997,1.887261816062087,0.9788736931012338,1.7276240475873275,0.9789784700288,1.6734802687101058,0.7665042247375751,1.6485862977854746,0.5836672307832225,2.0100837027069054,0.952726395624655,2.043958712632361,0.768093625600581,2.0698450713673644,0.6030879197929977,1.780029841546236,0.609998487865183,1.7538601148780177,0.31973515245795614,1.7537374919980748,0.027867834295556726,1.9384555626886426,0.6097972532415685,1.9386425346236822,0.31963166594208303,1.9384579828480073,0.028580299774831452,-1.0078908455890911,9.318363305225262,-3.0335253226954557,1.7878197257998552,9.746755557624546,0.34991565843819844
2022-04-29 14:18:55.170,12,3,1,1.80526459934085,1.114775202268366,1.8876619981009257,0.979034604968879,1.7276502814675743,0.978971491410471,1.673059893102406,0.7667521018803185,1.648542887520877,0.5836708074629195,2.0074201108005476,0.9526974283236025,2.0439681811816337,0.768086023972004,2.070104857432256,0.5999915095245394,1.7780648123594571,0.6100085040196639,1.753857223548191,0.3197592793779762,1.7537120000063422,0.027181445288621653,1.9384600837570287,0.609781991298832,1.938689772170587,0.31956657395576027,1.938459508807509,0.028321238989605924,-1.0391436826787053,9.310958770521312,-3.0373950530358114,1.7718580369527823,9.645541261003755,0.19807583679890928
2022-04-29 14:18:55.180,12,3,1,1.8055905883581067,1.1160489966631748,1.8879096550537497,0.9791574314586327,1.72766134849964,0.9789663997228897,1.6726849348402346,0.7671756652612169,1.6484849746881807,0.5836522023301653,2.004739357227249,0.9526540035633633,2.043977610006346,0.7680710019771133,2.0703876552343607,0.5968445181490962,1.7757346559657794,0.6100002718600102,1.753839337045147,0.319788905442036,1.7536972514509437,0.02691583250796281,1.9384653467308803,0.6097688641335424,1.9387191754081277,0.31951562370507514,1.9384614523183652,0.02822067629419145,-1.0663209363366561,9.298364602462197,-3.0550200007532773,1.7050868489218727,9.544203798929418,0.09313965694378114
2022-04-29 14:18:55.190,12,3,1,1.8061993228687157,1.1172450999164174,1.8879406921822546,0.9792323402829379,1.7276541459000059,0.9789662781390676,1.6723714670192478,0.7677566247302248,1.6484211426122068,0.583610499579494,2.0021220741750696,0.9525988072882803,2.0439860118941904,0.7680491836558903,2.070660746047875,0.5937781279062513,1.7731180986650088,0.6099723188846156,1.753808006968038,0.31982164474415153,1.7536961660646795,0.02700768781984042,1.938470898566787,0.609759526972173,1.938725347366901,0.3194859381624733,1.938463664506848,0.02825474197497968,-1.0848287068690359,9.283868737172375,-3.0778521866885513,1.6194239577582008,9.466541548349674,0.05882922280408511
2022-04-29 14:18:55.200,12,3,1,1.8071150730063588,1.1182878260007483,1.8876961432290786,0.979256315607095,1.7276270778917109,0.9789732705510126,1.672125234518348,0.7684574577819172,1.6483597509788388,0.583547079982901,1.9996426554597433,0.9525361087665938,2.0439923799559527,0.7680219899619183,2.0708926840429953,0.5909150690592748,1.7703203390887874,0.6099250473529068,1.75376731325156,0.3198544802562209,1.7537106130644529,0.027375423932600285,1.938476198005799,0.6097554591135765,1.9387046209651775,0.31948333844724797,1.938465949410517,0.02839482018517625,-1.0914049382498048,9.27142106527501,-3.0969878242022357,1.5450375326885284,9.423535224311076,0.08585171342423006
2022-04-29 14:18:55.210,12,3,1,1.8083517553169328,1.1191089131099008,1.8871271421076514,0.9792329631358347,1.7275804165083926,0.9789881831939775,1.671939431606448,0.769222184502653,1.6483080315851306,0.5834657749885097,1.997365976359284,0.9524715205468408,2.0439957899838412,0.7679915942049136,2.0710562901396004,0.5883628466225956,1.7674682317162669,0.6098609342944539,1.753723434543999,0.3198839975608996,1.7537410805139506,0.027927403490488167,1.9384806606378424,0.6097577874639359,1.9386556692057015,0.3195115700758864,1.938468078349187,0.028610646935685047,-1.0845518769011384,9.264358731298763,-3.1070359356938377,1.4980291896964737,9.412740438337222,0.13792452885300063
2022-04-29 14:18:55.220,12,3,1,1.809912742707323,1.1196533021880284,1.886199514339575,0.979171612955315,1.7275165142265516,0.9790102574688504,1.6717936628546226,0.7699789556148802,1.648271366305416,0.5833727853010096,1.99534460631384,0.9524115866288052,2.043995507328097,0.7679607926863212,2.071131285692942,0.5862078821219425,1.7647033177979,0.6097845403207725,1.7536839285791528,0.3199066901790095,1.7537864460248742,0.028570389942793817,1.9384837142433664,0.6097671234089261,1.9385799514633364,0.3195716461253211,1.9384698095478894,0.02887309607255162,-1.0656060950744406,9.264067077942116,-3.1079574145010085,1.478414949561705,9.424802475621348,0.17363232591159833
2022-04-29 14:18:55.230,12,3,1,1.8117911442466266,1.1198840045638763,1.8848975618060262,0.9790858445058577,1.7274398271378846,0.97903714760082,1.671654362720989,0.7706444070087175,1.6482528086483106,0.5832763418115803,1.9936167079495752,0.9523632192087086,2.0439910877380636,0.7679327927632651,2.0711063515412915,0.5845110019820252,1.7621731144213522,0.6097023014070437,1.7536567930948863,0.31991931388254713,1.753843885788512,0.029217504277724515,1.9384848599659659,0.6097834314856945,1.938481928047661,0.31966139076587385,1.938470911641623,0.029156392215727855,-1.0391891009860001,9.269182259657896,-3.104110722707708,1.4762760685259875,9.450963582800629,0.1704739328748164
2022-04-29 14:18:55.240,12,3,1,1.8139704754912933,1.1197855724520083,1.883226659173571,0.9789916081641077,1.7273567217657513,0.9790651150852034,1.6714768198021945,0.7711295585144256,1.6482528838806783,0.5831861106279848,1.9922047758997672,0.9523330227245239,2.0439824608885826,0.7679109294448305,2.0709804357122508,0.5833046238687469,1.7600212625695224,0.6096220970795976,1.7536494039803032,0.319919259358719,1.753908949310197,0.029795058663428797,1.938483733691722,0.6098059473904573,1.9383689903797672,0.31977525646948113,1.9384711891115314,0.029439575496826187,-1.0120257459004365,9.275893359555987,-3.101218731298604,1.4801511128637526,9.486709376983896,0.13573050446617696
2022-04-29 14:18:55.250,12,3,1,1.8164256250251636,1.1193658018381223,1.881214364730499,0.9789051508061903,1.7272750576721676,0.9790894283793463,1.6712087890758616,0.7713468636748559,1.6482696745269374,0.5831123707334742,1.991115311022168,0.9523265606709841,2.0439699856692117,0.7678983305128291,2.070763183613751,0.5825918778477637,1.7583772770299353,0.6095526109092928,1.753667444865016,0.3199049067183326,1.7539758135150152,0.030247774162709185,1.938480161267793,0.609833160020024,1.9382510766566658,0.3199044691086632,1.9384705072507042,0.029707143436884742,-0.990453539524895,9.279445959275115,-3.103130048146392,1.4824810241939033,9.530722353804459,0.09822747673643932
2022-04-29 14:18:55.260,12,3,1,1.8191240189007667,1.1186554549759085,1.878909866063938,0.97884096623326,1.72720356031296,0.9791049331766817,1.6707954939646477,0.7712178688268454,1.648299170553042,0.5830650200760821,1.990339455171512,0.9523476338420527,2.043954467854032,0.7678975581575593,2.0704744255615717,0.5823477584381129,1.7573467184504212,0.6095025229560112,1.7537139493379232,0.3198759225117396,1.75403771300236,0.030542059731921256,1.9384742010174323,0.6098628675565909,1.938139971407345,0.3200375279725973,1.9384688139986463,0.02994889868044659,-0.9781118455349797,9.276284534850275,-3.110280754964153,1.4804736954428774,9.581689296753005,0.08813538963872945
2022-04-29 14:18:55.270,12,3,1,1.8220268916735012,1.1177059740744046,1.8763817218606915,0.9788099848465186,1.7271510222812476,0.9791067380393645,1.6701856384450036,0.7706808312297819,1.648335838967416,0.5830524909022621,1.989854535843607,0.9523976464800623,2.043937133485152,0.7679102612943054,2.0701427250177673,0.5825222475203586,1.757002610795757,0.6094795965413244,1.7537885722825028,0.31983346081372277,1.75408752449342,0.03066721644398207,1.9384661674923551,0.6098923113229686,1.9380483196988505,0.320161054229513,1.9384661559682146,0.030159125918198804,-0.975224829671259,9.265822629468522,-3.1205250490216807,1.4741000685018752,9.636164895674305,0.11891099869804832
2022-04-29 14:18:55.280,12,3,1,1.8250905893477787,1.1165853499935894,1.8737140120026756,0.9788181913700913,1.7271253938508877,0.979090944200601,1.6693378889697712,0.7696975921264062,1.6483733478395524,0.5830806750299871,1.989626396784753,0.9524751377775713,2.0439195550613793,0.7679368762131313,2.0698030631725377,0.5830451897172475,1.7573788537835,0.609489740960204,1.7538871903046942,0.31978023495280095,1.754118464646236,0.030634616772267975,1.9384566315803742,0.6099183837143805,1.937988420092161,0.3202609442370168,1.9384626862504195,0.030335296903049702,-0.9796647888033253,9.250920423276208,-3.1313090188197945,1.4640092045682387,9.688923082942702,0.18208570153501127
2022-04-29 14:18:55.290,12,3,1,1.828267853000901,1.115372489858876,1.8710011543110956,0.9788658170670494,1.7271328431124955,0.9790553386671381,1.6682271682033658,0.7682590119607269,1.648405366330106,0.583151971803215,1.9896123278652955,0.9525755493192789,2.043903532167142,0.7679764133124578,2.0694938070141897,0.5838325553416364,1.7584662354030505,0.6095361450348475,1.7540019038222523,0.31972043560030805,1.7541248433463321,0.030475077611312074,1.9384463939228427,0.6099378985798012,1.9379708914867182,0.32032374674275577,1.938458662129121,0.030476551086985104,-0.9887101541003873,9.236766091009734,-3.141287456837435,1.450943287570552,9.734922516486929,0.25565157762737634
2022-04-29 14:18:55.300,12,3,1,1.8315090581705564,1.1141505764806379,1.8683417730284777,0.9789471973391941,1.7271768795408566,0.9789999675469523,1.666850046567751,0.7663883560407512,1.6484263561991461,0.5832645734467525,1.9897643617472203,0.9526912840764665,2.0438909331331128,0.7680263639316294,2.069253173735463,0.5847936049534821,1.7602114475043087,0.6096185816188644,1.7541214770356954,0.31965948378350895,1.7541028013162685,0.030234783890172423,1.9384364309859974,0.6099479047339802,1.9380033342711622,0.320338149286445,1.93845443164905,0.03058221630530955,-1.0001657299000561,9.228670592375973,-3.150150391732827,1.4362832182867578,9.770980093960572,0.3181403588963876
2022-04-29 14:18:55.310,12,3,1,1.834763409735772,1.1130000146014867,1.8658320983439918,0.9790513213881926,1.7272576403932445,0.9789275123612224,1.6652285372086832,0.7641421672215005,1.6484322717975466,0.5834120929701867,1.9900326807359094,0.9528120899784471,2.043883509225689,0.7680827536167771,2.069115458833309,0.58583838594361,1.7625192666344522,0.6097329786892025,1.7542322096082028,0.31960362308989776,1.7540509532849773,0.029970217170411928,1.9384278158948478,0.6099460166471289,1.9380891224257306,0.32029643298736143,1.9384504090061272,0.030650617895887855,-1.0123749108521858,9.229850173692286,-3.157109988231441,1.4223400662482721,9.79595144948701,0.358713225907291
2022-04-29 14:18:55.320,12,3,1,1.837980110574217,1.111991603561902,1.8635594280829226,0.979163032962826,1.7273714353160787,0.9788434058296551,1.6634117013209442,0.7616083677723071,1.6484210945549924,0.5835836181778666,1.990368876817578,0.9529257722260542,2.043882697199925,0.7681403567985192,2.0691073332393644,0.5868849544431058,1.7652578054126247,0.609871337717145,1.7543191890991363,0.3195593726262054,1.7539708575279573,0.029742594753285445,1.938421619037979,0.6099307315825122,1.9382264676362018,0.32019574007472595,1.938447039889436,0.0306783780662796,-1.0237294617316408,9.240265065067565,-3.1597740233092253,1.4115254944463085,9.809724422011422,0.3784210629567088
2022-04-29 14:18:55.330,12,3,1,1.8411095312659869,1.1111805583270637,1.861596186540763,0.9792647756737516,1.7275106301245002,0.9787556443665499,1.6614746504387534,0.7589015785457094,1.6483931437010666,0.5837642424321232,1.9907288307373445,0.9530192055251479,2.0438894292948047,0.7681930735007634,2.0692445314676546,0.5878657304558459,1.768266490538962,0.6100220547601232,1.7543678301643053,0.3195328795983299,1.7538672402930886,0.02961232822358717,1.9384187962017725,0.6099017002292548,1.9384078871942148,0.32003899798580004,1.938444759095832,0.030660335931901095,-1.032590551040594,9.256987544923662,-3.1548628694845426,1.404857817715199,9.812270962609336,0.3845404768568537
2022-04-29 14:18:55.340,12,3,1,1.8441044057018003,1.1106019227424353,1.859995070721108,0.9793387184322739,1.7276639260804365,0.9786742807160733,1.6595147768096263,0.7561559072056787,1.6483511261279375,0.5839360805409834,1.9910750191035942,0.9530795831254517,2.0439039714226435,0.7682344523878597,2.0695292443581885,0.5887324610832654,1.7713662044529046,0.6101706654092665,1.754365569544842,0.31952922589630983,1.753747919705926,0.029633968965746327,1.938420074287514,0.6098599187143325,1.9386201837645733,0.3198353595090735,1.9384439438409158,0.0305901308558294,-1.0379035153233183,9.275719355136497,-3.140587783904564,1.4011021235268386,9.803700983965117,0.38363373301778314
2022-04-29 14:18:55.350,12,3,1,1.8469210638817217,1.1102677882411864,1.8587856852318636,0.9793690513498476,1.7278170573723821,0.9786106096167475,1.6576453294516835,0.7535157122503549,1.6482999132283216,0.5840797296515741,1.9913781169418836,0.9530958072431317,2.0439258100297772,0.768258327560178,2.0699484944340494,0.5894593818216272,1.7743708574854553,0.6103009936901485,1.754303558967392,0.3195517549657021,1.7536233976109847,0.029852028687002097,1.938425846207105,0.6098078140123269,1.938845007676534,0.31960005073735687,1.9384448670776775,0.030461397740179308,-1.0399328337596025,9.292495575887253,-3.1188909189493375,1.3974587289657867,9.785165044047076,0.37804236475980296
2022-04-29 14:18:55.360,12,3,1,1.849520690821038,1.1101665609676132,1.8579729424329021,0.9793442142099309,1.7279538892219586,0.9785760895108129,1.6559867518167612,0.7511250685565873,1.64824605919882,0.5841760844980732,1.9916178305384067,0.9530598986023637,2.0439536056621184,0.7682595206078207,2.0704737092052587,0.590044320134419,1.777099549539991,0.6103966405491468,1.7541781846826097,0.31960149182668296,1.753506117982687,0.030297955022982492,1.9384360870853898,0.6097492021167081,1.9390600234060604,0.3193535662959368,1.9384476556865027,0.03026943369811974,-1.040314860520344,9.304686143809006,-3.0955776298806086,1.3914681282459842,9.759611299607997,0.36679594255479003
2022-04-29 14:18:55.370,12,3,1,1.8518705734309278,1.1102643270333918,1.857537356001105,0.9792588115380845,1.728057855415507,0.9785810712797902,1.6546564730831061,0.7491168179458016,1.6481971014672732,0.5842083686623476,1.9917829648776832,0.952968284781361,2.0439852266327816,0.7682345461898863,2.071061620463417,0.5905076655784731,1.7793884419565449,0.6104427037273465,1.7539922448639955,0.3196767290005864,1.7534094247279186,0.03098841750703407,1.9384503032344353,0.6096891084498015,1.9392406449550739,0.3191202114427547,1.9384522585168478,0.030013121607645132,-1.0412058321197093,9.311063572032834,-3.0778664822659856,1.3827805938296442,9.731524304887495,0.348660278922878
2022-04-29 14:18:55.380,12,3,1,1.8539452706705077,1.1105081679915134,1.857437197678025,0.9791149820534986,1.72811363115033,0.9786334280050548,1.6537580650968953,0.74760216474222,1.6481607073141726,0.584164203832551,1.9918707947227934,0.9528228206141178,2.044017869561227,0.7681822504041089,2.0716565108810068,0.5908893202602292,1.7811014917041652,0.6104275821281437,1.7537556355121846,0.31977284347048407,1.753346286897784,0.031924930041564714,1.9384675234229827,0.6096334520779578,1.9393622447238135,0.3189260585458147,1.9384584288736812,0.029696846411965794,-1.0440987288337558,9.31140884030007,-3.0708483334910923,1.373499489120573,9.705665049982374,0.3243307325110668
2022-04-29 14:18:55.390,12,3,1,1.8557276214482081,1.1108310953908496,1.8576123328204062,0.9789230259271777,1.7281088993946494,0.9787371953404826,1.6533708115044778,0.7466617592164682,1.648143749254427,0.5840375123581516,1.991885862496407,0.9526314010477068,2.0440482653690584,0.7681043077838638,2.072193710762118,0.5912439242211898,1.7821392957008206,0.6103446887573629,1.7534854313196273,0.31988239445519184,1.7533278920493491,0.0330947147135463,1.938486338780905,0.609588608266991,1.9394026829021447,0.31879645506859244,1.9384657251264352,0.029332121167101377,-1.0491534721719313,9.306288879368983,-3.0751922513639345,1.366872105904089,9.685652231549275,0.2963784681124916
2022-04-29 14:18:55.400,12,3,1,1.8572094941361588,1.111158121728903,1.8579894137674628,0.978701149058891,1.7280360410089561,0.9788913383324931,1.6535407637863448,0.7463390986739957,1.6481514034472224,0.5838300389201765,1.991838365093839,0.9524080484002004,2.0440729602296552,0.7680055058352147,2.0726041274249867,0.5916348045941588,1.7824454421238918,0.6101938810667953,1.7532052979305324,0.3199955293010701,1.7533622350934954,0.03447260915248673,1.9385049934259337,0.6095608764435827,1.9393449554384927,0.3187532845247638,1.938473531702301,0.02893865495591985,-1.0554317606065562,9.297153237339712,-3.0875075242496335,1.365289014193664,9.673275848074704,0.26770466110915453
