Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-05-11 18:09:23.980,15,3,1,1.1219266712285059,0.9326406266183289,1.168626936357399,0.797472006299311,1.0383363597155961,0.791803245161083,1.002539729508247,0.600088766310064,0.9663476748702747,0.45218709754108755,1.3062173070858716,0.7892185664119782,1.381532990846409,0.6084771584072015,1.4188292625512693,0.42013651621967973,1.1949582867589772,0.4654998888733535,1.0927470755923445,0.3455130484838316,1.180680711643472,0.08861226891734297,1.3324727703508876,0.46463256898315075,1.305989400679623,0.2801655791332305,1.374926823411534,0.06497078129495337,1.228407590093707,9.552993211813797,-1.9002306268601294,0.40565971587401034,9.744079747125179,0.4071041171281181
2022-05-11 18:09:23.990,15,3,1,1.1208244767059856,0.9443290835441429,1.1677512545792603,0.8086650492838794,1.0387339192638863,0.8035443467678882,0.9955079392731856,0.6108107191655412,0.9566726501651921,0.47515867742968054,1.3052571689800403,0.7993699337065248,1.372314449175338,0.6101633028678448,1.3930449246773096,0.4335572171876845,1.1943669942762734,0.47330840388098494,1.0927760800307773,0.3466096514401751,1.1781525987056054,0.08896700295043658,1.3322622535712725,0.47273454375691015,1.3039363921957836,0.2820673570155332,1.3760497588594038,0.06661955706586076,1.2258802408415677,9.550758756669433,-1.9013250599203562,0.4067433970026686,9.72473643682999,0.44879585120036064
2022-05-11 18:09:24.000,15,3,1,1.1199561554912487,0.9564029621152192,1.1669873044004906,0.8206376676937919,1.0397279112146482,0.8150315464425986,0.9885334496324752,0.6225541869191782,0.9477834011602719,0.5029757565463928,1.3044480550085598,0.8106335881994549,1.3630780878905817,0.6139008497475225,1.36633030500996,0.45259081783118593,1.1947635860393555,0.48182230534241777,1.0931504096611853,0.3478166691137856,1.1760012910454936,0.08936682044789723,1.3329251812879699,0.4822550171368154,1.3014970484703712,0.2852088090523903,1.3767415237460239,0.06829912029595109,1.2259811528472389,9.540133471283834,-1.8981617772742452,0.37918810776183504,9.708227620228701,0.48632044854238027
2022-05-11 18:09:24.010,15,3,1,1.1194050313418829,0.9688064119681443,1.1663326190244137,0.8332786703070361,1.0412073156140735,0.8262379339482566,0.9814336636038513,0.6355384008026563,0.9397135377194535,0.5354731406670767,1.3037604723500853,0.8229520154580545,1.3541859708738024,0.6200650969626484,1.3395254677231394,0.47716990996865016,1.1959393868433463,0.4908980707622512,1.093912340513197,0.34911513977850284,1.1743813239505032,0.08977281620282795,1.334297342480431,0.4929529281864178,1.2987577854545704,0.28948167918182843,1.376943752992383,0.06988887805972244,1.230353243358425,9.525163589518101,-1.8982299523185868,0.3378418255975409,9.704853824435379,0.5135262917702844
2022-05-11 18:09:24.020,15,3,1,1.1192424784482866,0.9814980342849808,1.1657671633113385,0.8464681974292056,1.0430317627099537,0.8371905853913908,0.9740416808055473,0.6500168872187784,0.932496439974311,0.5723474891523872,1.3031611053472036,0.8362371184775501,1.3460170281794617,0.6290255914369642,1.3135018131958298,0.5070965241253509,1.1976318235515842,0.5003794769522729,1.0950798916001716,0.35048324410377907,1.1734115588656064,0.09013967796497635,1.3361732579028751,0.5045544791965961,1.2958283303866116,0.2947102603189071,1.376633130921102,0.07126733414282516,1.2367357915582333,9.515268470916784,-1.907760334111566,0.3026153047421037,9.716078481300732,0.5288700205858589
2022-05-11 18:09:24.030,15,3,1,1.1195216548142826,0.9944504746809772,1.1652561911906285,0.8600835064074688,1.0450409844534154,0.8479635457264822,0.966224237090022,0.6662630268768226,0.9261697842161906,0.6131735390076003,1.3026168939422278,0.8503712970872179,1.3389385047368276,0.6411229733812152,1.289106690164147,0.5420528520847077,1.19954581214202,0.5101069608944648,1.0966454738158582,0.35189711086878206,1.173163500397214,0.09041981156409751,1.3383231496920112,0.5167702588252938,1.2928371054978767,0.3006658980365726,1.3758218943774692,0.07232400480407186,1.2393490067321355,9.517021610158881,-1.9270991407583737,0.28850792291982313,9.733396285804398,0.5321424068501689
2022-05-11 18:09:24.040,15,3,1,1.1202723524801335,1.007649541142499,1.1647545930327161,0.8740060015399327,1.0470656428384983,0.8586684692221,0.9578965120604201,0.6845524341102176,0.9207777092794208,0.6574272316688705,1.3020988114172165,0.8652116398484444,1.3332768149079497,0.6566450533931183,1.2671082215833396,0.5816169671221751,1.2013772799354223,0.5199278617988266,1.0985765221195969,0.35333313523195575,1.1736524914507789,0.09056846390606133,1.3405112083934858,0.5293133689032241,1.289925112176908,0.30708615661663075,1.3745557533972619,0.07297169417190563,1.2328561196818433,9.527156313433483,-1.948833382140479,0.2982982370696735,9.745006235411234,0.5220309269892306
2022-05-11 18:09:24.050,15,3,1,1.121497424404681,1.0210929237950612,1.1642122655725768,0.8881289958916065,1.048938815029398,0.8694438332336039,0.9490327042204869,0.7051434486776598,0.9163703971667067,0.7045141477306589,1.3015848894188387,0.8805970922448556,1.3292903890709953,0.675803935291365,1.2481447260523324,0.6252825277485485,1.202836817305112,0.5297068347466638,1.1008180083709274,0.35477167266420784,1.1748327141946895,0.0905495143269226,1.3425135296085697,0.5419172608415914,1.2872386199773738,0.31369713134789556,1.3729094135430215,0.07315808816298164,1.2178524848858043,9.534238785985574,-1.9608908198073485,0.32232049263249435,9.745828004105324,0.497451438882033
2022-05-11 18:09:24.060,15,3,1,1.1231711261791304,1.0347885876639182,1.1635799405551555,0.9023655196333054,1.050507351364082,0.8804436253477834,0.9396716650042389,0.7282572474205127,0.9130011458008018,0.7538012272565744,1.3010621433952312,0.8963581181186355,1.3271470026811514,0.6987160545067554,1.2326828674840828,0.6724812254748798,1.203671472108693,0.5393356813378891,1.1032965779781283,0.3562017662850774,1.1765966593565267,0.0903415005764634,1.344134187840277,0.5543520237652975,1.2849210948513283,0.32023711426715495,1.3709800842407702,0.07287560403635673,1.2029133109741268,9.5293323404213,-1.9539703146269738,0.34543547544069636,9.742812218196638,0.46215098035502344
2022-05-11 18:09:24.070,15,3,1,1.1252395545912846,1.0487529038230057,1.1628148694581388,0.9166553784688807,1.051642310105571,0.8918263094162882,0.9299173084772212,0.7540591484979975,0.9107213016864286,0.8046494762995202,1.3005271964434217,0.9123280567646206,1.3269077351718894,0.7253868914340718,1.2209880349445794,0.7226065969293469,1.2036829034238168,0.5487418511593392,1.1059259228858125,0.35762639077016556,1.178779384463044,0.08994336996776742,1.3452181542676014,0.5664379981636862,1.283104900540211,0.32647968823905504,1.3688795282085597,0.07216850433613331,1.1992209753455687,9.516747769010676,-1.929107161435708,0.3565062627469234,9.750311367973321,0.428331755518015
