Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-04-29 13:55:46.080,11,1,1,0.31428764765105144,1.3664591102415808,0.18165257805685792,1.2872129961390084,0.05093181684921175,1.3133558033511337,0.09881118295720907,1.1188534991965513,0.2043201208144743,0.877540506268705,0.2455616043366251,1.256905319984722,0.2295231786814185,1.0571829243999138,0.2642066608105485,0.894758064415754,-0.0169459220385235,0.9255172989673419,0.21970398824359183,0.6021053544746211,-0.10238016517413395,0.3173117500871798,0.1106680450731129,0.9186485809373068,0.061051117688151565,0.6122524238743465,-0.20630158355032205,0.3229753382144356,0.32018828661191956,9.40051429074501,-2.890069654629865,3.151857090292287,9.367252433682244,0.09733619892335478
2022-04-29 13:55:46.090,11,1,1,0.3205959770506811,1.3634413720629999,0.18917152709769008,1.2871987656253263,0.0616363153964036,1.3123148508632465,0.07858011375468876,1.1305589036239738,0.19410525474831702,0.876037405424062,0.2526527267977676,1.256882952036432,0.23759280098658514,1.0530418365011984,0.2788117272598415,0.8942123877797472,-0.011196100476403858,0.9221826362403287,0.22060763314279686,0.6114983065512014,-0.0022547808417641953,0.31583488437642626,0.12631723950113963,0.9154514796710402,0.07154255999618253,0.6230676552240872,-0.11001114031293835,0.3410513821099681,0.38351272177685614,9.40170418633287,-2.922395250962599,3.14262724716745,9.417346331752395,0.10981428932317587
2022-04-29 13:55:46.100,11,1,1,0.3274337539532787,1.3602903006774463,0.19633898784237966,1.2870749607419971,0.07251580820601565,1.3112272068178523,0.05901165046849073,1.1413698705752937,0.18211458901926864,0.8748757914136955,0.2601144583437444,1.2569345963108256,0.24600914234851237,1.0494829205361471,0.291247054107707,0.8930356633175314,-0.004267721576851312,0.9185950525890196,0.22226128593679367,0.6202197368111331,0.09316119146078455,0.3151435476892901,0.1423563174160588,0.9117663685322683,0.08247457673324213,0.63323956359184,-0.018249457779123866,0.35820385001226285,0.4241301068070232,9.387015104484588,-2.9537668686669867,3.1343329910791438,9.458255986278095,0.13054270992935127
2022-04-29 13:55:46.110,11,1,1,0.33473368137341,1.357012749363723,0.20294970334081613,1.2867652169092791,0.08328749009731742,1.3100753145050792,0.041073211759786135,1.1508502248712915,0.16861620812913664,0.8741998891109075,0.26779409670833215,1.2569312317044161,0.2546694627540926,1.046676451395728,0.3009957687269085,0.8911720490824036,0.0033250435999045663,0.9149715028504364,0.2247331342844878,0.6277884586109557,0.17935314457833507,0.3151816512524639,0.15782905472907505,0.9077125865283866,0.09294605333641412,0.6422181111984209,0.06401137909493396,0.3735373733466638,0.44185761689866787,9.363657676087499,-2.978164528062042,3.1262667897664556,9.483759040814245,0.164164743029859
2022-04-29 13:55:46.120,11,1,1,0.3424083518125638,1.3536255610784533,0.2088521500724578,1.2861932228934,0.09369643225857868,1.3088334654583655,0.02551481476218271,1.1586397178425138,0.15391111076631458,0.8741480087830029,0.27554102851025886,1.2567738661841485,0.2634572864255841,1.0447139570985562,0.3077927188859416,0.888655081654961,0.011212292559306038,0.9114957636237484,0.22808161580637137,0.633844508239044,0.25296771023804343,0.3158672032864751,0.17197617970271356,0.9034189618529695,0.10222425544875662,0.6495641240678061,0.13291567028276505,0.38637540441344553,0.4428315122748505,9.340773557712627,-2.988114025290721,3.1159369003975343,9.491948924423205,0.20978310164016722
2022-04-29 13:55:46.130,11,1,1,0.35035281932371287,1.3501569564882991,0.2139572870948268,1.2852886547576277,0.10353024760083591,1.3074699475193103,0.012837122463112964,1.1644731214556903,0.13832468414909094,0.8748374499058067,0.2832125368581948,1.256397035370468,0.2722450261645626,1.043604322721425,0.31164746412460154,0.8856110950472127,0.019174628842182975,0.9083096926169563,0.23234963531525055,0.6381653064659347,0.3119424622638456,0.31709333038500964,0.18426321144116925,0.8990193847982864,0.10976571384148451,0.6549704162079322,0.18588542601777086,0.39629049417467765,0.434351290462534,9.325886081127367,-2.9791930557145485,3.1007642765251635,9.484622701965401,0.2614391985603777
2022-04-29 13:55:46.140,11,1,1,0.35844868826220466,1.3466472693967964,0.21824232315308853,1.2839931340251487,0.1126305946666779,1.3059500440984537,0.0032817202625683543,1.168192216290616,0.1221975076713023,0.8763494580242965,0.29067914884990514,1.255769023394611,0.2808976585966762,1.0432770171872718,0.31284350815081796,0.8822539229115081,0.027133832864859105,0.9055080382744807,0.2375593245816637,0.6406702877007677,0.35552354676346987,0.318730833415124,0.19438843167924563,0.894647890959305,0.1152213080082824,0.6582721918847456,0.22167494978072233,0.403112983837455,0.4210975573278451,9.323561134534357,-2.9531841764917237,3.0803971976661235,9.465461026885341,0.31050738864321054
2022-04-29 13:55:46.150,11,1,1,0.36656969508566883,1.3431488256768382,0.22174936598808734,1.2822656736441755,0.12090070730247884,1.3042396173791282,-0.0031569598179410057,1.1697500251386006,0.10587578621333148,0.8787158584994814,0.2978294515306366,1.254888990620581,0.2892775779096145,1.043591928513303,0.31191328971302024,0.8788707522342454,0.03513042831547877,0.9031369294487812,0.2437079937902054,0.6414144572170946,0.38417852501804406,0.3206323553779884,0.20227237653642507,0.8904333296857816,0.11842776285215859,0.6594467003347644,0.24032315184054576,0.40691872414628083,0.4046124507979933,9.335523562535602,-2.9175813860119697,3.057847208005151,9.43843962044983,0.3487503149846627
2022-04-29 13:55:46.160,11,1,1,0.37458859045745807,1.3397248146111027,0.22457925542090063,1.2800870997388307,0.12830846259635958,1.3023089382261543,-0.006700503608773026,1.1692072910588236,0.08970179362414077,0.881908923108963,0.30457430153721265,1.2537814847869717,0.29725064012857927,1.0443547498347314,0.3095903912243225,0.8757997330232572,0.04329171496996739,0.9011959035803714,0.25076585665024886,0.6405722473856028,0.3994202476129494,0.3226381062644075,0.20803163428159657,0.8864937777620128,0.11938862917628144,0.6586029841147121,0.24301591855590557,0.40799821715864404,0.38512079443980846,9.360533926685344,-2.8818240715682424,3.038412197747423,9.40743311552189,0.3708112400270823
2022-04-29 13:55:46.170,11,1,1,0.3823849488120452,1.3364470815766039,0.22688128513847106,1.2774630153048272,0.13488487362278254,1.3001363890986137,-0.007740155125571903,1.166721838692258,0.07400476276271749,0.8858357785693549,0.31085033146789687,1.2524890547084886,0.3046932575871969,1.045336424135082,0.30674227266195386,0.8734006689547429,0.05179449977550916,0.8996430864931395,0.2586759677239206,0.638413769511077,0.4035640937335393,0.3245829427309206,0.21194075776124877,0.8829309508908572,0.11824822210483679,0.6559632929556125,0.2318770292005421,0.4068110614781688,0.3632659679916337,9.39347429975477,-2.8527546107776027,3.026864524250176,9.37673603477913,0.3755079009263414
2022-04-29 13:55:46.180,11,1,1,0.38985336545456994,1.333392873133748,0.22883984782609113,1.2744249958432758,0.14071827756316194,1.2977116679361214,-0.006780332736015884,1.1625320255478506,0.05909267198130882,0.8903382630647274,0.31662262354628756,1.2510638533266527,0.3115002280241562,1.0462948635749822,0.30428845396798787,0.8720207624775842,0.060826934697802135,0.8984029334423353,0.2673566002543271,0.6352760401153037,0.3994449346626464,0.3263044529672361,0.2143866941653591,0.8798249493993426,0.11526196788290824,0.651838270942005,0.20971021504405934,0.4039306440430208,0.3401219713418071,9.425114231457053,-2.8319058452427646,3.0245457083616505,9.351268300964774,0.36589398092436887
