Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
2507	207.67	776.52	-31.43	2146.23	0	924.49	11277.8
2508	263.21	766.14	-9.84	2177.48	0	928.94	9724.48
2509	238.42	681.3	-12.21	2161.21	0	924.81	-2683.17
2510	229.03	567.17	-32.96	2127.16	0	925.05	9200.53
2511	232.85	556.18	-37.16	2141.97	0	922.07	2550.18
2512	204.16	440.67	-19.84	2121.88	0	926.5	3992.08
2513	221.25	398.41	-33.57	2129.03	0	919.63	1160.12
2514	174.71	335.85	-41.58	2105.51	0	919.03	-1892.4
2515	163.8	258.94	-27.31	2058.49	0	928.05	6967.91
2516	178.68	230.71	-22.13	2093.95	0	924.06	-7908.62
2517	117.57	160.37	-28	2024.22	0	928.51	3668.85
2518	129.39	146.33	-26.47	2023.06	0	928.33	1992.39
2519	100.56	107.42	-15.41	2180.09	0	924.37	-5690.67
2520	53.86	75.38	-16.71	1829.76	0	908.01	10448.7
2521	73.62	77.06	-7.78	2076	0	929.21	-4778.01
2522	-0	-0	-0	2149	0	976.7	-0
2523	39.83	55.54	-3.13	2233.38	0	936.15	-1986.66
2524	-0	-0	-0	2149	0	976.7	-0
2525	16.94	30.06	-0.23	2264.56	0	1118.1	1618.63
2526	-0	-0	-0	2149	0	976.7	-0
2527	-0	-0	-0	2149	0	976.7	-0
2528	-0	-0	-0	2149	0	976.7	-0
2529	-0	-0	-0	2149	0	976.7	-0
2530	-0	-0	-0	2149	0	976.7	-0
2531	-0	-0	-0	2149	0	976.7	-0
2532	-0	-0	-0	2149	0	976.7	-0
2533	-0	-0	-0	2149	0	976.7	-0
2534	-0	-0	-0	2149	0	976.7	-0
2535	-0	-0	-0	2149	0	976.7	-0
2536	-0	-0	-0	2149	0	976.7	-0
2537	-0	-0	-0	2149	0	976.7	-0
2538	-0	-0	-0	2149	0	976.7	-0
2539	-0	-0	-0	2149	0	976.7	-0
2540	-0	-0	-0	2149	0	976.7	-0
2541	-10.83	31.13	2.06	2671.23	0	988.37	2942.14
2542	-0	-0	-0	2149	0	976.7	-0
2543	8.7	37.08	3.81	2213.84	0	1002.73	-3481.14
2544	-0	-0	-0	2149	0	976.7	-0
2545	-0	-0	-0	2149	0	976.7	-0
2546	-0	-0	-0	2149	0	976.7	-0
2547	-0	-0	-0	2149	0	976.7	-0
2548	-0	-0	-0	2149	0	976.7	-0
2549	-0	-0	-0	2149	0	976.7	-0
2550	-0	-0	-0	2149	0	976.7	-0
2551	-0	-0	-0	2149	0	976.7	-0
2552	-0	-0	-0	2149	0	976.7	-0
2553	-0	-0	-0	2149	0	976.7	-0
2554	-0	-0	-0	2149	0	976.7	-0
2555	-0	-0	-0	2149	0	976.7	-0
2556	-0	-0	-0	2149	0	976.7	-0
2557	-0	-0	-0	2149	0	976.7	-0
2558	-0	-0	-0	2149	0	976.7	-0
2559	-0	-0	-0	2149	0	976.7	-0
2560	-33.04	36.32	-0.53	2310.99	0	1009.74	5927.38
2561	-68.89	87.28	-3.2	2577.02	0	967.42	-3717.97
2562	30.59	136.57	-19.76	2693.25	0	974.27	5849.52
2563	-37.08	230.71	-4.2	2564.05	0	979.13	-2399.42
2564	-75.99	374.6	-43.26	2614.27	0	962.01	-8629.68
2565	23.5	491.18	-11.22	2614.61	0	975.44	26428.2
2566	-33.95	724.33	-8.24	2607.98	0	980.11	-23217.7
2567	-130.84	1118.01	-6.94	2630.84	0	973.27	23766.5
2568	-225.6	1372.38	-112.15	2574.17	0	969.19	47449.5
2569	-195.16	1555.18	-53.1	2597.43	0	970.33	6988.75
2570	-214.61	1546.78	-32.73	2566.36	0	967.33	-10311.4
2571	-117.95	1412.2	8.39	2570.28	0	962.15	-11281.8
2572	-132.45	1579.9	93.77	2570.75	0	972.9	31653.3
2573	-252.3	1487.73	130.39	2584.14	0	971.32	55448
2574	-216.52	1670.99	141.75	2540.75	0	966.8	43701.5
2575	-323.49	1503.75	63.1	2526.67	0	960.64	10592.5
2576	-179.52	1716.46	49.74	2525.41	0	963.02	34409.7
2577	-331.34	1666.72	50.35	2520.1	0	970.21	13100.4
2578	-293.58	1687.32	74.84	2537.26	0	979.73	10689.2
2579	-194.02	1870.73	62.1	2523.46	0	976.02	40713.2
2580	-296.86	1777.19	-16.25	2485.06	0	970.15	12690.4
2581	-188.14	1985.02	37.61	2469.93	0	967.76	5060.05
2582	-274.89	1891.17	-15.11	2461.86	0	968.39	37769.1
2583	-152.13	1944.73	-29.75	2455.14	0	972.27	-11862.6
2584	-111.69	2043.76	39.83	2454.33	0	979.87	26365.1
2585	-167.01	1885.83	59.51	2440.97	0	986.12	47536.9
2586	-15.26	2044.68	10.15	2428.17	0	981.35	10861.2
2587	-189.44	1930.85	-10.3	2405.11	0	980.64	26876
2588	-2.9	1993.26	-11.44	2401.18	0	982.01	9384.82
2589	-37.84	1952.67	-64.09	2380.22	0	979.81	13110.4
2590	-76.98	1821.29	-74.54	2370.22	0	979.17	20160.7
2591	86.06	1892.85	-50.66	2358.07	0	978.06	-3788.89
2592	-47.45	1697.69	-11.52	2346.12	0	992.47	26496.3
2593	63.63	1758.73	-27.77	2350.15	0	988.69	29489.1
2594	40.44	1623.54	-5.04	2334.04	0	994.32	782.67
2595	33.26	1576.23	-20.37	2308.06	0	992.58	22732.5
2596	142.67	1603.39	-48.22	2302.79	0	984.53	10631.2
2597	92.09	1450.5	-47.23	2280.8	0	988.73	10306.7
2598	161.97	1420.59	-24.34	2263.47	0	984.44	13738.3
2599	212.25	1362.61	-7.32	2282.83	0	986.7	-1395.43
2600	162.35	1210.94	-9.69	2218.65	0	987.68	24200
2601	274.28	1185.15	40.28	2258.78	0	993.61	6865.89
2602	199.13	1048.13	14.5	2213.5	0	989.08	360.52
2603	241.24	987.24	25.94	2203.39	0	995.38	10701.8
2604	268.02	879.97	18.08	2210.18	0	986.7	7371.97
2605	197.98	802.92	19.23	2147.87	0	984.15	5965.2
2606	275.12	727.08	24.72	2184.12	0	988.46	878.54
2607	219.96	593.57	0.53	2120.37	0	975.17	12417.1
2608	233	580.14	40.36	2151.61	0	993.09	-878.32
2609	223.08	427.7	28.31	2092.21	0	991.65	8559.28
2610	208.59	417.02	22.51	2113.58	0	989.82	1436.87
2611	210.95	334.01	36.24	2112.56	0	1001.43	-2966.56
2612	173.95	280.76	31.2	2058.29	0	1001.54	2833.24
2613	164.57	244.14	16.1	2121.61	0	978.6	-3671.13
2614	150.3	202.18	19.3	2015.47	0	997.21	5585.28
2615	136.03	154.72	23.35	2093.75	0	991.88	-1849.63
2616	86.14	123.9	3.66	2056.47	0	978.6	-498.59
2617	88.27	92.47	15.49	1984.11	0	1046.44	2455.4
2618	73.32	59.81	2.21	2214.33	0	971.5	-1993.65
2619	19.15	56.46	5.65	1920.03	0	1058.17	-4744.43
2620	-0	-0	-0	2149	0	976.7	-0
2621	19.15	31.43	0.99	2396	0	991.45	-2333.48
2622	-0	-0	-0	2149	0	976.7	-0
2623	-0	-0	-0	2149	0	976.7	-0
2624	-0	-0	-0	2149	0	976.7	-0
2625	-0	-0	-0	2149	0	976.7	-0
2626	2.82	31.89	7.4	2444.59	0	1054.17	6478.47
2627	-0	-0	-0	2149	0	976.7	-0
2628	-0	-0	-0	2149	0	976.7	-0
2629	-0	-0	-0	2149	0	976.7	-0
2630	-0	-0	-0	2149	0	976.7	-0
2631	-0	-0	-0	2149	0	976.7	-0
2632	-0	-0	-0	2149	0	976.7	-0
2633	-0	-0	-0	2149	0	976.7	-0
2634	-0	-0	-0	2149	0	976.7	-0
2635	-0	-0	-0	2149	0	976.7	-0
2636	-0	-0	-0	2149	0	976.7	-0
2637	-0	-0	-0	2149	0	976.7	-0
2638	-0	-0	-0	2149	0	976.7	-0
2639	-0	-0	-0	2149	0	976.7	-0
2640	-0	-0	-0	2149	0	976.7	-0
2641	-0	-0	-0	2149	0	976.7	-0
2642	-0	-0	-0	2149	0	976.7	-0
2643	-0	-0	-0	2149	0	976.7	-0
2644	-0	-0	-0	2149	0	976.7	-0
2645	-0	-0	-0	2149	0	976.7	-0
2646	-0	-0	-0	2149	0	976.7	-0
2647	-0	-0	-0	2149	0	976.7	-0
2648	-0	-0	-0	2149	0	976.7	-0
2649	-0	-0	-0	2149	0	976.7	-0
2650	-0	-0	-0	2149	0	976.7	-0
2651	-0	-0	-0	2149	0	976.7	-0
2652	-0	-0	-0	2149	0	976.7	-0
2653	-0	-0	-0	2149	0	976.7	-0
2654	-0	-0	-0	2149	0	976.7	-0
2655	-18.46	39.22	1.68	2546.22	0	988.23	3886.09
2656	-0	-0	-0	2149	0	976.7	-0
2657	-50.66	88.04	2.98	2428.58	0	923.55	-15498.1
2658	-30.9	109.1	23.35	2684.75	0	945.3	-1385.61
2659	-56.53	189.97	12.74	2588.79	0	931.69	17399.5
2660	-69.5	306.55	35.93	2607.47	0	925.1	-16738.2
2661	-23.96	414.58	35.63	2578.13	0	925.18	-4575.47
2662	-1.75	684.36	36.09	2587.11	0	922.84	40136.5
2663	-81.71	939.94	18.77	2604.32	0	923.77	-18724.4
2664	-174.87	1187.74	96.44	2561.18	0	925.12	-25473
2665	-124.82	1443.33	96.36	2572.92	0	929.07	4984.04
2666	-218.28	1405.49	73.01	2559.71	0	930.44	18342.9
2667	-67.6	1543.12	88.65	2561.43	0	937.27	49789.6
2668	-184.48	1495.21	-7.93	2553.81	0	927.95	-824.01
2669	-182.57	1599.12	-73.93	2531.94	0	932.48	12856.4
2670	-205.69	1561.43	-84.76	2529.7	0	930.77	-37806.8
2671	-251.24	1627.5	-52.41	2533.09	0	933.85	-10060.2
2672	-209.27	1629.18	-16.94	2512.37	0	938.89	29905.2
2673	-201.34	1683.04	-28.23	2534.89	0	936.01	4433.77
2674	-253.3	1801.91	-8.62	2511.22	0	931.21	23827
2675	-177.61	1745.91	-37.46	2467.26	0	928.16	-13477.5
2676	-172.73	1958.62	-37.92	2475.66	0	919.27	-24956.7
2677	-271.53	1881.26	3.74	2456.28	0	926.81	19839.4
2678	-98.72	1867.07	41.2	2450.95	0	929.64	25284.1
2679	-183.03	1945.34	72.17	2465.38	0	930.82	26701.9
2680	-172.65	1827.55	32.35	2428.25	0	927.02	21231.9
2681	10.76	1978	22.13	2414.68	0	923.72	-11043.3
2682	-166.55	1866.61	35.55	2399.24	0	920.43	15048
2683	-5.34	1904.45	26.32	2378.68	0	916.18	7882.07
2684	2.52	1913.91	48.98	2385.59	0	916.2	1317.47
2685	-72.71	1780.7	64.32	2360.44	0	912.93	9684.98
2686	117.87	1846.77	106.96	2355.47	0	922.13	20458.3
2687	-29.22	1701.51	88.2	2355.01	0	916.28	19628.6
2688	90.56	1698.15	84.61	2336.04	0	917.42	22053.6
2689	100.78	1633.76	79.96	2316.59	0	914.99	8739.29
2690	-8.47	1565.09	57.6	2311.06	0	911.67	14222
2691	161.82	1540.83	41.66	2294.35	0	908.79	10085
2692	61.42	1431.12	52.95	2271.16	0	911.97	6185.53
2693	130.84	1402.44	59.36	2281.15	0	912.14	23939.3
2694	206.07	1291.5	38.45	2252.43	0	913.61	12801.1
2695	135.73	1201.63	34.79	2235.18	0	915.53	15489.1
2696	248.49	1182.71	29.3	2253.11	0	913.69	8799.58
2697	199.51	1012.73	-2.21	2186.11	0	912.14	13535.5
2698	213.85	1031.34	-1.22	2228.11	0	914.85	10236.8
2699	230.64	886.38	-18.16	2180.02	0	907.86	5121.03
2700	231.78	823.36	-10.76	2173.9	0	913.73	10639.7
2701	225.98	749.36	-15.18	2191.5	0	912.89	-909.54
2702	235.29	619.96	-24.19	2100.18	0	911.43	12180.6
2703	235.52	584.26	-6.1	2173.93	0	919.36	-1337.67
2704	192.34	490.11	-30.59	2111.42	0	915.98	4656.43
2705	239.41	436.4	-26.7	2093.59	0	918.27	1556.9
2706	174.71	365.75	-18.46	2137.6	0	917.24	-5137.48
2707	180.51	310.82	-35.02	2041.22	0	909.48	5652.2
2708	189.9	283.66	-28.46	2093.04	0	913.74	-2178.71
2709	124.66	213.62	-17.85	2081.18	0	907.8	2501.23
2710	158.46	186.61	-15.95	1996.98	0	924.16	-5059.27
2711	128.4	140.23	-24.57	2115.84	0	916.33	-1837.46
2712	77.97	87.28	-15.41	1944.92	0	897.57	3474.96
2713	106.66	101.32	-1.75	2079.25	0	963.49	-7105.69
2714	33.8	42.88	-24.26	1989.65	0	815.07	337.71
2715	55.92	68.36	-8.32	1970.2	0	900.4	1891.83
2716	-0	-0	-0	2149	0	976.7	-0
2717	-0	-0	-0	2149	0	976.7	-0
2718	40.44	38.3	-5.34	2157.27	0	939.78	671.48
2719	-0	-0	-0	2149	0	976.7	-0
2720	-0	-0	-0	2149	0	976.7	-0
2721	-0	-0	-0	2149	0	976.7	-0
2722	-0	-0	-0	2149	0	976.7	-0
2723	18.39	34.79	-2.82	2390.26	0	911.21	-15.78
2724	-0	-0	-0	2149	0	976.7	-0
2725	13.12	37.69	-3.13	2689.04	0	916.67	-11666.2
2726	-0	-0	-0	2149	0	976.7	-0
2727	-0	-0	-0	2149	0	976.7	-0
2728	-0	-0	-0	2149	0	976.7	-0
2729	-0	-0	-0	2149	0	976.7	-0
2730	-0	-0	-0	2149	0	976.7	-0
2731	-0	-0	-0	2149	0	976.7	-0
2732	-0	-0	-0	2149	0	976.7	-0
2733	-0	-0	-0	2149	0	976.7	-0
2734	-0	-0	-0	2149	0	976.7	-0
2735	-0	-0	-0	2149	0	976.7	-0
2736	-0	-0	-0	2149	0	976.7	-0
2737	-0	-0	-0	2149	0	976.7	-0
2738	-0	-0	-0	2149	0	976.7	-0
2739	-0	-0	-0	2149	0	976.7	-0
2740	-0	-0	-0	2149	0	976.7	-0
2741	-0	-0	-0	2149	0	976.7	-0
2742	-0	-0	-0	2149	0	976.7	-0
2743	-0	-0	-0	2149	0	976.7	-0
2744	-0	-0	-0	2149	0	976.7	-0
2745	-0	-0	-0	2149	0	976.7	-0
2746	-0	-0	-0	2149	0	976.7	-0
2747	-0	-0	-0	2149	0	976.7	-0
2748	-0	-0	-0	2149	0	976.7	-0
2749	-0	-0	-0	2149	0	976.7	-0
2750	-0	-0	-0	2149	0	976.7	-0
2751	-0	-0	-0	2149	0	976.7	-0
2752	9.61	36.01	0.53	2337.75	0	955.32	-4905.93
2753	-98.95	77.06	3.51	2550.93	0	1011.61	1490.71
2754	15.34	118.1	1.45	2707.28	0	975.49	5608.24
2755	-16.33	167.54	-19.61	2473.04	0	994.92	1565.83
2756	-138.17	280.61	-15.26	2661.95	0	1002.46	6602.06
2757	20.22	409.09	-36.54	2639.37	0	988.79	3052.66
2758	-1.14	559.84	-11.67	2585.36	0	1005.12	-4668.5
2759	-49.51	932.46	11.22	2638.88	0	1001.55	-6427.87
2760	-178.07	1179.35	-19.3	2620.26	0	1002.22	42464
2761	-178.76	1473.39	-79.42	2593.08	0	999.1	36700.7
2762	-250.09	1518.71	-30.06	2611.75	0	990.54	6178.92
2763	-145.26	1479.03	31.89	2567.57	0	996.84	-8347.67
2764	-89.49	1435.55	65.16	2589.73	0	988.07	18018
2765	-213.01	1553.5	37.08	2564.85	0	990.42	4719.47
2766	-257.26	1458.13	95.29	2566.24	0	996.51	24002.7
2767	-277.33	1514.43	125.05	2551.32	0	1003	77072.6
2768	-285.64	1467.59	16.63	2571.76	0	1001.73	18299.5
2769	-293.58	1597.44	-30.14	2551.12	0	998.41	-3335.64
2770	-352.63	1594.39	-3.13	2513.71	0	995.9	-1890.58
2771	-259.48	1717.22	-19.91	2518.46	0	997.45	-3959.65
2772	-311.28	1758.58	-61.42	2488.93	0	1002.31	60255.3
2773	-240.71	1777.34	-27.47	2510.57	0	1011.31	31439.3
2774	-220.87	1924.74	14.19	2512.79	0	1013.32	-17.58
2775	-248.11	1797.64	-70.95	2475.82	0	1017.87	28012.5
2776	-106.89	1998.6	-80.95	2466.64	0	1003.76	3054.77
2777	-254.21	1928.41	-38.3	2434.17	0	1006.7	19614.8
2778	-54.63	1990.2	-60.27	2432.73	0	1003.51	16512.4
2779	-134.58	1998.14	-65.84	2426.15	0	1011.02	19814.7
2780	-170.97	1881.26	-43.79	2419.64	0	1022.02	36115.9
2781	18.77	1997.99	-45.47	2410.34	0	1015.66	9710.37
2782	-137.94	1878.81	-93.46	2383.54	0	1023.91	42822
2783	32.2	1899.87	-114.67	2382.21	0	1014.56	10365.8
2784	0.31	1840.67	-58.44	2355.86	0	1020.92	12863
2785	-15.56	1766.82	-93.46	2352.24	0	1017.58	12698.1
2786	117.57	1844.18	-96.28	2343.19	0	1014.15	8648.6
2787	-18.16	1643.07	-69.73	2312.95	0	1021.67	22223.4
2788	113.45	1687.01	-51.27	2325.84	0	1022.09	5578.94
2789	101.01	1555.48	-87.59	2301.97	0	1026.36	16335.5
2790	115.36	1502.38	-73.7	2298.37	0	1022.8	12358.2
2791	167.54	1467.9	-27.92	2276.49	0	1025.31	4972.08
2792	143.59	1333.92	-54.02	2252.67	0	1023.39	19364.1
2793	213.55	1311.04	-23.96	2259.64	0	1020.73	5742.53
2794	197.53	1165.77	-9	2219.92	0	1021.31	10742.3
2795	219.27	1092.68	4.04	2213.66	0	1024.08	7002.3
2796	251.92	1021.12	-6.94	2217.2	0	1019.46	8446.42
2797	216.75	872.04	-2.59	2172.41	0	1023.03	6731.44
2798	266.27	855.71	16.33	2189.47	0	1022.5	1811.24
2799	233.31	678.86	4.04	2150.18	0	1028.01	4803
2800	250.55	654.6	13.43	2168.87	0	1021.71	8549.98
2801	240.86	584.87	7.71	2135.11	0	1016.7	614.27
2802	216.83	450.74	12.74	2087.09	0	1025.93	-1049.93
2803	240.17	456.24	8.09	2166.06	0	1011.81	6601.12
2804	177.69	319.06	2.67	2032.49	0	1036.91	-2773.63
2805	213.32	316.31	14.72	2110.44	0	1020.82	2218.16
2806	157.24	242.77	16.1	2146.71	0	1024.29	740.51
2807	139.47	185.55	13.58	1989.88	0	1059.43	-3139.78
2808	160.75	178.07	16.1	2155.09	0	1026.62	-945.21
2809	64.01	103.76	12.36	1967.67	0	1030.34	-1499.7
2810	106.35	112.15	10.3	2098.05	0	1027.59	498.46
2811	59.81	57.98	-9.31	2155	0	991.16	6989.97
2812	20.6	61.04	6.18	1886.06	0	1000.84	-4923
2813	66.45	36.01	4.35	2056.34	0	1058.6	-2637.75
2814	-0	-0	-0	2149	0	976.7	-0
2815	-0	-0	-0	2149	0	976.7	-0
2816	-0	-0	-0	2149	0	976.7	-0
2817	-0	-0	-0	2149	0	976.7	-0
2818	-0	-0	-0	2149	0	976.7	-0
2819	-0	-0	-0	2149	0	976.7	-0
2820	-0	-0	-0	2149	0	976.7	-0
2821	-0	-0	-0	2149	0	976.7	-0
2822	-0	-0	-0	2149	0	976.7	-0
2823	-0	-0	-0	2149	0	976.7	-0
2824	-0	-0	-0	2149	0	976.7	-0
2825	-0	-0	-0	2149	0	976.7	-0
2826	-0	-0	-0	2149	0	976.7	-0
2827	-0	-0	-0	2149	0	976.7	-0
2828	-0	-0	-0	2149	0	976.7	-0
2829	-0	-0	-0	2149	0	976.7	-0
2830	-0	-0	-0	2149	0	976.7	-0
2831	-0	-0	-0	2149	0	976.7	-0
2832	-0	-0	-0	2149	0	976.7	-0
2833	-0	-0	-0	2149	0	976.7	-0
2834	-0	-0	-0	2149	0	976.7	-0
2835	-0	-0	-0	2149	0	976.7	-0
2836	-0	-0	-0	2149	0	976.7	-0
2837	-0	-0	-0	2149	0	976.7	-0
2838	-0	-0	-0	2149	0	976.7	-0
2839	-0	-0	-0	2149	0	976.7	-0
2840	-0	-0	-0	2149	0	976.7	-0
2841	-0	-0	-0	2149	0	976.7	-0
2842	-0	-0	-0	2149	0	976.7	-0
2843	-0	-0	-0	2149	0	976.7	-0
2844	-0	-0	-0	2149	0	976.7	-0
2845	-0	-0	-0	2149	0	976.7	-0
2846	-0	-0	-0	2149	0	976.7	-0
2847	-0	-0	-0	2149	0	976.7	-0
2848	-8.39	46.84	-10.91	2762.93	0	818.15	-7995.7
2849	-95.75	60.42	1.98	2366.65	0	965.25	218.03
2850	21.21	102.54	27.54	2787.82	0	990.33	1721.87
2851	-38.68	180.82	8.24	2539.29	0	918.98	20056.9
2852	-107.12	238.49	29.53	2586.86	0	945.09	-6397.86
2853	22.2	354.61	30.67	2625.5	0	941.11	-5783.33
2854	-33.95	533.45	24.26	2562.92	0	929.89	46717.2
2855	-14.95	782.78	-2.9	2596.55	0	931.94	-11440.4
2856	-105.36	963.9	-8.93	2594.46	0	924.71	-32228.9
2857	-161.21	1268.16	85.22	2566.5	0	936.82	8670.11
2858	-155.87	1360.02	28.53	2566.79	0	932.83	-22120.1
2859	-181.73	1389.01	71.95	2554.74	0	935.54	50482.7
2860	-126.27	1432.5	49.74	2559.65	0	941.53	23628.9
2861	-186.69	1459.66	-31.28	2548.77	0	939.73	-10127.4
2862	-189.51	1510.31	-67.98	2541.44	0	939.46	19983.9
2863	-227.43	1515.2	-73.55	2541.57	0	942.11	-44858.3
2864	-227.58	1611.02	-62.79	2519.09	0	931.87	-13407.2
2865	-220.18	1625.52	-59.43	2500.4	0	934.22	29347.7
2866	-240.63	1736.6	-38.76	2495.46	0	935.59	-3879.2
2867	-267.49	1711.43	-8.09	2494.3	0	938.74	30919
2868	-167.69	1777.5	-7.48	2490.61	0	940.11	-3782.67
2869	-247.12	1875.92	-10.38	2479.3	0	937.92	958.31
2870	-224.46	1816.41	-1.98	2445.2	0	929.31	20476.3
2871	-107.65	1981.35	15.64	2437.25	0	928.16	-5708.97
2872	-245.59	1893.16	8.93	2414.14	0	928.14	24766
2873	-66.68	1883.7	16.25	2422.64	0	930.18	20638.5
2874	-72.4	1987.15	46.84	2423.73	0	931.2	-4278.94
2875	-144.96	1829.83	25.18	2390.24	0	928.14	19870.4
2876	47.07	2013.7	45.24	2384.76	0	927.02	17443
2877	-140.08	1878.2	44.17	2367.45	0	922.61	1039.89
2878	37.38	1892.85	66.3	2357.69	0	922.27	11218.9
2879	50.05	1889.95	50.43	2354.06	0	917.47	3135.1
2880	-80.26	1737.67	65.23	2326.07	0	920.07	25708.1
2881	154.34	1790.62	77.9	2328.78	0	921.29	17742.2
2882	-15.26	1632.69	55.92	2312.26	0	918.86	11871.6
2883	45.7	1627.35	61.34	2300.34	0	922.73	20511.1
2884	119.09	1528.63	53.86	2288.94	0	919.47	15885.1
2885	17.85	1454.32	56.76	2269.6	0	918.32	9531.21
2886	184.33	1447.14	37.77	2268.71	0	916.06	10817.3
2887	119.78	1267.55	18.54	2217.7	0	911.03	9169.54
2888	178.76	1283.42	38.6	2251.4	0	919.89	13532.3
2889	225.68	1124.73	5.87	2213.94	0	914.59	9096.75
2890	186	1069.79	-8.93	2201.32	0	915.18	11758.8
2891	244.29	1006.62	13.35	2232.6	0	927.59	9102.54
2892	216.52	842.74	-24.49	2144.4	0	914.82	5199.43
2893	226.44	840.91	-16.48	2199.8	0	920.71	2713.92
2894	223.46	706.02	-16.56	2152.99	0	921.32	7682.18
2895	249.86	626.83	-32.73	2104.44	0	910.92	9201.74
2896	205.15	582.89	-22.81	2173.44	0	919.3	-6248.28
2897	222.47	458.37	-37.23	2056.81	0	915.74	12189.2
2898	252.91	453.19	-28.84	2130.64	0	916.42	2337.59
2899	158.62	349.27	-23.73	2063.85	0	926.11	-3405.05
2900	230.41	310.06	-25.79	2084.56	0	929.43	5927.27
2901	172.2	263.67	-32.04	2066.2	0	906.5	-3756.5
2902	133.97	225.22	-12.89	2045.46	0	943.04	76.43
2903	176.01	173.03	-23.8	2071.31	0	894.11	7977.48
2904	110.78	146.79	-17.55	2034.54	0	912	-3201.79
2905	89.26	93.08	-12.59	1921.75	0	929.21	-1384.92
2906	97.96	82.55	-12.59	2096.38	0	869.58	5074.3
2907	16.94	49.74	-0.23	1717.91	0	998.97	-1548.49
2908	-0	-0	-0	2149	0	976.7	-0
2909	8.47	36.16	-5.04	1958	0	866.63	3299.76
2910	-0	-0	-0	2149	0	976.7	-0
2911	-0	-0	-0	2149	0	976.7	-0
2912	-0	-0	-0	2149	0	976.7	-0
2913	-0	-0	-0	2149	0	976.7	-0
2914	-0	-0	-0	2149	0	976.7	-0
2915	-0	-0	-0	2149	0	976.7	-0
2916	-0	-0	-0	2149	0	976.7	-0
2917	-0	-0	-0	2149	0	976.7	-0
2918	-0	-0	-0	2149	0	976.7	-0
2919	-0	-0	-0	2149	0	976.7	-0
2920	-0	-0	-0	2149	0	976.7	-0
2921	-0	-0	-0	2149	0	976.7	-0
2922	-0	-0	-0	2149	0	976.7	-0
2923	-0	-0	-0	2149	0	976.7	-0
2924	-0	-0	-0	2149	0	976.7	-0
2925	-0	-0	-0	2149	0	976.7	-0
2926	-0	-0	-0	2149	0	976.7	-0
2927	-0	-0	-0	2149	0	976.7	-0
2928	-0	-0	-0	2149	0	976.7	-0
2929	-0	-0	-0	2149	0	976.7	-0
2930	-0	-0	-0	2149	0	976.7	-0
2931	-0	-0	-0	2149	0	976.7	-0
2932	-0	-0	-0	2149	0	976.7	-0
2933	-0	-0	-0	2149	0	976.7	-0
2934	-0	-0	-0	2149	0	976.7	-0
2935	19.38	30.82	-2.75	2216.85	0	910.58	5388.62
2936	-0	-0	-0	2149	0	976.7	-0
2937	-0	-0	-0	2149	0	976.7	-0
2938	-0	-0	-0	2149	0	976.7	-0
2939	-0	-0	-0	2149	0	976.7	-0
2940	-0	-0	-0	2149	0	976.7	-0
2941	-0	-0	-0	2149	0	976.7	-0
2942	-0	-0	-0	2149	0	976.7	-0
2943	-0	-0	-0	2149	0	976.7	-0
2944	-0	-0	-0	2149	0	976.7	-0
2945	-21.29	59.66	-3.97	2405.8	0	996.77	1315.52
2946	-105.06	66.38	0.38	2681.81	0	994.13	-7859.99
2947	23.35	131.38	-7.02	2621.24	0	998.87	11582.4
2948	-56.53	212.25	-2.52	2547.09	0	993.23	8535.22
2949	-84.84	315.55	-23.04	2677.85	0	979.34	-9701.54
2950	33.72	422.36	-16.48	2588.35	0	974.81	3244.95
2951	-27.69	631.87	5.95	2581.35	0	983.72	-11941.5
2952	-11.83	1009.06	43.41	2625.63	0	992.51	19669.9
2953	-200.96	1148.22	-89.04	2568.9	0	975.29	15627.8
2954	-157.93	1500.85	-17.4	2585.28	0	987.21	18806.2
2955	-241.85	1461.64	2.59	2581.77	0	981.04	14387.3
2956	-104.29	1456.45	-11.9	2555.17	0	976.72	-21817
2957	-116.96	1502.23	101.39	2572.69	0	980.17	18265.9
2958	-249.25	1500.09	81.48	2542.57	0	972.11	12970.2
2959	-196.15	1533.05	83.85	2534.23	0	976.33	15829.5
2960	-269.09	1516.42	73.78	2528.29	0	979.6	50198.3
2961	-270.69	1512.91	58.29	2537.85	0	985.46	33168
2962	-258.71	1604.46	17.01	2515.93	0	988.61	-4780.63
2963	-299.91	1592.71	13.35	2528.8	0	991.73	479.01
2964	-223.92	1782.53	8.77	2511.63	0	983.35	21142
2965	-249.86	1732.48	-35.71	2473.33	0	988.76	18672.7
2966	-210.49	1910.1	-24.64	2472.72	0	983.11	14408.4
2967	-248.41	1884.77	-14.5	2469.5	0	993.95	29012.4
2968	-145.65	1857.15	-44.25	2452.85	0	997.74	4106.23
2969	-130.62	1983.18	-4.73	2469.22	0	998.53	28819.3
2970	-191.19	1851.5	-27.62	2419.36	0	999.71	30620.8
2971	-25.25	2007.6	-20.45	2423.49	0	997.95	2128.94
2972	-196.76	1922.61	-64.77	2392.8	0	993.89	28132.8
2973	-35.55	1944.27	-84	2393.79	0	994.47	5211.34
2974	-67.29	1911.01	-94.83	2363.64	0	995.23	15653.3
2975	-42.95	1851.5	-73.39	2376.06	0	1002.45	18789.2
2976	86.9	1871.95	-49.82	2364.66	0	1004.62	11451.6
2977	-50.43	1732.48	-46.62	2327.65	0	1008.53	25894.5
