Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
1081	55.08	86.98	-2.52	1700.61	0	1123.62	-2656.77
1082	36.16	57.83	-7.78	1792.42	0	1094.48	-1467.7
1083	35.02	59.81	-19.68	2010.84	0	995.35	2147.62
1084	-0	-0	-0	2149	0	976.7	-0
1085	26.7	32.04	-17.09	1981.5	0	966.18	6603.5
1086	-0	-0	-0	2149	0	976.7	-0
1087	-0	-0	-0	2149	0	976.7	-0
1088	-0	-0	-0	2149	0	976.7	-0
1089	-0	-0	-0	2149	0	976.7	-0
1090	-0	-0	-0	2149	0	976.7	-0
1091	-0	-0	-0	2149	0	976.7	-0
1092	-0	-0	-0	2149	0	976.7	-0
1093	-0	-0	-0	2149	0	976.7	-0
1094	-0	-0	-0	2149	0	976.7	-0
1095	-0	-0	-0	2149	0	976.7	-0
1096	-0	-0	-0	2149	0	976.7	-0
1097	-0	-0	-0	2149	0	976.7	-0
1098	-0	-0	-0	2149	0	976.7	-0
1099	-0	-0	-0	2149	0	976.7	-0
1100	-0	-0	-0	2149	0	976.7	-0
1101	-0	-0	-0	2149	0	976.7	-0
1102	-0	-0	-0	2149	0	976.7	-0
1103	-0	-0	-0	2149	0	976.7	-0
1104	-0	-0	-0	2149	0	976.7	-0
1105	-0	-0	-0	2149	0	976.7	-0
1106	-0	-0	-0	2149	0	976.7	-0
1107	-0	-0	-0	2149	0	976.7	-0
1108	-0	-0	-0	2149	0	976.7	-0
1109	-0	-0	-0	2149	0	976.7	-0
1110	-2.29	32.35	4.12	2115.86	0	963.2	-786.15
1111	-0	-0	-0	2149	0	976.7	-0
1112	-38.3	70.8	4.96	2327.09	0	940.03	-2925.56
1113	-0	-0	-0	2149	0	976.7	-0
1114	-64.85	81.02	9.69	2153	0	986.44	-5978.9
1115	-95.21	108.18	5.95	2280.65	0	908.71	952.63
1116	-12.51	180.51	12.82	2225.81	0	958.56	11793.7
1117	-54.86	242.61	14.5	2180.95	0	974.69	6465.42
1118	-3.36	313.26	-35.93	2217.18	0	935.34	3666.7
1119	43.72	443.57	-20.9	2212.29	0	965.19	-2181.03
1120	13.35	516.97	-39.44	2192.24	0	950.68	15134.5
1121	76.52	669.86	-33.95	2203.24	0	950.48	4969.2
1122	27.85	754.7	-18.39	2181.7	0	949.92	816.15
1123	32.65	872.04	-0	2200.46	0	942.45	8137.17
1124	36.09	936.89	30.36	2196.03	0	947.34	2553.27
1125	-52.95	942.08	36.16	2186.54	0	943.34	20590.5
1126	-56.61	984.95	21.97	2201.82	0	944.03	13738.5
1127	-75.23	967.1	22.74	2195.14	0	945.99	-5305.11
1128	-96.21	993.96	32.81	2203.77	0	943.63	15874.4
1129	-137.02	1038.21	35.48	2208.1	0	940.71	4834.76
1130	-187.61	1044.16	51.5	2189.98	0	945.17	-552.39
1131	-185.85	1148.68	66.91	2213.1	0	944.79	19083.1
1132	-235.14	1160.58	40.89	2189.32	0	944.56	6978.63
1133	-216.67	1243.44	40.44	2205.82	0	941.33	-306.6
1134	-218.43	1304.78	39.67	2183.36	0	940.86	9381
1135	-213.39	1378.63	47.76	2192.78	0	947.36	8149.69
1136	-210.27	1407.17	33.26	2177.49	0	938.48	7477.31
1137	-210.57	1505.28	60.42	2173.41	0	944.64	8661.76
1138	-193.02	1478.88	59.51	2168.96	0	944.71	5937.17
1139	-187.38	1604.31	56.46	2166.71	0	941.97	11919.1
1140	-203.02	1574.25	63.17	2149.03	0	943.74	6236.12
1141	-155.18	1649.93	63.17	2144.29	0	942.68	9518.83
1142	-164.11	1665.04	75.3	2147.16	0	943.85	12703.8
1143	-150.99	1682.89	58.59	2130.49	0	942.72	11492.3
1144	-110.78	1743.62	67.6	2121.84	0	942.76	4889.27
1145	-120.54	1715.39	60.81	2119.53	0	942.91	14127.6
1146	-88.12	1771.39	60.73	2108.55	0	943.19	8160.73
1147	-78.35	1755.98	55.39	2103.39	0	940.55	9515.54
1148	-76.14	1774.14	69.27	2092.19	0	944.46	12386.7
1149	-43.33	1779.17	65.92	2097.01	0	942.23	5304.14
1150	-76.37	1757.2	62.87	2078.91	0	940.02	14035.9
1151	-37.84	1758.42	82.7	2072.35	0	942.88	10152.1
1152	-35.17	1739.96	73.32	2072.97	0	940.02	12981.5
1153	-49.59	1710.82	78.13	2060.12	0	940.77	11443.1
1154	-5.34	1720.12	73.78	2065.84	0	939.44	10825.3
1155	-41.35	1648.71	78.58	2043.89	0	939.27	12249.2
1156	-1.45	1656.65	79.8	2052.52	0	940.07	13275.7
1157	-18.39	1588.59	71.87	2036.69	0	937.19	7434.2
1158	-4.2	1579.28	80.26	2031.96	0	938.38	13101.7
1159	19.53	1512.91	82.7	2030.39	0	938.18	11740.5
1160	-2.52	1499.79	78.58	2019.02	0	936.92	12133
1161	23.57	1440.12	81.63	2017.29	0	937.82	12069.4
1162	25.25	1405.64	73.55	2007.85	0	936.69	10462.6
1163	36.93	1375.58	70.57	2002.1	0	936.94	10853.1
1164	59.66	1324.01	63.55	1993.16	0	936.56	11081.3
1165	72.48	1290.89	60.2	1985.26	0	936.59	15454.4
1166	84.92	1239.78	57.68	1981.4	0	936.37	10141.4
1167	92.93	1182.25	50.13	1963.55	0	937.97	8900.43
1168	103.61	1136.93	48.52	1968.77	0	936.76	17487.5
1169	119.78	1081.39	39.6	1952.45	0	937.01	8017.59
1170	119.63	1016.08	39.29	1936.15	0	939.79	6617.21
1171	132.22	951.39	30.06	1950.88	0	935.54	15224.9
1172	138.4	895.69	26.63	1925.39	0	940.88	5572.84
1173	142.29	820.92	19.99	1923.57	0	939.18	5731.44
1174	143.97	758.36	12.66	1922.91	0	935.91	11710.8
1175	139.54	695.5	9.61	1888.96	0	940.85	3185.65
1176	148.09	633.39	5.95	1918.95	0	937.41	9098.97
1177	132.52	570.68	1.3	1876.87	0	935.74	5533.69
1178	146.03	508.88	2.37	1877.95	0	942.77	3062.95
1179	127.56	452.58	-0.99	1883.84	0	937.39	4392.46
1180	131.68	382.84	-9.46	1846.27	0	931.91	3892.57
1181	132.6	352.17	2.98	1882.38	0	947.97	-1259.24
1182	104.83	270.08	-10.53	1840.58	0	930.86	5452.71
1183	123.44	245.82	-9.31	1877.27	0	929.59	-732.77
1184	84.61	177.15	-2.9	1757.8	0	945.13	350.55
1185	102.08	153.05	-8.62	1934.58	0	920.54	4191.21
1186	83.77	107.88	-6.1	1816.23	0	927.69	978.21
1187	39.83	72.48	-2.59	1636.19	0	935.27	-670.1
1188	77.51	70.34	-1.6	2053.38	0	907.98	5221.62
1189	-0	-0	-0	2149	0	976.7	-0
1190	25.18	32.35	3.81	2049.35	0	885.23	-29.62
1191	-0	-0	-0	2149	0	976.7	-0
1192	-0	-0	-0	2149	0	976.7	-0
1193	-0	-0	-0	2149	0	976.7	-0
1194	-0	-0	-0	2149	0	976.7	-0
1195	-0	-0	-0	2149	0	976.7	-0
1196	-0	-0	-0	2149	0	976.7	-0
1197	-0	-0	-0	2149	0	976.7	-0
1198	-0	-0	-0	2149	0	976.7	-0
1199	-0	-0	-0	2149	0	976.7	-0
1200	-0	-0	-0	2149	0	976.7	-0
1201	-0	-0	-0	2149	0	976.7	-0
1202	-0	-0	-0	2149	0	976.7	-0
1203	-0	-0	-0	2149	0	976.7	-0
1204	-0	-0	-0	2149	0	976.7	-0
1205	-0	-0	-0	2149	0	976.7	-0
1206	-0	-0	-0	2149	0	976.7	-0
1207	-0	-0	-0	2149	0	976.7	-0
1208	-0	-0	-0	2149	0	976.7	-0
1209	-0	-0	-0	2149	0	976.7	-0
1210	-0	-0	-0	2149	0	976.7	-0
1211	-0	-0	-0	2149	0	976.7	-0
1212	-0	-0	-0	2149	0	976.7	-0
1213	-0	-0	-0	2149	0	976.7	-0
1214	-0	-0	-0	2149	0	976.7	-0
1215	-0	-0	-0	2149	0	976.7	-0
1216	-0	-0	-0	2149	0	976.7	-0
1217	-0	-0	-0	2149	0	976.7	-0
1218	-0	-0	-0	2149	0	976.7	-0
1219	-0	-0	-0	2149	0	976.7	-0
1220	-0	-0	-0	2149	0	976.7	-0
1221	-0	-0	-0	2149	0	976.7	-0
1222	-0	-0	-0	2149	0	976.7	-0
1223	-63.32	42.57	-16.25	1777.23	0	955.57	4428.28
1224	-10.53	51.57	14.65	2384.4	0	1212.81	-418.53
1225	-91.78	53.25	-24.41	1940.63	0	1049.17	6026.72
1226	-104.14	163.42	-3.28	2161.2	0	1058.33	-7027.14
1227	-16.17	180.21	-13.5	2280.68	0	1082.49	4954.3
1228	-81.79	290.83	-9.61	2139.64	0	1043.67	615.57
1229	-1.14	368.65	46.92	2247.96	0	1061.66	-4754.64
1230	42.8	476.68	36.62	2162.51	0	1058.72	13012
1231	32.73	669.25	59.05	2200.03	0	1061.29	149.66
1232	68.89	766.14	39.06	2185.78	0	1063.83	7562.46
1233	23.96	826.72	8.62	2171.55	0	1067.24	12292.3
1234	27.62	956.12	-65.99	2188.09	0	1051.45	4506.32
1235	-8.39	892.64	-9.38	2160.04	0	1076.62	-18427.8
1236	-4.43	946.96	14.65	2198.59	0	1054.55	18564.7
1237	-58.9	983.43	20.75	2170.74	0	1064.16	3007.91
1238	-59.97	958.25	13.66	2190.74	0	1076.27	1848.69
1239	-153.12	1065.37	-10.83	2192.36	0	1057.81	20304.2
1240	-171.89	1040.95	-54.86	2178.92	0	1068.19	-11521.6
1241	-154.95	1125.64	-34.71	2195.51	0	1067.99	3196.07
1242	-246.12	1152.19	-39.83	2177.06	0	1066.42	23627.6
1243	-155.33	1199.8	-55.47	2195.7	0	1070.73	-4796.25
1244	-214.92	1273.96	-42.34	2168.93	0	1067.28	14186.5
1245	-204.62	1303.25	-39.83	2184.9	0	1071.46	13591.3
1246	-179.6	1379.55	-43.87	2166.86	0	1072.59	5034.48
1247	-213.78	1419.37	-74.54	2156.91	0	1067.17	25341
1248	-165.63	1472.63	-52.26	2169.58	0	1071.89	-762.09
1249	-184.86	1508.64	-70.34	2146.44	0	1070.26	10623.6
1250	-178.99	1555.18	-81.48	2142.56	0	1065.48	17336
1251	-138.02	1578.98	-65.69	2132.5	0	1074.04	7429.17
1252	-130.46	1633.61	-53.63	2139.41	0	1070.21	14028.9
1253	-132.29	1649.17	-72.4	2108.79	0	1069.78	14009.7
1254	-70.65	1697.08	-62.64	2116.71	0	1071.82	6585.09
1255	-93.84	1702.88	-60.27	2102.65	0	1070.92	21697.1
1256	-64.47	1744.69	-65.23	2097.7	0	1070.12	8928.8
1257	-54.78	1731.57	-69.35	2088.07	0	1071.09	8386.7
1258	-60.73	1774.75	-67.21	2086.25	0	1067.99	15661.7
1259	-38.15	1746.52	-64.47	2079.29	0	1071.8	6794.7
1260	-53.25	1741.64	-72.94	2065.08	0	1069.96	14536.7
1261	-20.52	1745.91	-75.53	2061.76	0	1068	11146.3
1262	-19.99	1718.75	-61.95	2057.42	0	1074.14	12814.1
1263	-24.57	1716.31	-67.21	2053.55	0	1070.75	16397.2
1264	-7.86	1699.07	-69.66	2047.42	0	1072.26	7836.37
1265	-5.34	1669.92	-69.73	2033.6	0	1073.58	11739
1266	-10.68	1669.46	-68.51	2036.99	0	1072.02	15240
1267	-1.37	1610.57	-74.31	2025.11	0	1075.45	9934.85
1268	13.66	1601.26	-81.1	2021.61	0	1071.9	9199.63
1269	4.73	1557.01	-78.35	2011.49	0	1073.25	12380.1
1270	26.86	1525.73	-75.84	2007.74	0	1075.39	10066.1
1271	19.23	1480.56	-82.24	2000.39	0	1073.33	11506.7
1272	35.78	1459.05	-71.41	1998.67	0	1075.96	6240.06
1273	42.65	1413.12	-68.28	1982.33	0	1077.27	11872.3
1274	65.38	1387.18	-70.11	1984.41	0	1074.76	11037.1
1275	77.21	1353.76	-65.23	1967.98	0	1075.77	785.69
1276	97.35	1311.8	-60.42	1969.53	0	1075.77	10258.2
1277	96.97	1268.62	-63.17	1951.23	0	1073.91	15117
1278	110.17	1226.65	-51.5	1944.86	0	1077.02	865.3
1279	123.98	1175.08	-49.51	1949.51	0	1073.64	6238.47
1280	115.97	1123.2	-53.63	1917.52	0	1074.04	14886
1281	141.68	1081.7	-41.81	1931.23	0	1075.48	385.25
1282	132.37	1008.76	-36.77	1909.99	0	1074.06	8703.14
1283	145.72	964.81	-33.57	1905.51	0	1074.23	4998.31
1284	145.95	904.24	-31.05	1904	0	1076.76	759.01
1285	148.62	836.03	-27.47	1885.36	0	1072.05	4319.15
1286	152.21	791.32	-20.98	1897.93	0	1074.9	492.83
1287	129.39	708.77	-29.45	1852.3	0	1073.87	7979.81
1288	158.16	670.62	-17.24	1893.45	0	1067.79	747.37
1289	122.68	584.56	-10.76	1841.86	0	1081.83	412.79
1290	139.16	543.37	-15.18	1856.94	0	1070.97	2734.74
1291	124.05	469.36	-10.38	1839.44	0	1072.2	4981.76
1292	110.93	412.6	-5.95	1829.36	0	1083.15	-3095.24
1293	132.45	370.18	-16.02	1838.7	0	1066.21	1992.86
1294	83.39	311.28	-10.91	1811.84	0	1081.21	3454.69
1295	105.06	247.8	-16.33	1809.05	0	1078.77	2150.42
1296	93.99	228.58	-7.4	1845.82	0	1073.17	-1107.47
1297	70.5	160.06	-8.09	1803.18	0	1093.29	-1266.43
1298	81.71	140.38	-13.05	1799.47	0	1067.63	2764
1299	57.91	98.57	-2.37	1746.98	0	1109.89	-1294.25
1300	43.95	78.74	-7.55	1865.12	0	1092.73	992.18
1301	53.33	60.42	-11.22	1682.44	0	1044.68	4677.6
1302	33.72	45.93	-7.17	1807.52	0	1127.54	1451.33
1303	24.11	32.5	-3.51	2101.44	0	1118.23	-4449.76
1304	-0	-0	-0	2149	0	976.7	-0
1305	-0	-0	-0	2149	0	976.7	-0
1306	-0	-0	-0	2149	0	976.7	-0
1307	-0	-0	-0	2149	0	976.7	-0
1308	-0	-0	-0	2149	0	976.7	-0
1309	-0	-0	-0	2149	0	976.7	-0
1310	-0	-0	-0	2149	0	976.7	-0
1311	-0	-0	-0	2149	0	976.7	-0
1312	-0	-0	-0	2149	0	976.7	-0
1313	-0	-0	-0	2149	0	976.7	-0
1314	-0	-0	-0	2149	0	976.7	-0
1315	-0	-0	-0	2149	0	976.7	-0
1316	-0	-0	-0	2149	0	976.7	-0
1317	-0	-0	-0	2149	0	976.7	-0
1318	-0	-0	-0	2149	0	976.7	-0
1319	-0	-0	-0	2149	0	976.7	-0
1320	-0	-0	-0	2149	0	976.7	-0
1321	-0	-0	-0	2149	0	976.7	-0
1322	-0	-0	-0	2149	0	976.7	-0
1323	-0	-0	-0	2149	0	976.7	-0
1324	-0	-0	-0	2149	0	976.7	-0
1325	-0	-0	-0	2149	0	976.7	-0
1326	-0	-0	-0	2149	0	976.7	-0
1327	-0	-0	-0	2149	0	976.7	-0
1328	-0	-0	-0	2149	0	976.7	-0
1329	-0	-0	-0	2149	0	976.7	-0
1330	-0	-0	-0	2149	0	976.7	-0
1331	-0	-0	-0	2149	0	976.7	-0
1332	-0	-0	-0	2149	0	976.7	-0
1333	-0	-0	-0	2149	0	976.7	-0
1334	-33.65	47.45	-2.14	2082.09	0	942.03	1262.36
1335	-85.91	49.29	-7.71	2201.18	0	964.33	-2478.37
1336	-15.49	149.38	3.2	2199.44	0	944.95	5645.93
1337	-1.45	205.23	20.22	2116.11	0	966.03	6759.44
1338	-7.02	282.59	-25.18	2253.81	0	943.08	-6433.45
1339	39.29	380.55	-47.53	2181.1	0	933.71	510.77
1340	102.54	454.56	-25.79	2196.59	0	957.25	5253.45
1341	68.89	556.18	-39.14	2156.87	0	947.67	8442.25
1342	96.13	637.36	-66.76	2168.86	0	936.1	7392.57
1343	66.22	724.18	-29.07	2162.63	0	952.86	676.93
1344	58.29	787.81	-28.23	2156.71	0	939.83	12776.6
1345	56.46	835.88	-25.86	2143.04	0	940.11	9290.92
1346	21.13	922.09	5.42	2161.21	0	942.42	8159.79
1347	49.44	1041.72	18.31	2171.7	0	934.23	7042.01
1348	-68.66	1009.83	39.29	2144.08	0	935.48	-1879.38
1349	-102.46	993.5	58.98	2179.41	0	938.28	26029
1350	-108.64	985.41	61.49	2155.37	0	933.3	-4854.68
1351	-116.2	998.84	54.55	2167.88	0	938.38	10492.9
1352	-114.59	1043.4	37.77	2195.35	0	932.62	17945.9
1353	-189.74	1066.13	50.74	2154.65	0	932.85	1216.88
1354	-194.78	1111.91	91.32	2177.57	0	937.11	6377.46
1355	-212.17	1196.75	52.11	2163.23	0	928.57	12875.2
1356	-219.5	1221.47	72.63	2165.33	0	933.81	2263.34
1357	-206.38	1307.53	89.95	2156.89	0	934.87	8741.22
1358	-201.64	1361.39	66.45	2150.52	0	930.8	3399.86
1359	-203.63	1438.9	72.1	2167.17	0	933.39	12195.6
1360	-205.99	1480.26	79.96	2123.69	0	928.79	8562.3
1361	-153.88	1544.49	104.6	2141.95	0	934.7	1164.1
1362	-182.57	1569.98	86.98	2134.65	0	929.28	15446.4
1363	-153.66	1642.15	91.09	2116.21	0	929.06	10505.7
1364	-142.36	1674.5	104.75	2112.46	0	931.65	2479.84
1365	-143.05	1733.55	97.43	2108.74	0	929.68	16705.5
1366	-104.83	1739.2	87.97	2098.21	0	930.68	11000.5
1367	-108.41	1771.85	93.92	2094.31	0	930.35	5128.06
1368	-80.8	1770.32	92.93	2083.07	0	930.45	17475
1369	-57.98	1793.82	83.92	2080.91	0	931.09	7714.33
1370	-66.99	1789.7	86.52	2072.86	0	929.2	14000
1371	-42.11	1804.66	93.77	2064.14	0	930.3	13910.8
1372	-45.24	1791.08	83.54	2056.12	0	930.17	9605.67
1373	-47.53	1802.67	85.75	2054.02	0	928.44	17682.5
1374	-32.27	1769.71	91.32	2040.93	0	929.81	12672.2
1375	-30.44	1762.7	86.98	2038.15	0	929.1	9581.88
1376	-14.8	1723.02	84.53	2034.84	0	927.16	16010
1377	-6.33	1706.24	94.15	2028.27	0	929.98	12901.9
1378	-9.16	1662.9	86.82	2020.66	0	927.91	10486.5
1379	14.27	1642	80.87	2018.43	0	926.41	14614.6
1380	-2.29	1597.29	90.48	2009.39	0	929.64	12733.6
1381	8.54	1554.26	81.41	2008.79	0	925.34	11629.9
1382	12.89	1520.54	79.12	1994.78	0	926.23	13003.1
1383	12.28	1455.38	82.78	1994.78	0	926.31	14019.5
1384	26.4	1439.51	78.05	1994.66	0	923.83	15215.3
1385	26.02	1364.59	71.87	1967.43	0	926.06	8115.3
1386	66.53	1348.88	69.12	1982.86	0	924.97	12672
1387	65.16	1295.47	75.61	1967.21	0	925.59	22084.7
1388	77.9	1233.52	59.43	1952.37	0	927.03	4344.28
1389	94.6	1220.25	53.25	1962.73	0	925.49	7169
1390	93.77	1127.62	56.08	1931.49	0	925.01	20577.6
1391	120.85	1099.85	50.58	1941.21	0	930.56	8293.96
1392	112.69	1018.07	31.13	1926.2	0	922.33	9772.22
1393	141.3	968.78	40.97	1920.02	0	926.81	13206.9
1394	127.56	891.72	34.71	1901.66	0	929.48	3540.71
1395	139.62	834.66	18.54	1911.4	0	924.39	14770.6
1396	147.09	776.37	19.91	1900.27	0	925.81	7720.38
1397	132.9	696.72	17.32	1876.13	0	928.88	2742.79
1398	149.92	644.99	13.58	1891.62	0	926.59	13379
1399	132.14	587.46	6.94	1874.92	0	926.09	5718.05
1400	130.92	507.97	8.24	1853.17	0	926.12	1515.23
1401	142.82	471.19	5.34	1869.61	0	926.31	6872.52
1402	117.49	401	-0.76	1848.22	0	927.16	4094.87
1403	128.94	344.85	-2.06	1847.53	0	918.01	4665.43
1404	118.56	300.29	3.59	1855.33	0	928.37	-641.89
1405	99.18	244.14	-4.12	1815.59	0	915.48	3928.56
1406	106.2	200.5	-1.45	1814.63	0	924.04	4905.62
1407	88.88	157.78	2.75	1857.84	0	919.16	-2300.08
1408	86.21	129.09	-5.19	1763.04	0	895.33	7995.78
1409	71.26	97.66	6.41	1719.95	0	940.93	-3692.44
1410	47.61	72.48	0.84	1900.54	0	898.61	2949.73
1411	61.34	55.85	4.2	1704.82	0	902.86	-1139.41
1412	-0	-0	-0	2149	0	976.7	-0
1413	37.69	38.45	13.12	2336.72	0	917.39	4298.74
1414	-0	-0	-0	2149	0	976.7	-0
1415	-0	-0	-0	2149	0	976.7	-0
1416	-0	-0	-0	2149	0	976.7	-0
1417	-0	-0	-0	2149	0	976.7	-0
1418	-0	-0	-0	2149	0	976.7	-0
1419	-0	-0	-0	2149	0	976.7	-0
1420	-0	-0	-0	2149	0	976.7	-0
1421	-0	-0	-0	2149	0	976.7	-0
1422	-0	-0	-0	2149	0	976.7	-0
1423	-0	-0	-0	2149	0	976.7	-0
1424	-0	-0	-0	2149	0	976.7	-0
1425	-0	-0	-0	2149	0	976.7	-0
1426	-0	-0	-0	2149	0	976.7	-0
1427	-0	-0	-0	2149	0	976.7	-0
1428	-0	-0	-0	2149	0	976.7	-0
1429	-0	-0	-0	2149	0	976.7	-0
1430	-0	-0	-0	2149	0	976.7	-0
1431	-0	-0	-0	2149	0	976.7	-0
1432	-0	-0	-0	2149	0	976.7	-0
1433	-0	-0	-0	2149	0	976.7	-0
1434	-0	-0	-0	2149	0	976.7	-0
1435	-0	-0	-0	2149	0	976.7	-0
1436	-0	-0	-0	2149	0	976.7	-0
1437	-0	-0	-0	2149	0	976.7	-0
1438	-0	-0	-0	2149	0	976.7	-0
1439	-0	-0	-0	2149	0	976.7	-0
1440	-0	-0	-0	2149	0	976.7	-0
1441	-0	-0	-0	2149	0	976.7	-0
1442	-0	-0	-0	2149	0	976.7	-0
1443	-0	-0	-0	2149	0	976.7	-0
1444	-36.09	46.69	-4.58	1961.59	0	1042.69	-1266.83
1445	-0	-0	-0	2149	0	976.7	-0
1446	-69.2	93.23	-17.24	1990.73	0	1048.85	3952.59
1447	-110.55	105.29	-15.34	2073.83	0	1085.5	7626.99
1448	9.16	195.92	-16.25	2180.54	0	1065.01	5388.21
1449	-72.94	250.7	-26.02	2165.88	0	1036.62	-4384.36
1450	-3.97	323.18	40.97	2189.33	0	1062.92	5163.13
1451	52.19	443.88	45.17	2138.77	0	1073.06	7890.42
1452	27.54	484.01	6.87	2164.61	0	1043.65	2205.75
1453	88.88	653.23	64.62	2170.64	0	1059.12	-1959.24
1454	54.86	695.19	16.86	2129.9	0	1064.01	9184.59
1455	37	810.24	-13.73	2180.61	0	1053.08	1633.6
1456	38.07	862.12	-6.41	2138.72	0	1061.82	9699.4
1457	-2.06	823.82	-6.94	2164.84	0	1063.26	-16910
1458	-41.5	907.44	21.29	2164.94	0	1055.81	11137.1
1459	-60.35	871.89	10.22	2129.03	0	1068.14	25029.6
1460	-95.29	930.18	21.06	2182.11	0	1065.77	-10963.6
1461	-166.47	977.48	-15.64	2150.22	0	1060.89	19742.8
1462	-147.63	968.48	-49.9	2155.24	0	1067.34	10018.1
1463	-192.49	1095.43	-32.65	2173.29	0	1062.37	-5306.65
1464	-203.86	1072.85	-35.32	2148.1	0	1067.33	18736.8
1465	-165.86	1167.91	-45.24	2157.35	0	1066.96	-2115.96
1466	-204.24	1226.96	-51.8	2162.81	0	1064.24	13518.7
1467	-176.54	1273.04	-31.89	2143.96	0	1069.05	9118.51
1468	-176.09	1315.31	-50.51	2134.6	0	1068.51	-3229.85
1469	-180.59	1390.84	-58.98	2154.48	0	1065.26	20696.7
1470	-166.32	1409.61	-62.56	2106.81	0	1068.39	10117.8
1471	-159.38	1455.99	-58.9	2127.59	0	1067.61	-3412.38
1472	-156.17	1508.18	-62.26	2123.12	0	1066.63	23819.9
1473	-118.71	1531.22	-76.37	2092.72	0	1067.46	8145.2
1474	-118.71	1582.18	-59.28	2106.43	0	1066.75	2624.81
1475	-86.36	1621.86	-63.02	2088.02	0	1066.83	20452.3
1476	-59.28	1651.31	-65.38	2082.54	0	1069.34	4154.21
1477	-78.51	1681.37	-66.91	2075.67	0	1067.37	16414.9
1478	-33.26	1700.9	-64.16	2061.63	0	1068.49	12035.5
1479	-38.68	1722.11	-67.83	2063.97	0	1068.44	5218.45
1480	-59.05	1737.06	-73.85	2054.04	0	1065.94	22787.1
1481	-10.99	1729.58	-68.36	2045.02	0	1067.87	1257.59
1482	-37.08	1738.13	-61.95	2041.52	0	1067.57	12965.4
1483	-23.12	1717.22	-67.67	2035.72	0	1068.1	20958.3
1484	7.48	1723.48	-70.88	2031.5	0	1067.3	5032.71
1485	-26.55	1703.34	-60.27	2016.52	0	1069.26	17275.7
1486	20.68	1709.9	-57.98	2024.98	0	1069.6	12880.5
1487	-4.73	1677.4	-69.81	2005.08	0	1069.84	13140.2
1488	-0.61	1671.45	-64.7	2006.71	0	1069.39	10570.4
1489	25.71	1647.49	-68.21	1997.96	0	1070	10947.9
1490	10.22	1607.97	-70.11	1991.1	0	1071.8	13481.8
1491	35.1	1584.32	-72.33	1988.54	0	1069.43	8764.61
1492	42.27	1553.04	-68.44	1977.57	0	1070.63	8164.69
1493	43.11	1516.27	-71.95	1975.2	0	1071.19	12062.9
1494	51.8	1493.99	-71.79	1966.34	0	1070.97	9641.75
1495	56.61	1442.41	-68.59	1950.49	0	1072.46	7477.24
1496	79.65	1445.92	-57.3	1960.17	0	1070.14	9053.65
1497	85.91	1377.72	-67.98	1929.88	0	1072.78	12171.3
1498	117.65	1371.61	-56.08	1944.74	0	1070.36	969.28
1499	101.01	1307.22	-48.6	1917.74	0	1072.09	19011.2
1500	144.42	1281.74	-51.27	1926.4	0	1070.66	2297.96
1501	127.64	1245.73	-48.22	1906.49	0	1068.13	7764.46
1502	137.25	1181.79	-28.38	1899.73	0	1072.46	9681.43
1503	165.79	1135.71	-40.82	1896.84	0	1069.11	4009.16
1504	141.75	1094.67	-35.63	1887.91	0	1068.45	10594.5
1505	167.69	1017	-20.37	1870.23	0	1070.95	1774.93
1506	176.32	972.14	-17.78	1885.47	0	1071.25	-455.06
1507	145.11	901.03	-28.76	1850.64	0	1067.26	11074.2
1508	176.77	845.95	-19.3	1850.55	0	1069.22	2381.69
1509	160.06	777.74	-5.04	1851.66	0	1071.69	-2570.08
1510	153.81	734.25	-15.03	1845.16	0	1066.26	7638.42
1511	159.38	649.11	-13.96	1812.53	0	1070.47	-811.99
1512	151.67	595.4	-0.61	1838.37	0	1070.82	632.61
1513	149.46	541.99	-2.59	1816.42	0	1067.1	1188.08
1514	139.39	460.21	-12.66	1784.31	0	1072.31	1563.51
1515	135.42	426.79	-3.28	1831.24	0	1063.76	1793.49
1516	126.57	354.31	-3.51	1778.39	0	1076.79	-1704.27
1517	106.96	308.99	-9.16	1789.5	0	1069.8	1703.6
1518	100.48	257.26	-10.15	1777.75	0	1069.7	2377.22
1519	101.93	211.18	-2.52	1766.07	0	1087.93	-3960.62
1520	72.4	174.71	-9.61	1791.11	0	1069.56	562.04
1521	72.48	132.9	-11.37	1755.92	0	1084.6	3106.38
1522	64.47	107.88	-9.31	1686.82	0	1086.72	571.02
1523	34.64	82.86	-9.77	1793.02	0	1097.49	1007.28
1524	52.49	62.41	-13.35	1756.48	0	1061.79	4445.42
1525	38.3	55.85	-9	1753.28	0	1099.45	311.91
1526	18.08	36.62	-0.76	1953.07	0	1150.05	-5074.82
1527	-0	-0	-0	2149	0	976.7	-0
1528	-0	-0	-0	2149	0	976.7	-0
1529	-0	-0	-0	2149	0	976.7	-0
1530	-0	-0	-0	2149	0	976.7	-0
1531	-0	-0	-0	2149	0	976.7	-0
1532	-0	-0	-0	2149	0	976.7	-0
1533	-0	-0	-0	2149	0	976.7	-0
1534	-0	-0	-0	2149	0	976.7	-0
1535	-0	-0	-0	2149	0	976.7	-0
1536	-0	-0	-0	2149	0	976.7	-0
1537	-0	-0	-0	2149	0	976.7	-0
1538	-0	-0	-0	2149	0	976.7	-0
1539	-0	-0	-0	2149	0	976.7	-0
1540	-0	-0	-0	2149	0	976.7	-0
1541	-0	-0	-0	2149	0	976.7	-0
