Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7811	-228.96	1499.79	27.24	2171.4	0	1033.11	22326.3
7812	-312.12	1398.62	-32.2	2116	0	1045.62	17013.8
7813	-261.15	1559.75	-5.11	2128.04	0	1037.41	5118.94
7814	-294.04	1548	-4.27	2167.35	0	1043.29	14598.6
7815	-248.72	1504.82	-86.36	2078.32	0	1048.95	18137.4
7816	-197.3	1680.15	-54.4	2137.4	0	1040.59	6849.91
7817	-323.03	1578.37	-35.93	2080.27	0	1056.93	30229.1
7818	-108.87	1716.61	-72.02	2086.16	0	1047.78	-3760.4
7819	-235.67	1710.21	-78.28	2076.84	0	1047.45	31724.7
7820	-231.02	1689.3	-90.41	2024.62	0	1047.19	16764
7821	-65.99	1798.55	-63.86	2063.72	0	1041.49	-13464.3
7822	-231.17	1722.26	-95.06	1997.02	0	1049.03	54521.7
7823	-3.51	1762.39	-88.5	2021.47	0	1048.31	427.59
7824	-97.43	1755.22	-62.71	1993.16	0	1049.21	16358.4
7825	-82.02	1710.97	-75.84	1980.93	0	1053.96	22212
7826	85.53	1778.72	-94.38	1985.76	0	1045.93	-1387.55
7827	-70.04	1675.26	-61.49	1941.48	0	1052.65	25104.9
7828	89.04	1693.57	-72.86	1952.19	0	1046.71	1828.61
7829	89.04	1665.5	-78.13	1934.22	0	1046.01	8077.68
7830	47.38	1598.36	-63.93	1912.43	0	1049.4	22704.6
7831	176.54	1634.98	-42.88	1918.32	0	1046.63	-8382.82
7832	105.06	1513.52	-55.39	1872.85	0	1051.66	25975.2
7833	205.46	1530.91	-34.87	1892.66	0	1048.42	5425.42
7834	224.46	1447.91	-26.55	1859.02	0	1048.37	9609.89
7835	187.68	1350.4	-30.44	1827.63	0	1050.57	17581.1
7836	287.02	1358.18	-12.66	1849.41	0	1044.14	1193.64
7837	244.67	1205.6	-12.59	1790.81	0	1047.9	21648.7
7838	286.25	1212.77	8.09	1817.61	0	1042.81	-3013.8
7839	296.86	1075.29	-11.14	1778.64	0	1042.08	18643.6
7840	288.39	992.28	6.56	1756.51	0	1045.19	11886.5
7841	328.06	951.69	14.65	1792.12	0	1042.65	-4045.01
7842	282.97	803.22	8.24	1728.9	0	1043.74	16623.3
7843	311.81	746.92	10.6	1725.95	0	1044.03	8086.84
7844	297.62	643.46	13.96	1750.7	0	1045.27	-5096.98
7845	258.18	545.2	11.83	1685.1	0	1038.88	11570.9
7846	257.26	480.35	7.71	1709.64	0	1044.61	2237.11
7847	199.43	388.34	9.77	1649.32	0	1047.63	2885.37
7848	211.56	327.45	8.24	1724.3	0	1032.42	12861.1
7849	141.83	239.11	6.87	1646.41	0	1065.82	-5312.79
7850	134.58	195.16	-4.04	1617.12	0	1040.47	11242.4
7851	111.31	156.56	7.63	1732.18	0	1033.41	8044.78
7852	35.48	98.42	-1.14	1460.3	0	1102.52	4496.02
7853	93	88.96	-8.09	1721.63	0	983.19	13257.5
7854	12.97	67.75	-3.28	1469.89	0	1051.1	4191.82
7855	28.99	37.84	-9.08	1515.33	0	1117.2	2515.98
7856	33.57	55.39	-11.52	1947.9	0	956.48	8639.92
7857	-0	-0	-0	2149	0	976.7	-0
7858	-0	-0	-0	2149	0	976.7	-0
7859	-0	-0	-0	2149	0	976.7	-0
7860	-0	-0	-0	2149	0	976.7	-0
7861	-0	-0	-0	2149	0	976.7	-0
7862	-0	-0	-0	2149	0	976.7	-0
7863	-0	-0	-0	2149	0	976.7	-0
7864	-0	-0	-0	2149	0	976.7	-0
7865	-0	-0	-0	2149	0	976.7	-0
7866	-0	-0	-0	2149	0	976.7	-0
7867	-0	-0	-0	2149	0	976.7	-0
7868	-0	-0	-0	2149	0	976.7	-0
7869	-0	-0	-0	2149	0	976.7	-0
7870	-0	-0	-0	2149	0	976.7	-0
7871	-0	-0	-0	2149	0	976.7	-0
7872	-0	-0	-0	2149	0	976.7	-0
7873	-0	-0	-0	2149	0	976.7	-0
7874	-0	-0	-0	2149	0	976.7	-0
7875	-0	-0	-0	2149	0	976.7	-0
7876	-0	-0	-0	2149	0	976.7	-0
7877	-0	-0	-0	2149	0	976.7	-0
7878	-0	-0	-0	2149	0	976.7	-0
7879	-0	-0	-0	2149	0	976.7	-0
7880	-0	-0	-0	2149	0	976.7	-0
7881	-0	-0	-0	2149	0	976.7	-0
7882	-0	-0	-0	2149	0	976.7	-0
7883	-0	-0	-0	2149	0	976.7	-0
7884	-0	-0	-0	2149	0	976.7	-0
7885	-0	-0	-0	2149	0	976.7	-0
7886	-0	-0	-0	2149	0	976.7	-0
7887	-0	-0	-0	2149	0	976.7	-0
7888	-0	-0	-0	2149	0	976.7	-0
7889	-0	-0	-0	2149	0	976.7	-0
7890	-0	-0	-0	2149	0	976.7	-0
7891	-0	-0	-0	2149	0	976.7	-0
7892	-0	-0	-0	2149	0	976.7	-0
7893	-0	-0	-0	2149	0	976.7	-0
7894	-0	-0	-0	2149	0	976.7	-0
7895	-15.95	54.78	-0.99	2309.81	0	892.9	2462.92
7896	-79.19	33.57	-23.42	2144.52	0	894.83	4541.19
7897	8.47	110.17	-23.42	2332.7	0	940	1068.46
7898	-38.6	151.06	-1.53	2190.62	0	947.18	-2533.65
7899	-78.13	257.11	10.07	2214.89	0	960.85	2570.65
7900	-6.79	364.69	0.31	2270.31	0	934.55	8755.56
7901	-46.08	527.8	46.84	2199.41	0	967.25	15061.7
7902	-21.21	824.13	2.82	2211.25	0	956.44	1459.16
7903	-109.02	1085.36	-42.42	2203.49	0	943.22	7134.31
7904	-222.7	1280.21	5.87	2195.33	0	953.11	8157.15
7905	-247.96	1374.82	97.35	2195.46	0	954.21	-24265.1
7906	-214.84	1349.64	135.19	2169.98	0	957.31	38273
7907	-138.93	1222.23	35.78	2190.32	0	955.89	18592.2
7908	-146.79	1330.87	-72.33	2196.58	0	953.1	4930.85
7909	-277.79	1232.45	-96.89	2147.74	0	952.84	1135.65
7910	-236.82	1260.99	-56.84	2171.26	0	961.18	-10999.7
7911	-272.9	1331.63	-32.73	2182.15	0	955.4	7499.98
7912	-279.69	1259.31	-26.47	2137.37	0	955.67	8962.17
7913	-192.79	1421.05	20.83	2154.51	0	955.25	-22044.2
7914	-286.64	1381.07	-0.53	2141.61	0	948.01	19630.8
7915	-195.92	1421.97	19.84	2111.83	0	945.76	-479.88
7916	-221.41	1558.99	82.55	2135.58	0	948.55	-825.71
7917	-315.78	1479.34	93.38	2082.19	0	951.61	41577.9
7918	-144.73	1633.76	79.04	2104.16	0	949.01	4087.59
7919	-254.82	1606.29	134.35	2100.12	0	954.03	15773
7920	-145.42	1613.92	117.26	2051.96	0	948.86	9174.32
7921	-90.79	1744.38	79.5	2075.86	0	943.58	4527.5
7922	-203.48	1666.26	69.43	2017.57	0	941.19	34117.4
7923	-26.63	1764.83	100.63	2033.07	0	944.96	15802
7924	-152.05	1722.72	98.11	2023.65	0	946.14	14617.1
7925	-88.42	1684.27	87.97	1994.87	0	950.26	27266
7926	36.32	1755.22	100.33	2011.41	0	949.78	-1914.25
7927	-86.29	1652.68	83.85	1967.63	0	948.59	20692.5
7928	65.92	1718.6	65.84	1974.64	0	947.23	10447.6
7929	12.51	1651.92	35.25	1950.39	0	944.02	11226.5
7930	24.8	1666.11	43.03	1946.65	0	946.38	11806.8
7931	117.95	1642.46	27.85	1938.3	0	946.05	13008.1
7932	39.83	1581.57	32.58	1908.67	0	949.71	17160.3
7933	165.02	1561.74	36.39	1920.76	0	951.17	12057.1
7934	146.1	1495.51	25.56	1881.1	0	951.74	9262.44
7935	142.29	1475.68	20.22	1880.04	0	951.64	12387.1
7936	219.96	1409	12.74	1872.44	0	952.86	12837.7
7937	181.05	1346.44	-9.31	1824.63	0	949.26	15247.6
7938	239.41	1310.58	0.38	1855.95	0	952.71	12008.4
7939	228.58	1207.28	-10.22	1795.52	0	952.39	10588.3
7940	250.63	1160.28	-10.15	1807.53	0	954.08	14844.9
7941	255.05	1088.41	-4.04	1801.51	0	955.89	6771.03
7942	274.43	987.4	-22.13	1761.03	0	951.92	16921
7943	280.84	926.51	-3.43	1788.33	0	957.17	1490.44
7944	252.69	840.61	-24.95	1734.18	0	951.62	17668.2
7945	281.75	746.46	-27.16	1733.48	0	951.57	14444.1
7946	246.89	695.04	-17.93	1751.19	0	954.94	7664.54
7947	238.72	577.85	-27.85	1670.72	0	949.51	14618.7
7948	241.32	528.41	-16.25	1726.42	0	955.44	5991.33
7949	196.23	433.65	-15.87	1694.07	0	955.44	10826.5
7950	208.51	364.69	-25.02	1642.51	0	942.71	6995.87
7951	167.77	320.89	-7.48	1714.09	0	955.65	5794.4
7952	139.85	229.8	-15.56	1585.35	0	943.51	11139.5
7953	166.63	234.22	-13.89	1750.62	0	931.67	3687.89
7954	80.95	139.47	-6.87	1446.77	0	958.07	6785.86
7955	118.71	145.57	-8.39	1756.83	0	929.64	8122.17
7956	85.98	109.71	-1.6	1667.99	0	940.37	1334.32
7957	43.03	61.65	-5.19	1275.31	0	956.45	105.38
7958	75.45	70.65	6.56	1724.63	0	942.44	4033.2
7959	-0	-0	-0	2149	0	976.7	-0
7960	-0	-0	-0	2149	0	976.7	-0
7961	32.42	31.74	5.72	2191.25	0	979.19	2619.49
7962	-0	-0	-0	2149	0	976.7	-0
7963	-0	-0	-0	2149	0	976.7	-0
7964	-0	-0	-0	2149	0	976.7	-0
7965	-0	-0	-0	2149	0	976.7	-0
7966	-0	-0	-0	2149	0	976.7	-0
7967	-0	-0	-0	2149	0	976.7	-0
7968	-0	-0	-0	2149	0	976.7	-0
7969	-0	-0	-0	2149	0	976.7	-0
7970	-0	-0	-0	2149	0	976.7	-0
7971	-0	-0	-0	2149	0	976.7	-0
7972	-0	-0	-0	2149	0	976.7	-0
7973	-0	-0	-0	2149	0	976.7	-0
7974	-0	-0	-0	2149	0	976.7	-0
7975	-0	-0	-0	2149	0	976.7	-0
7976	-0	-0	-0	2149	0	976.7	-0
7977	-0	-0	-0	2149	0	976.7	-0
7978	-0	-0	-0	2149	0	976.7	-0
7979	-0	-0	-0	2149	0	976.7	-0
7980	-0	-0	-0	2149	0	976.7	-0
7981	-0	-0	-0	2149	0	976.7	-0
7982	-0	-0	-0	2149	0	976.7	-0
7983	-0	-0	-0	2149	0	976.7	-0
7984	-0	-0	-0	2149	0	976.7	-0
7985	-0	-0	-0	2149	0	976.7	-0
7986	0	0	0	2149	0	976.7	0
7987	-0	-0	-0	2149	0	976.7	-0
7988	-0	-0	-0	2149	0	976.7	-0
7989	-0	-0	-0	2149	0	976.7	-0
7990	-0	-0	-0	2149	0	976.7	-0
7991	-0	-0	-0	2149	0	976.7	-0
7992	-0	-0	-0	2149	0	976.7	-0
7993	-0	-0	-0	2149	0	976.7	-0
7994	-0	-0	-0	2149	0	976.7	-0
7995	-20.14	50.2	-1.91	1894.65	0	1049.24	-4092.32
7996	-0	-0	-0	2149	0	976.7	-0
7997	-34.79	48.52	14.42	2166.55	0	941.77	6614.54
7998	-59.89	52.95	11.52	2018.2	0	1211.03	9677.96
7999	-60.88	138.09	4.27	2258.96	0	1073.94	7329.7
8000	-57.91	249.48	5.04	2234.88	0	1037.52	-3260.28
8001	-75.23	308.07	5.04	2251.78	0	1062.08	6802.66
8002	-57.22	583.34	38.3	2223.1	0	1056.29	8708.2
8003	-67.29	724.49	30.52	2242.05	0	1057.15	10994.2
8004	-99.18	1028.75	37.08	2216.76	0	1057.66	9298.82
8005	-210.34	1112.06	-22.89	2222.45	0	1058.41	10558.7
8006	-266.19	1220.09	-82.63	2222.22	0	1054.34	35029.4
8007	-257.87	1187.29	-123.37	2203.56	0	1052.51	-24136.8
8008	-237.43	1211.09	-41.35	2226.68	0	1052.64	-8892.74
8009	-261.08	1354.22	72.17	2209.62	0	1054.33	28957.2
8010	-301.28	1280.98	-5.8	2197.18	0	1053.38	59077.4
8011	-296.17	1453.25	10.91	2209.91	0	1053.69	-21392.4
8012	-289.08	1353.3	-2.59	2160.17	0	1052.34	1917.82
8013	-277.71	1438.14	45.93	2189.3	0	1063.81	28110.6
8014	-307.54	1489.87	2.52	2183.55	0	1061.15	29571.7
8015	-327.61	1485.44	-10.22	2142.5	0	1058.33	-2882.37
8016	-263.52	1618.04	-46.16	2155.42	0	1046.01	-3301.53
8017	-308.99	1576.54	-113.98	2104.67	0	1051.29	45154.2
8018	-238.95	1645.66	-43.72	2115.29	0	1063.27	22143.7
8019	-241.47	1685.18	-23.8	2149.64	0	1065.82	-5817.14
8020	-221.1	1628.57	-93.92	2076.57	0	1070.81	17075.8
8021	-123.67	1785.13	-91.32	2114.09	0	1057.68	8611.12
8022	-271.76	1739.81	-75.07	2053.39	0	1057.32	20233
8023	-92.54	1786.5	-100.48	2044.19	0	1055.58	7871.9
8024	-141.37	1800.38	-107.35	2076.98	0	1057.37	8818.91
8025	-167.08	1673.13	-115.36	2001.39	0	1065.79	38213.3
8026	22.28	1785.43	-64.16	2036.61	0	1062.92	-13314
8027	-137.94	1655.73	-109.33	1999.98	0	1068.9	35972
8028	-9.92	1719.51	-109.41	1988	0	1063.32	13055.4
8029	-21.21	1654.36	-75.76	1973.91	0	1069.67	1400.72
8030	-29.83	1616.36	-105.82	1959.08	0	1063.74	23999.4
8031	130.08	1681.52	-100.86	1973.06	0	1057.03	-1380.06
8032	-12.59	1525.42	-89.34	1901.47	0	1066.27	27071.3
8033	151.9	1602.94	-56.76	1947.61	0	1058.16	1086.27
8034	156.78	1514.74	-70.19	1912.26	0	1066.79	3333.65
8035	113.98	1458.74	-52.64	1891.01	0	1063.91	19262.5
8036	245.06	1456.6	-31.51	1916.93	0	1058.75	-6951.03
8037	139.39	1307.98	-41.2	1823.16	0	1069.5	16025.8
8038	258.1	1347.81	-24.41	1893.74	0	1055.23	11683.5
8039	214.31	1194.76	-20.6	1815.16	0	1062.37	7500.12
8040	224	1157.99	-14.72	1809.87	0	1059.47	11602.7
8041	278.4	1087.34	-8.09	1836.96	0	1054.6	10034.7
8042	225.83	963.75	-1.75	1747.77	0	1063.39	11157.5
8043	300.45	948.03	13.05	1822.5	0	1052.83	-5392.74
8044	235.6	796.81	-1.3	1725.29	0	1056.97	20083.7
8045	276.95	730.74	10.99	1742.8	0	1059.99	327.48
8046	272.14	680.24	21.36	1801.43	0	1049.22	519.74
8047	205.54	525.21	1.98	1622.1	0	1059.88	17439.6
8048	267.49	498.81	12.44	1811.34	0	1053.82	-5514.48
8049	153.88	405.73	7.55	1682.52	0	1049.14	16013
8050	193.33	309.6	16.86	1652.26	0	1070.4	-8855.43
8051	151.9	267.94	1.45	1767.75	0	1048.13	8470.33
8052	87.43	164.49	-4.73	1435.82	0	1066.52	17257.7
8053	120.32	165.86	11.37	1819.95	0	1062.23	-13078.9
8054	34.18	82.09	-6.79	1451.53	0	1067.03	17383
8055	63.86	85.75	-10.15	1627.43	0	1036.2	8581.55
8056	23.88	56	-8.7	1582.37	0	1093.77	-206.43
8057	-0	-0	-0	2149	0	976.7	-0
8058	41.05	61.65	-9.77	2126.31	0	1046.92	-6165.12
8059	-0	-0	-0	2149	0	976.7	-0
8060	27.47	50.05	-12.05	2320.65	0	944.26	-2527.1
8061	-0	-0	-0	2149	0	976.7	-0
8062	-0	-0	-0	2149	0	976.7	-0
8063	-0	-0	-0	2149	0	976.7	-0
8064	-0	-0	-0	2149	0	976.7	-0
8065	-0	-0	-0	2149	0	976.7	-0
8066	-0	-0	-0	2149	0	976.7	-0
8067	-0	-0	-0	2149	0	976.7	-0
8068	-0	-0	-0	2149	0	976.7	-0
8069	-0	-0	-0	2149	0	976.7	-0
8070	-0	-0	-0	2149	0	976.7	-0
8071	-0	-0	-0	2149	0	976.7	-0
8072	-0	-0	-0	2149	0	976.7	-0
8073	-0	-0	-0	2149	0	976.7	-0
8074	-0	-0	-0	2149	0	976.7	-0
8075	-0	-0	-0	2149	0	976.7	-0
8076	-0	-0	-0	2149	0	976.7	-0
8077	-0	-0	-0	2149	0	976.7	-0
8078	-0	-0	-0	2149	0	976.7	-0
8079	-0	-0	-0	2149	0	976.7	-0
8080	-0	-0	-0	2149	0	976.7	-0
8081	-0	-0	-0	2149	0	976.7	-0
8082	-0	-0	-0	2149	0	976.7	-0
8083	-0	-0	-0	2149	0	976.7	-0
8084	-0	-0	-0	2149	0	976.7	-0
8085	-0	-0	-0	2149	0	976.7	-0
8086	-0	-0	-0	2149	0	976.7	-0
8087	-0	-0	-0	2149	0	976.7	-0
8088	-0	-0	-0	2149	0	976.7	-0
8089	-0	-0	-0	2149	0	976.7	-0
8090	-0	-0	-0	2149	0	976.7	-0
8091	-0	-0	-0	2149	0	976.7	-0
8092	-0	-0	-0	2149	0	976.7	-0
8093	-0	-0	-0	2149	0	976.7	-0
8094	-0	-0	-0	2149	0	976.7	-0
8095	-0	-0	-0	2149	0	976.7	-0
8096	-0	-0	-0	2149	0	976.7	-0
8097	-0	-0	-0	2149	0	976.7	-0
8098	-0	-0	-0	2149	0	976.7	-0
8099	-21.82	52.95	-5.04	2236.48	0	897.26	-1342.44
8100	-73.62	53.41	-9.92	2181.46	0	968.77	13734.7
8101	46.39	92.77	-18.62	2361.76	0	956.84	-548.11
8102	-37.38	149.08	3.59	2151.69	0	931.35	-3961.64
8103	-87.2	228.12	11.83	2162.06	0	956.05	1012.43
8104	40.28	357.06	15.26	2257.87	0	951.44	12604.5
8105	-60.2	547.49	50.96	2164.18	0	968.51	15183.3
8106	-40.28	771.48	-10.6	2164.2	0	940.38	-8704.16
8107	-36.54	1088.41	-3.81	2196.54	0	946.71	10090.1
8108	-180.74	1305.39	36.39	2163.16	0	953.41	17008.6
8109	-179.29	1409.91	86.21	2177.83	0	949.31	-16459.9
8110	-188.67	1338.65	132.68	2148.29	0	954.27	28299.4
8111	-134.2	1265.72	7.78	2163.72	0	955.25	28244.8
8112	-124.82	1282.35	-95.6	2172.81	0	954.17	2743.14
8113	-246.73	1265.26	-107.65	2137.05	0	954.66	-2446.94
8114	-222.63	1260.68	-74.54	2159.93	0	956.91	-8441.86
8115	-254.44	1316.38	-58.21	2144.03	0	952.9	14779.9
8116	-262.07	1343.99	-22.35	2135.63	0	951.21	-2124.46
8117	-244.6	1406.71	-10.99	2110.35	0	946.11	-9144.64
8118	-256.35	1422.73	-6.41	2108.76	0	944.75	15756.4
8119	-217.59	1493.38	43.11	2115.4	0	947.5	14227.2
8120	-267.18	1526.03	87.05	2071.89	0	948.98	1163.03
8121	-206.15	1633.76	84.23	2105.84	0	947.96	23015.1
8122	-216.45	1632.54	43.26	2053.52	0	942.69	16622.2
8123	-153.88	1692.35	108.11	2048.72	0	943.95	4430.68
8124	-111.08	1740.88	112.69	2060.66	0	941.28	22420.6
8125	-127.11	1695.1	55.24	2003.66	0	939.95	19621.1
8126	-64.7	1818.85	83.39	2036.65	0	938.37	18682
8127	-130.84	1733.7	97.58	1983.72	0	941.84	16652.4
8128	-33.34	1776.89	86.82	1990.74	0	944.42	23146
8129	-56	1750.03	93.46	1997.67	0	947.36	27126
8130	-25.02	1692.81	54.17	1936.93	0	937.71	7579.77
8131	85.6	1810	73.09	1977.55	0	941.44	9343.39
8132	-17.09	1665.34	20.9	1917.93	0	937.71	29921.4
8133	93	1729.89	29.98	1924.84	0	937.67	9167.44
8134	59.66	1665.19	55.08	1928.21	0	942.5	13848
8135	90.26	1602.02	5.72	1888.23	0	938.11	27262.1
8136	171.2	1635.13	46.92	1917.76	0	948.48	5044.15
8137	71.87	1493.07	20.98	1858.57	0	943.34	16887.9
8138	241.47	1539.31	15.95	1887.04	0	942.02	11383.5
8139	159.53	1433.56	3.59	1840.17	0	943.34	14451.6
8140	181.66	1398.93	-0.38	1843.36	0	941.92	19993.3
8141	273.82	1341.09	-20.22	1838.52	0	937.62	17326.6
8142	181.43	1230.62	-18.01	1782.49	0	945.04	9546.05
8143	293.5	1206.97	-9.99	1820.03	0	942.87	18045.5
8144	247.42	1073.76	-27.85	1760.51	0	943.38	18776.5
8145	257.87	1030.27	-16.94	1768.04	0	948.2	6999.8
8146	320.43	949.4	-23.35	1770.55	0	941.66	14751.8
8147	264.05	837.4	-25.86	1732.16	0	943.88	7322.99
8148	297.39	791.02	-27.85	1751.09	0	942.52	15591.8
8149	276.34	681	-35.63	1688.16	0	939.84	19430.4
8150	269.32	608.06	-26.55	1737.05	0	940.57	5851.47
8151	249.79	530.4	-23.04	1674.48	0	944.93	10798.6
8152	239.18	435.94	-25.71	1641.41	0	944.31	11740.5
8153	217.29	391.08	-10.91	1737.71	0	946.41	1549.88
8154	185.17	301.06	-22.35	1558.28	0	933.55	11318
8155	200.88	274.81	-10.6	1730.37	0	940.51	348.63
8156	124.97	203.4	-16.02	1617.71	0	932.44	8013.15
8157	149.08	163.57	-12.05	1578.34	0	925.69	6165.49
8158	111.85	155.94	-7.71	1729.43	0	923.27	2255.6
8159	81.56	93.54	-16.1	1588.34	0	900.78	13442.6
8160	80.34	89.11	-0.53	1662.52	0	947.65	-1356.91
8161	33.72	50.81	7.55	1504	0	923.62	-2342.11
8162	-0	-0	-0	2149	0	976.7	-0
8163	28.31	36.32	0.84	2033.8	0	1028.16	-7798.27
8164	-0	-0	-0	2149	0	976.7	-0
8165	27.24	37.99	0.38	2082.24	0	1000.92	8115.32
8166	-18.46	-33.11	-17.32	1747.69	0	969.66	8964.5
8167	-0	-0	-0	2149	0	976.7	-0
8168	-0	-0	-0	2149	0	976.7	-0
8169	-0	-0	-0	2149	0	976.7	-0
8170	-0	-0	-0	2149	0	976.7	-0
8171	-0	-0	-0	2149	0	976.7	-0
8172	-0	-0	-0	2149	0	976.7	-0
8173	-0	-0	-0	2149	0	976.7	-0
8174	-0	-0	-0	2149	0	976.7	-0
8175	-0	-0	-0	2149	0	976.7	-0
8176	-0	-0	-0	2149	0	976.7	-0
8177	-0	-0	-0	2149	0	976.7	-0
8178	-0	-0	-0	2149	0	976.7	-0
8179	-0	-0	-0	2149	0	976.7	-0
8180	-0	-0	-0	2149	0	976.7	-0
8181	-0	-0	-0	2149	0	976.7	-0
8182	-0	-0	-0	2149	0	976.7	-0
8183	-0	-0	-0	2149	0	976.7	-0
8184	-0	-0	-0	2149	0	976.7	-0
8185	-0	-0	-0	2149	0	976.7	-0
8186	-0	-0	-0	2149	0	976.7	-0
8187	-0	-0	-0	2149	0	976.7	-0
8188	-0	-0	-0	2149	0	976.7	-0
8189	-0	-0	-0	2149	0	976.7	-0
8190	-0	-0	-0	2149	0	976.7	-0
8191	-0	-0	-0	2149	0	976.7	-0
8192	-0	-0	-0	2149	0	976.7	-0
8193	-0	-0	-0	2149	0	976.7	-0
8194	-0	-0	-0	2149	0	976.7	-0
8195	-0	-0	-0	2149	0	976.7	-0
8196	-0	-0	-0	2149	0	976.7	-0
8197	-30.14	64.39	0.69	2369.94	0	1031.25	1619.11
8198	-0	-0	-0	2149	0	976.7	-0
8199	-60.73	49.9	10.6	1661.32	0	1031.23	-1362.05
8200	-65.31	39.67	14.65	2476.62	0	1152.7	25571.2
8201	3.59	144.65	14.27	2376.8	0	1030.01	7032.14
8202	-103.53	250.55	12.36	2124.65	0	1019.31	-9229.81
8203	-36.39	280.76	12.51	2369.23	0	1012.22	15790.8
8204	0.38	501.4	63.78	2211.64	0	1029.43	13434.5
8205	-51.04	549.77	32.42	2202.59	0	1022.82	5149.42
8206	-31.66	746.92	35.63	2248.24	0	1020.93	7770.33
8207	-76.75	846.1	-17.24	2213.55	0	1030.1	8925.79
8208	-173.87	936.28	-40.82	2207.49	0	1026.8	6774.23
8209	-257.64	965.12	-61.65	2201.71	0	1022.31	8669.96
8210	-274.51	968.02	-48.07	2211.96	0	1026.34	-10874.6
8211	-240.33	1033.78	4.58	2207.87	0	1024.21	15002.2
8212	-260.16	1096.95	27.85	2200.35	0	1024.42	24490.1
8213	-298.54	1141.36	-36.01	2191.07	0	1019.06	13728.4
8214	-256.58	1241.3	-2.9	2202.65	0	1026.97	-6560.28
8215	-268.71	1211.24	10.38	2177.7	0	1031.35	17962.4
8216	-258.64	1361.39	-8.24	2188.72	0	1027.38	23840.1
8217	-297.78	1365.66	-40.89	2154.33	0	1025.07	7930.38
8218	-285.34	1419.37	-26.25	2131.82	0	1026.53	6004.47
8219	-269.01	1512.15	-55.69	2155.72	0	1022.8	18972.8
8220	-284.35	1450.35	-98.34	2097.06	0	1026.29	26163.8
8221	-190.89	1600.95	-35.4	2135.2	0	1027.69	4421.96
8222	-274.05	1526.95	-59.66	2076.53	0	1031.56	30179.5
8223	-153.96	1623.54	-69.35	2084.49	0	1032.82	19849.2
8224	-157.24	1678.16	-80.87	2108.04	0	1024.37	9070.49
8225	-192.49	1617.13	-59.13	2031.74	0	1033.3	15600.1
8226	-60.27	1761.32	-70.04	2076.56	0	1022.56	-83.39
8227	-213.62	1677.86	-106.43	2015.22	0	1023.83	37436.4
8228	-24.57	1751.56	-75.84	2025.51	0	1024.58	3800.29
8229	-66.45	1691.74	-72.78	2021.21	0	1030.43	7397.9
8230	-96.66	1647.34	-95.83	1978.32	0	1032.82	33612.6
8231	69.27	1702.42	-76.22	2003.65	0	1030.46	-4223.34
8232	-79.96	1633.3	-70.72	1949.91	0	1031.82	23398.1
8233	50.58	1679.99	-93.08	1965.75	0	1024.24	12462
8234	36.01	1618.04	-90.56	1931.19	0	1028.06	17830.3
8235	34.64	1617.58	-64.47	1923.67	0	1025.34	19096.2
8236	168	1617.43	-58.06	1933.43	0	1027.24	547.25
8237	110.09	1516.88	-62.87	1877.47	0	1028.04	24948.3
8238	190.05	1558.23	-31.51	1906.37	0	1024.72	10404.4
8239	193.25	1458.59	-29.3	1863.52	0	1030.21	2087.12
8240	213.01	1440.58	-30.98	1863.02	0	1024.55	21136.8
8241	247.19	1393.28	-14.34	1850.85	0	1024.26	6091.49
8242	239.87	1311.34	-6.26	1810.74	0	1025.75	13590.2
8243	284.27	1275.63	-6.03	1830.05	0	1020.68	12879
8244	276.41	1184.08	-3.74	1790.65	0	1023.47	12421.8
8245	302.66	1119.08	8.32	1772.83	0	1023.35	10745.4
8246	308.53	1043.55	10.68	1790.12	0	1022.05	7023.25
8247	297.62	952.15	0.53	1731.51	0	1021.89	17086
8248	323.79	891.72	23.19	1757.25	0	1021.05	3096.82
8249	288.85	781.86	18.77	1700.44	0	1022.99	5476.84
8250	312.73	707.86	15.56	1737.97	0	1020.14	6351.18
8251	274.28	634.16	12.05	1701.69	0	1019.96	8058.9
8252	270.16	537.11	16.25	1697.68	0	1025.92	-485.61
8253	248.11	454.25	5.65	1698.98	0	1016.55	10121.1
8254	188.06	376.13	10.38	1585.91	0	1032.29	3433.23
8255	216.6	302.28	15.87	1698.31	0	1033.45	-7258.62
8256	145.57	242.16	-0.69	1599.29	0	1012.49	13193.1
8257	126.42	195.77	5.19	1650.89	0	1032.03	-595.67
8258	111.62	142.97	5.95	1639.79	0	1020.08	8080.5
8259	76.83	110.63	-3.28	1557.35	0	994.63	8299.25
8260	63.93	94.45	3.89	1758.02	0	1053.38	1134.3
8261	39.67	56.76	8.39	1476.69	0	1039.68	4847.37
8262	35.48	54.63	-0.92	1734.72	0	1011.38	-591.32
8263	-0	-0	-0	2149	0	976.7	-0
8264	24.41	32.2	-8.01	2223.41	0	979.97	6384.39
8265	-0	-0	-0	2149	0	976.7	-0
8266	-0	-0	-0	2149	0	976.7	-0
8267	-0	-0	-0	2149	0	976.7	-0
8268	-0	-0	-0	2149	0	976.7	-0
8269	-0	-0	-0	2149	0	976.7	-0
8270	-0	-0	-0	2149	0	976.7	-0
8271	-0	-0	-0	2149	0	976.7	-0
8272	-0	-0	-0	2149	0	976.7	-0
8273	-0	-0	-0	2149	0	976.7	-0
8274	-0	-0	-0	2149	0	976.7	-0
8275	-0	-0	-0	2149	0	976.7	-0
