Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
4709	-41.66	254.52	-12.74	2532.4	0	1032.41	-8547.35
4710	-105.21	324.55	-25.71	2578.22	0	1063.85	-8108.18
4711	4.35	468.75	20.9	2589.5	0	1076.74	27080.2
4712	-6.71	643.46	0.08	2558.4	0	1048.62	-25678.8
4713	-45.85	885.77	40.28	2558.4	0	1070.21	-7445.53
4714	18.31	1226.96	88.12	2568.86	0	1068.07	47744
4715	-107.04	1387.48	13.89	2556.81	0	1064.9	205.71
4716	-175.09	1405.94	-37.38	2538.64	0	1074.25	57009.6
4717	-126.72	1235.96	-78.28	2552.65	0	1053.71	2959.39
4718	-138.93	1113.28	-24.57	2519.94	0	1069	-80403.4
4719	-99.64	1015.17	0.76	2542.34	0	1056.46	-24897.9
4720	-177.38	1064.61	25.18	2497.47	0	1056.65	64487.8
4721	-288.39	946.96	60.88	2558	0	1085.7	56146.6
4722	-323.87	1100.16	92.54	2527.47	0	1071.47	40148.3
4723	-435.71	1017.61	-32.04	2533.69	0	1084.48	10355.8
4724	-328.75	1183.47	-107.12	2519.1	0	1060.51	-13473.8
4725	-379.1	1209.41	-58.36	2490.12	0	1067.57	-32596.8
4726	-370.41	1298.68	-47.15	2486.6	0	1067.69	-2265.81
4727	-356.52	1439.51	-32.42	2489.13	0	1071.55	39774.9
4728	-382.54	1436.77	-83.01	2476.87	0	1074.41	27983.2
4729	-311.28	1644.59	14.11	2471.62	0	1081.71	-5883.87
4730	-330.73	1627.66	-80.26	2438.41	0	1071.46	7393.99
4731	-247.5	1790.31	-75.23	2423.37	0	1070.88	1272.31
4732	-250.02	1832.89	-35.32	2413.52	0	1069.2	26570.2
4733	-203.7	1791.08	-25.25	2370.89	0	1071.13	15990.8
4734	-68.59	1974.64	-13.5	2392.13	0	1066.72	-6633.37
4735	-211.18	1810	-45.32	2346.36	0	1075.51	38322.4
4736	-9.61	1963.65	30.67	2345.33	0	1074.4	6809.45
4737	-96.36	1922.91	24.95	2351.88	0	1077.71	31061.3
4738	-59.97	1890.26	-32.58	2308.78	0	1077.83	11624.1
4739	85.3	1988.53	-38.6	2318.64	0	1063.71	-11947
4740	-106.89	1816.41	-17.09	2278.43	0	1076.97	37104.3
4741	143.81	1929.32	-49.36	2283.72	0	1061.99	-5698.18
4742	-6.79	1786.04	-18.77	2269.29	0	1075.49	21135.5
4743	23.57	1767.27	0.31	2255.93	0	1076.43	25003.3
4744	119.63	1762.85	7.71	2250.76	0	1075.3	4695.8
4745	-16.4	1654.51	-8.16	2220.54	0	1082.21	33125
4746	164.18	1757.05	-3.89	2231.17	0	1069.27	-5938.95
4747	111.01	1600.34	4.88	2187.65	0	1080.71	21543
4748	184.25	1647.64	-21.67	2192.78	0	1067.27	13427.7
4749	235.52	1581.57	-1.37	2177.43	0	1068.06	-493.86
4750	211.64	1514.74	27.69	2155.3	0	1073.83	20131.3
4751	291.21	1498.26	16.86	2159.87	0	1066.92	3036
4752	257.72	1384.43	22.66	2119.51	0	1074.32	9759.14
4753	310.75	1343.99	47.23	2120.22	0	1072.5	8679.14
4754	317.69	1271.06	38.45	2099.81	0	1070.5	-5372.69
4755	310.67	1181.18	27.47	2074.85	0	1072.18	7736.45
4756	350.11	1105.65	42.27	2087.42	0	1067.39	3753.01
4757	330.12	1027.22	29.83	2045.03	0	1067.54	-1380.4
4758	335.39	921.02	25.25	2031.4	0	1066.53	5297.77
4759	330.35	854.64	37	2053.51	0	1066.48	1377.98
4760	298.08	707.55	20.37	1967.5	0	1073.2	2549.87
4761	328.29	681.61	34.94	2028.29	0	1067.13	-7159.37
4762	247.34	530.85	11.22	1931.82	0	1071.11	5072.61
4763	281.68	498.96	18.54	2013.43	0	1068.74	-10193
4764	217.06	377.96	3.66	1939.41	0	1064.49	-1155.87
4765	202.26	326.69	3.28	1969.73	0	1055.55	-47.5
4766	185.17	260.01	16.17	2015.55	0	1075.74	-4732.34
4767	111.54	172.88	-13.43	1785.42	0	1059.76	9650.04
4768	136.87	180.21	7.93	2072.59	0	1055.27	-13431.7
4769	56.76	85.75	-5.04	1747.19	0	1091.36	14299.1
4770	80.64	100.71	8.77	2042.83	0	1084.25	-2993.78
4771	28.92	52.49	6.48	1847.96	0	1162.88	-9868.4
4772	40.44	39.37	-8.54	1608.59	0	1071.53	5178.53
4773	49.06	56.76	5.04	2180.24	0	1085.84	-5932.78
4774	-0	-0	-0	2149	0	976.7	-0
4775	52.49	44.1	5.26	2493.15	0	1034.8	-6691.69
4776	-0	-0	-0	2149	0	976.7	-0
4777	-0	-0	-0	2149	0	976.7	-0
4778	-0	-0	-0	2149	0	976.7	-0
4779	-0	-0	-0	2149	0	976.7	-0
4780	-0	-0	-0	2149	0	976.7	-0
4781	-0	-0	-0	2149	0	976.7	-0
4782	-0	-0	-0	2149	0	976.7	-0
4783	-0	-0	-0	2149	0	976.7	-0
4784	-0	-0	-0	2149	0	976.7	-0
4785	-0	-0	-0	2149	0	976.7	-0
4786	-0	-0	-0	2149	0	976.7	-0
4787	-0	-0	-0	2149	0	976.7	-0
4788	-0	-0	-0	2149	0	976.7	-0
4789	-0	-0	-0	2149	0	976.7	-0
4790	-0	-0	-0	2149	0	976.7	-0
4791	-0	-0	-0	2149	0	976.7	-0
4792	-0	-0	-0	2149	0	976.7	-0
4793	-0	-0	-0	2149	0	976.7	-0
4794	-0	-0	-0	2149	0	976.7	-0
4795	-0	-0	-0	2149	0	976.7	-0
4796	-0	-0	-0	2149	0	976.7	-0
4797	-0	-0	-0	2149	0	976.7	-0
4798	-0	-0	-0	2149	0	976.7	-0
4799	-0	-0	-0	2149	0	976.7	-0
4800	-0	-0	-0	2149	0	976.7	-0
4801	-0	-0	-0	2149	0	976.7	-0
4802	-0	-0	-0	2149	0	976.7	-0
4803	-0	-0	-0	2149	0	976.7	-0
4804	-0	-0	-0	2149	0	976.7	-0
4805	-0	-0	-0	2149	0	976.7	-0
4806	-0	-0	-0	2149	0	976.7	-0
4807	-0	-0	-0	2149	0	976.7	-0
4808	-0	-0	-0	2149	0	976.7	-0
4809	-0	-0	-0	2149	0	976.7	-0
4810	-0	-0	-0	2149	0	976.7	-0
4811	-0	-0	-0	2149	0	976.7	-0
4812	-0	-0	-0	2149	0	976.7	-0
4813	-65.16	90.79	7.25	2457.73	0	1005.07	196.51
4814	-0	-0	-0	2149	0	976.7	-0
4815	-21.44	113.98	14.65	2432.79	0	1032.15	-5130.64
4816	-82.4	217.44	7.4	2666.47	0	1001.75	11703
4817	-16.71	281.83	20.68	2547.08	0	1014.31	-8389.79
4818	-51.8	395.2	2.37	2509.12	0	1003.48	-8984
4819	-33.8	587.46	11.52	2602.73	0	1011.59	22119.1
4820	-18.54	872.8	-28.46	2515.39	0	999.82	-17677.2
4821	-54.63	1196.75	-9.84	2566.69	0	995.82	-7683.27
4822	-230.56	1415.25	75.68	2530.35	0	1003.53	-33925.4
4823	-252.61	1285.55	50.81	2544.85	0	995.18	-52733.7
4824	-132.98	1364.59	171.05	2529.35	0	1017.17	91478
4825	-249.63	1405.49	7.17	2532.54	0	1001.17	36302.8
4826	-144.5	1366.73	-55.16	2542.13	0	1006.43	-59630.4
4827	-341.34	1380.77	-76.83	2496.17	0	1007.09	3423.06
4828	-326	1386.87	-112.69	2544.45	0	999.81	-37742.1
4829	-268.33	1445.47	-102.01	2496.84	0	1001.83	-51007.3
4830	-434.19	1409.45	-35.63	2481.06	0	1006.84	29103.9
4831	-254.59	1544.04	10.45	2519.22	0	1004.18	3831.9
4832	-392	1617.89	-2.44	2468.42	0	1002.85	-4161.59
4833	-382.61	1555.48	-12.36	2461.63	0	989.81	-24784.5
4834	-269.85	1851.5	61.8	2438.37	0	987.17	-25275.6
4835	-404.66	1684.27	63.48	2425.1	0	999.08	40014.7
4836	-227.81	1775.36	86.06	2424.21	0	998.61	17323.1
4837	-283.97	1881.71	140.61	2421.5	0	1002.17	11488.4
4838	-257.19	1708.98	73.47	2398.1	0	1003.72	5555.73
4839	-60.2	2054.6	53.25	2385.49	0	985.65	-12568.7
4840	-279.69	1762.54	48.07	2348.58	0	994.56	23762.6
4841	-49.74	2005.16	53.33	2341.15	0	985.62	-11927.5
4842	-122.76	1931	46.92	2361.41	0	990.05	-8377.15
4843	-157.7	1863.56	56.46	2319.7	0	993.35	10574.9
4844	56.69	1927.8	105.67	2333.69	0	992.48	-28.66
4845	-136.72	1747.74	92.77	2297.31	0	997.74	21050.7
4846	47.68	1859.74	91.17	2290.47	0	994.18	5261.43
4847	11.98	1731.26	60.73	2284.89	0	992.95	1027.21
4848	-57.3	1748.35	43.95	2252.24	0	988.77	2855.26
4849	99.11	1746.37	29.07	2255.08	0	987.42	192.95
4850	-0.92	1649.48	24.95	2231.64	0	989.64	2044.2
4851	90.18	1713.26	50.66	2231.76	0	992.38	6865.91
4852	121.69	1585.39	22.13	2207.69	0	993.65	3859.88
4853	139.24	1572.27	32.27	2202.04	0	992.94	7539.97
4854	201.87	1550.29	36.47	2193.47	0	995.45	3149.36
4855	195.01	1423.19	0.61	2159.64	0	996.44	650.48
4856	244.67	1451.26	0.99	2169.37	0	991.02	8205.21
4857	219.5	1352.08	-4.73	2135.85	0	994.59	-608.66
4858	271.45	1282.2	-20.37	2130.91	0	992.33	3809.6
4859	267.03	1245.73	-16.25	2131.2	0	992.35	6134.24
4860	247.57	1096.8	-16.02	2077.32	0	998.26	7045.62
4861	327.38	1074.22	-10.68	2113.91	0	992.22	1222.36
4862	260.31	938.11	-24.19	2056.81	0	998.93	3644.35
4863	305.79	851.29	-18.69	2040.77	0	998.88	9215.94
4864	289.99	781.86	-14.42	2054.56	0	996.89	1233.33
4865	251.46	647.43	-15.34	1994.68	0	1003.44	2827.94
4866	296.55	639.34	-21.59	2026.36	0	991.01	5603.29
4867	209.2	478.36	-15.41	1982.83	0	995.9	6837.76
4868	232.47	438.54	-15.11	1991.26	0	995.97	6858.44
4869	195.69	343.78	-9.61	2004.99	0	997.26	-6049.39
4870	145.95	261.38	-5.42	1971.44	0	1006.3	2625.93
4871	165.1	232.39	-15.87	1984.54	0	994.17	500.37
4872	84.92	146.94	-9.31	1892.35	0	1005.08	-3275.32
4873	113.91	153.81	-1.75	2062.49	0	998.41	-3503.57
4874	59.43	79.5	-11.37	1813	0	993.07	2404.33
4875	33.11	77.06	-17.78	1933.47	0	984.2	900.46
4876	45.32	70.19	2.29	2109.12	0	964.08	-5420.1
4877	-0	-0	-0	2149	0	976.7	-0
4878	31.89	50.81	-0.23	2269.83	0	980.63	-4568.4
4879	-0	-0	-0	2149	0	976.7	-0
4880	13.05	32.65	4.73	2466.21	0	1054.8	103.69
4881	-0	-0	-0	2149	0	976.7	-0
4882	-0	-0	-0	2149	0	976.7	-0
4883	-0	-0	-0	2149	0	976.7	-0
4884	-0	-0	-0	2149	0	976.7	-0
4885	-0	-0	-0	2149	0	976.7	-0
4886	-0	-0	-0	2149	0	976.7	-0
4887	-0	-0	-0	2149	0	976.7	-0
4888	-0	-0	-0	2149	0	976.7	-0
4889	-0	-0	-0	2149	0	976.7	-0
4890	-0	-0	-0	2149	0	976.7	-0
4891	-0	-0	-0	2149	0	976.7	-0
4892	-0	-0	-0	2149	0	976.7	-0
4893	-0	-0	-0	2149	0	976.7	-0
4894	-0	-0	-0	2149	0	976.7	-0
4895	-0	-0	-0	2149	0	976.7	-0
4896	-0	-0	-0	2149	0	976.7	-0
4897	-0	-0	-0	2149	0	976.7	-0
4898	-0	-0	-0	2149	0	976.7	-0
4899	-0	-0	-0	2149	0	976.7	-0
4900	-0	-0	-0	2149	0	976.7	-0
4901	-0	-0	-0	2149	0	976.7	-0
4902	-0	-0	-0	2149	0	976.7	-0
4903	-0	-0	-0	2149	0	976.7	-0
4904	-0	-0	-0	2149	0	976.7	-0
4905	-0	-0	-0	2149	0	976.7	-0
4906	-0	-0	-0	2149	0	976.7	-0
4907	-0	-0	-0	2149	0	976.7	-0
4908	-0	-0	-0	2149	0	976.7	-0
4909	-0	-0	-0	2149	0	976.7	-0
4910	-0	-0	-0	2149	0	976.7	-0
4911	-0	-0	-0	2149	0	976.7	-0
4912	-0	-0	-0	2149	0	976.7	-0
4913	-0	-0	-0	2149	0	976.7	-0
4914	-0	-0	-0	2149	0	976.7	-0
4915	-0	-0	-0	2149	0	976.7	-0
4916	-0	-0	-0	2149	0	976.7	-0
4917	-29.45	41.2	4.35	2319.76	0	1066.76	-2991
4918	-63.32	87.89	-11.44	2635.42	0	999.11	-4491.7
4919	58.36	128.48	-30.36	2546.08	0	1013.11	5707.83
4920	-17.93	253.75	3.97	2502.06	0	1037.45	-5146.72
4921	-45.47	312.04	-16.71	2598.79	0	1058.32	-10538.4
4922	53.25	454.56	0.92	2536.02	0	1029.55	30223.1
4923	13.28	624.85	32.96	2560.77	0	1043.71	-19108.3
4924	-21.29	836.79	56.53	2531.04	0	1044.8	-7386.19
4925	22.66	1204.83	45.47	2528.31	0	1038.25	44679.1
4926	-92.47	1350.56	-3.89	2556.84	0	1043.96	-14729.6
4927	-128.94	1477.97	-55.39	2507.32	0	1038.5	59079.8
4928	-150.99	1181.64	-65.92	2546.46	0	1036	-2834.67
4929	-150.76	1198.58	2.21	2502.26	0	1043.02	-66561.7
4930	-133.97	1137.08	72.56	2541.17	0	1041.82	21020.1
4931	-180.28	1118.77	-6.33	2503.21	0	1029.71	56105.2
4932	-321.35	1185.3	109.56	2513.42	0	1048.71	-14149.5
4933	-348.89	1178.74	108.8	2532.53	0	1042.56	57520.9
4934	-365.98	1269.23	-29.91	2493.05	0	1041.41	22249.8
4935	-345.61	1310.12	-101.85	2504.02	0	1029.91	-53469.5
4936	-338.44	1396.18	65.16	2472.56	0	1044.97	21310.9
4937	-375.06	1481.78	-3.05	2474	0	1047.26	28171.2
4938	-340.65	1519.17	-70.65	2470.87	0	1047.74	-768.5
4939	-303.12	1712.04	11.22	2450.05	0	1047.88	41747.5
4940	-332.79	1635.28	-9.92	2433.29	0	1058.37	-15574.1
4941	-207.52	1878.81	-73.55	2407.94	0	1039.31	-26881.9
4942	-267.64	1872.56	-51.88	2412.57	0	1042.85	42699.9
4943	-164.87	1864.62	-22.35	2360.87	0	1042.52	-20936
4944	-78.35	2014.92	19.23	2383.26	0	1038.82	-1221.16
4945	-221.56	1881.87	-5.8	2350.87	0	1052.15	69781
4946	17.01	2009.89	8.32	2350.31	0	1046.38	-27045
4947	-130.84	1955.41	59.05	2343.46	0	1054.15	38199.2
4948	-123.37	1929.78	-16.78	2301	0	1053.31	34223
4949	87.28	1961.98	-50.66	2323.61	0	1043.45	-15556.2
4950	-113.22	1888.28	-15.03	2268.67	0	1047.42	38260.1
4951	96.89	1873.47	-30.52	2277.83	0	1045.4	-5934.44
4952	22.96	1839.6	-34.56	2268.23	0	1042.66	18286.9
4953	-32.12	1761.17	6.79	2246.06	0	1052.88	35393.6
4954	161.29	1790.92	25.41	2257.76	0	1049.6	-10307.3
4955	-14.34	1685.94	10.45	2218.59	0	1053.78	32608.7
4956	137.63	1719.67	1.91	2223.69	0	1049.98	13931.6
4957	179.29	1650.7	-5.72	2195.72	0	1048.12	-19371
4958	158.62	1591.34	3.66	2182.74	0	1047.19	25350.9
4959	265.35	1599.58	17.93	2182.9	0	1046.11	-7988.08
4960	209.66	1470.03	10.07	2137.33	0	1046.6	10422.3
4961	291.6	1482.85	54.09	2160.78	0	1045.65	8465.84
4962	271.68	1370.7	33.57	2120.81	0	1049.41	-7069.08
4963	264.59	1295.78	41.05	2102.46	0	1050.21	14397.7
4964	322.88	1260.53	75.38	2113.46	0	1050.54	-2042.65
4965	289.15	1116.18	28.69	2048.62	0	1048.03	4924.67
4966	345.69	1094.21	45.47	2075.94	0	1043.42	-3545
4967	315.4	969.7	36.39	2042.68	0	1043.98	5118.31
4968	326.84	863.34	44.78	2019.47	0	1045.94	1421.49
4969	344.39	837.25	53.79	2054.88	0	1041.84	822.53
4970	275.96	659.33	40.51	1982.52	0	1054.34	3734.22
4971	313.11	623.78	42.8	2017	0	1043.01	-8923.26
4972	252.91	536.35	45.39	1997.81	0	1046.49	-195.54
4973	242.16	409.55	27.69	1962.79	0	1051.69	-715.68
4974	229.72	385.89	26.02	2027.56	0	1034.73	-3060.53
4975	141.91	253.45	19.91	1845	0	1055.17	-608.41
4976	204.93	242.61	15.03	2014.37	0	1022.52	2731.47
4977	104.75	148.62	16.86	1894.48	0	1069.85	-952.09
4978	85.53	110.93	21.44	1875.7	0	1082.89	-6480.03
4979	91.48	98.72	19.53	1994.89	0	1064.33	-1822
4980	18.31	41.35	3.59	1606.93	0	1144.59	-2028.8
4981	68.82	88.81	12.74	2122.48	0	1023.22	-6109.53
4982	-0	-0	-0	2149	0	976.7	-0
4983	26.4	46.84	-1.75	2396.21	0	1032.81	-10580.4
4984	-0	-0	-0	2149	0	976.7	-0
4985	-0	-0	-0	2149	0	976.7	-0
4986	-0	-0	-0	2149	0	976.7	-0
4987	-0	-0	-0	2149	0	976.7	-0
4988	-0	-0	-0	2149	0	976.7	-0
4989	-0	-0	-0	2149	0	976.7	-0
4990	-0	-0	-0	2149	0	976.7	-0
4991	-0	-0	-0	2149	0	976.7	-0
4992	-0	-0	-0	2149	0	976.7	-0
4993	-0	-0	-0	2149	0	976.7	-0
4994	-0	-0	-0	2149	0	976.7	-0
4995	-0	-0	-0	2149	0	976.7	-0
4996	-0	-0	-0	2149	0	976.7	-0
4997	-0	-0	-0	2149	0	976.7	-0
4998	-0	-0	-0	2149	0	976.7	-0
4999	-0	-0	-0	2149	0	976.7	-0
5000	-0	-0	-0	2149	0	976.7	-0
5001	-0	-0	-0	2149	0	976.7	-0
5002	-0	-0	-0	2149	0	976.7	-0
5003	-0	-0	-0	2149	0	976.7	-0
5004	-0	-0	-0	2149	0	976.7	-0
5005	-0	-0	-0	2149	0	976.7	-0
5006	-0	-0	-0	2149	0	976.7	-0
5007	-0	-0	-0	2149	0	976.7	-0
5008	-0	-0	-0	2149	0	976.7	-0
5009	-0	-0	-0	2149	0	976.7	-0
5010	-0	-0	-0	2149	0	976.7	-0
5011	-0	-0	-0	2149	0	976.7	-0
5012	-0	-0	-0	2149	0	976.7	-0
5013	-0	-0	-0	2149	0	976.7	-0
5014	-0	-0	-0	2149	0	976.7	-0
5015	-0	-0	-0	2149	0	976.7	-0
5016	-0	-0	-0	2149	0	976.7	-0
5017	-0	-0	-0	2149	0	976.7	-0
5018	-0	-0	-0	2149	0	976.7	-0
5019	-0	-0	-0	2149	0	976.7	-0
5020	-0	-0	-0	2149	0	976.7	-0
5021	-0	-0	-0	2149	0	976.7	-0
5022	-0	-0	-0	2149	0	976.7	-0
5023	-0	-0	-0	2149	0	976.7	-0
5024	-112.53	101.93	-3.13	2173.76	0	994.84	-3595.84
5025	-0	-0	-0	2149	0	976.7	-0
5026	-34.71	187.07	9.46	2373.79	0	1017.29	282.78
5027	-94.68	291.29	16.1	2599.81	0	1020.8	10964.8
5028	16.17	357.97	23.73	2613.36	0	1013.25	-11028.2
5029	-42.19	495.61	5.8	2451.66	0	1007.97	1821.31
5030	-29.07	661.77	-13.12	2589.91	0	1019.2	-19.99
5031	8.24	1040.5	-5.11	2530.25	0	1008.7	-4848.01
5032	-103	1174.01	-7.71	2538.25	0	1006.12	-858.18
5033	-195.77	1326.14	95.06	2519.73	0	1022.37	-38325
5034	-172.58	1326.29	56.08	2533.29	0	1000.58	-38174
5035	-210.57	1248.47	122.68	2510.9	0	1023.83	71189.1
5036	-181.73	1286.01	-16.71	2532.21	0	1007.59	12099.1
5037	-199.89	1300.66	-51.65	2524.12	0	1013.78	-29040.7
5038	-313.49	1200.41	-121.38	2491.81	0	1016.82	-14676.2
5039	-295.94	1323.7	-109.02	2539.02	0	1008.29	-50836
5040	-355.38	1298.37	-57.14	2488.66	0	1024.44	-9693.26
5041	-301.36	1321.72	-47.3	2489.63	0	1015.92	8421.35
5042	-304.72	1499.79	18.39	2513.06	0	1017.08	-149.23
5043	-367.05	1463.47	-36.16	2446.86	0	1005.33	-8436.58
5044	-258.94	1677.4	26.25	2459.53	0	1002.24	-33702.6
5045	-367.51	1663.06	22.51	2423.77	0	1001.22	9216.9
5046	-251.85	1710.82	67.52	2428.03	0	1012.05	19705.2
5047	-244.75	1803.44	76.45	2448.96	0	1011.09	17108.1
5048	-259.86	1742.71	68.82	2410.16	0	1014.57	11596.5
5049	-125.12	1912.08	58.59	2397.1	0	1008.4	-15361.7
5050	-230.1	1845.09	7.32	2364.17	0	1001.27	10593.5
5051	-68.89	1933.75	35.48	2354.31	0	1005.73	8332.6
5052	-126.72	1937.41	11.9	2351.08	0	1000.53	-5254.61
5053	-167.92	1871.34	21.59	2325.87	0	1010.03	8067.98
5054	7.48	1963.04	45.39	2328.58	0	1005.38	-5453.33
5055	-113.68	1840.21	63.63	2301.94	0	1010.67	27437.9
5056	23.19	1860.35	49.97	2295.45	0	1006	4229.95
5057	24.95	1845.4	47.99	2284.29	0	1005.59	4508.43
5058	-28.46	1778.41	25.63	2258.39	0	1004.83	6979.79
5059	117.87	1856.69	16.78	2264.94	0	1000.91	-8951.62
5060	-9.84	1718.14	-2.75	2230.73	0	1004.19	15346.6
5061	107.8	1764.37	3.74	2232.43	0	1002.8	-3605.04
5062	140.23	1702.12	14.34	2227.3	0	1007.9	-248.08
5063	109.18	1629.64	-1.91	2193.97	0	1006.86	12931
5064	237.27	1641.08	7.93	2207.67	0	1006.99	-2185.31
5065	177.76	1505.58	-19.15	2159.98	0	1006.87	6321.51
5066	247.88	1538.85	-16.56	2168.26	0	1005.13	3070.34
5067	252	1399.84	-34.18	2142.83	0	1009.03	4192.03
5068	244.14	1373.9	-35.48	2118.92	0	1007.47	4533.81
5069	290.22	1297.91	-37.61	2122.61	0	1007.13	3996.23
5070	278.24	1193.39	-34.79	2085.84	0	1012.16	3269.84
5071	317.92	1166.08	-37.84	2091.82	0	1007.36	8791.72
5072	306.32	1021.88	-35.32	2064.96	0	1011.74	3317.4
5073	331.95	954.13	-31.66	2057.16	0	1010.99	2725.91
5074	315.7	875.85	-33.04	2059.15	0	1009.62	7711.06
5075	290.07	765.84	-35.93	2006.54	0	1012.09	1707.03
5076	310.44	682.98	-32.5	2034.55	0	1004.1	7103.23
5077	250.09	593.11	-16.94	1992.35	0	1016.2	315.55
5078	268.4	489.2	-31.81	1993.35	0	1006.12	6533.75
5079	220.26	404.36	-8.85	1995.59	0	1014.79	1975.89
5080	176.85	318.45	-16.33	1932.37	0	1012.76	-938.25
5081	203.48	261.69	-12.13	2017.75	0	1002.83	-244.13
5082	112.92	187.53	-5.49	1813.93	0	1024.55	6169.17
5083	132.29	162.05	-7.4	2122.26	0	980.43	-5106.24
5084	90.79	115.97	-10.38	1830.22	0	975.12	2202.11
5085	59.05	83.01	-12.21	1934.67	0	993.44	3086.23
5086	78.28	90.64	-2.9	2255.89	0	964.7	-1103.95
5087	-0	-0	-0	2149	0	976.7	-0
5088	59.2	39.06	8.7	2731.11	0	1043.68	1740.69
5089	-0	-0	-0	2149	0	976.7	-0
5090	-0	-0	-0	2149	0	976.7	-0
5091	-0	-0	-0	2149	0	976.7	-0
5092	-0	-0	-0	2149	0	976.7	-0
5093	-0	-0	-0	2149	0	976.7	-0
5094	-0	-0	-0	2149	0	976.7	-0
5095	-0	-0	-0	2149	0	976.7	-0
5096	-0	-0	-0	2149	0	976.7	-0
5097	-0	-0	-0	2149	0	976.7	-0
5098	-0	-0	-0	2149	0	976.7	-0
5099	-0	-0	-0	2149	0	976.7	-0
5100	-0	-0	-0	2149	0	976.7	-0
5101	-0	-0	-0	2149	0	976.7	-0
5102	0	0	0	2149	0	976.7	0
5103	-0	-0	-0	2149	0	976.7	-0
5104	-0	-0	-0	2149	0	976.7	-0
5105	-0	-0	-0	2149	0	976.7	-0
5106	-0	-0	-0	2149	0	976.7	-0
5107	-0	-0	-0	2149	0	976.7	-0
5108	-0	-0	-0	2149	0	976.7	-0
5109	-0	-0	-0	2149	0	976.7	-0
5110	-0	-0	-0	2149	0	976.7	-0
5111	-0	-0	-0	2149	0	976.7	-0
5112	-0	-0	-0	2149	0	976.7	-0
5113	-0	-0	-0	2149	0	976.7	-0
5114	-0	-0	-0	2149	0	976.7	-0
5115	-0	-0	-0	2149	0	976.7	-0
5116	-0	-0	-0	2149	0	976.7	-0
5117	-0	-0	-0	2149	0	976.7	-0
5118	-0	-0	-0	2149	0	976.7	-0
5119	-0	-0	-0	2149	0	976.7	-0
5120	-0	-0	-0	2149	0	976.7	-0
5121	-0	-0	-0	2149	0	976.7	-0
5122	-0	-0	-0	2149	0	976.7	-0
5123	-0	-0	-0	2149	0	976.7	-0
5124	-0	-0	-0	2149	0	976.7	-0
5125	-0	-0	-0	2149	0	976.7	-0
5126	-0	-0	-0	2149	0	976.7	-0
5127	-68.66	82.09	9.69	2594.07	0	1102.57	9613.66
5128	-34.56	50.96	-19.3	2592.12	0	1067.09	-7506.08
5129	-39.83	199.74	-4.88	2581.38	0	1053.81	5082.97
5130	-101.09	266.57	-5.8	2686.7	0	1080.83	-3152.67
5131	-24.64	414.58	-37.23	2542.48	0	1026.43	-1393.58
5132	-30.98	508.12	3.05	2590.79	0	1063.59	-1311.58
5133	-21.51	789.79	-0.69	2596.2	0	1045.12	-12352.2
5134	-12.74	1040.95	54.86	2553.65	0	1049.13	25110.1
5135	-28.23	1347.05	33.11	2573.65	0	1051.07	11682.6
5136	-177.15	1354.52	-69.43	2558.65	0	1045.17	37983
5137	-96.28	1401.06	-83.16	2524.82	0	1039.39	35090.6
5138	-125.73	1106.57	-10.68	2570.19	0	1054.12	-60860.5
5139	-139.16	1078.03	26.25	2532.84	0	1038.28	-32685.3
5140	-131.76	1085.36	59.2	2547.45	0	1049.79	50466.5
5141	-283.97	1033.94	20.83	2539.57	0	1048.68	19094.6
5142	-336.69	1180.42	131.23	2526.62	0	1056.01	34231.1
5143	-422.82	1065.83	9.46	2549.85	0	1059.21	36047.1
5144	-368.65	1223.75	-97.73	2517.8	0	1041.14	-17867.7
5145	-349.66	1263.43	-8.09	2518.28	0	1050.45	-27013.4
5146	-388.41	1311.95	14.42	2495.64	0	1055.19	15466.2
5147	-328.6	1475.22	-22.58	2517.48	0	1052	29375.3
5148	-370.03	1486.36	-68.28	2484.24	0	1053.97	30257.6
5149	-312.65	1660.46	32.96	2472.2	0	1059.7	10769.2
5150	-324.48	1672.67	-55.92	2463.82	0	1054.31	-6570.53
5151	-258.26	1752.32	-74.46	2438.29	0	1054.99	2228.91
5152	-219.35	1894.07	-37.99	2432.15	0	1042.01	16813.2
5153	-249.48	1759.49	9.69	2387.31	0	1057.13	30744.7
5154	-86.59	1993.1	-21.74	2393.35	0	1042.85	-1591.08
5155	-206.22	1822.36	-27.16	2378.61	0	1056.11	22807.4
5156	-51.96	1863.86	36.24	2363.01	0	1062.13	12513.8
5157	-141.07	1890.87	29.45	2350.72	0	1058.48	34132.3
5158	-100.48	1837.62	-22.35	2337.74	0	1058.89	21337.8
5159	67.6	1947.63	-35.48	2321.72	0	1045.03	-21259.4
5160	-115.05	1783.45	-19.07	2286.84	0	1055.13	23472.3
5161	100.33	1842.65	-34.18	2303.61	0	1048.3	-409.49
5162	42.88	1783.45	-15.11	2278.52	0	1053.07	13845.1
5163	21.29	1736.15	11.22	2268.91	0	1054.33	10961.2
5164	144.04	1740.42	15.72	2266.27	0	1055.35	-3244.56
5165	12.28	1636.66	9.31	2241.32	0	1060.24	27137
5166	128.86	1687.62	19.07	2240.38	0	1053.83	4085.35
5167	131.38	1618.04	7.02	2209.03	0	1055.91	-3366.03
5168	131.15	1567.69	-5.72	2206.92	0	1052.75	21767.1
5169	237.5	1570.28	8.77	2191.74	0	1050.18	1039.35
