Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
3874	91.4	1547.85	71.18	2032.93	0	947.35	4902.35
3875	89.04	1510.77	65.16	2019.42	0	946.9	11561.2
3876	109.41	1490.94	65.99	2023.33	0	948.52	8006.62
3877	118.48	1411.29	52.95	2009.52	0	946.61	8998.98
3878	126.72	1394.2	56.38	2000.19	0	950.05	3766.97
3879	141.22	1325.68	41.5	2000.78	0	947.25	7208.76
3880	138.63	1276.7	31.2	1981.21	0	946.51	13061.7
3881	161.51	1226.96	45.47	1984.42	0	952.76	3490.87
3882	157.09	1172.64	26.17	1970.96	0	947.8	7355.44
3883	164.41	1120.76	28.76	1963.3	0	950.73	6652.47
3884	175.55	1040.34	27.08	1959.07	0	954.43	6483.72
3885	172.12	1019.13	18.69	1951.28	0	950.89	3027.79
3886	177.15	928.19	12.28	1936	0	951.43	2520.41
3887	173.72	892.18	13.89	1940.41	0	955.8	5929.3
3888	173.87	826.11	1.53	1923.45	0	949.56	5855.63
3889	175.17	765.99	3.05	1915.54	0	954.08	4689.98
3890	171.05	709.08	4.27	1917.48	0	955.49	2088.61
3891	172.88	660.55	-4.88	1911.55	0	951.94	5421.45
3892	158.31	597.84	-2.67	1890.44	0	957.47	520.58
3893	160.29	552.52	-8.54	1910.63	0	952.74	4706.21
3894	149.08	506.9	-7.25	1880.5	0	958.27	1250.3
3895	142.52	446.62	-6.87	1876.4	0	959.04	-2487.53
3896	131.91	421.45	-11.6	1898.73	0	952.33	3908.28
3897	124.05	360.72	-10.22	1829.79	0	957.15	2352.73
3898	117.57	339.97	-9.31	1854.91	0	958.72	1352.72
3899	106.89	294.8	-13.96	1875.56	0	948.7	-417.56
3900	115.59	269.01	-9.38	1842.17	0	962.19	-299.24
3901	91.09	230.56	-6.64	1802.91	0	964.41	87.47
3902	99.56	202.03	-14.57	1886	0	949.2	389.86
3903	83.39	183.72	-6.41	1803.98	0	961.58	-2173.88
3904	75.61	149.84	-7.93	1776.32	0	954.65	534.04
3905	78.58	142.67	-3.2	1885.28	0	957.16	-6.68
3906	59.13	112.3	-7.17	1776.46	0	947.42	1402.94
3907	52.49	101.62	-4.65	1800.89	0	951.86	-1751.51
3908	52.41	73.39	-5.8	1743.7	0	940.93	3603.52
3909	41.89	66.53	-2.82	1913.49	0	972.74	-2915.99
3910	37.84	45.78	-5.19	1840.07	0	907	1972.25
3911	29.98	34.64	-2.75	1575.64	0	962.69	598.84
3912	-0	-0	-0	2149	0	976.7	-0
3913	-0	-0	-0	2149	0	976.7	-0
3914	-0	-0	-0	2149	0	976.7	-0
3915	-0	-0	-0	2149	0	976.7	-0
3916	-0	-0	-0	2149	0	976.7	-0
3917	-0	-0	-0	2149	0	976.7	-0
3918	-0	-0	-0	2149	0	976.7	-0
3919	-0	-0	-0	2149	0	976.7	-0
3920	-0	-0	-0	2149	0	976.7	-0
3921	-0	-0	-0	2149	0	976.7	-0
3922	-0	-0	-0	2149	0	976.7	-0
3923	-0	-0	-0	2149	0	976.7	-0
3924	-0	-0	-0	2149	0	976.7	-0
3925	-0	-0	-0	2149	0	976.7	-0
3926	-0	-0	-0	2149	0	976.7	-0
3927	-0	-0	-0	2149	0	976.7	-0
3928	-0	-0	-0	2149	0	976.7	-0
3929	-0	-0	-0	2149	0	976.7	-0
3930	-0	-0	-0	2149	0	976.7	-0
3931	-0	-0	-0	2149	0	976.7	-0
3932	-0	-0	-0	2149	0	976.7	-0
3933	-0	-0	-0	2149	0	976.7	-0
3934	-0	-0	-0	2149	0	976.7	-0
3935	-0	-0	-0	2149	0	976.7	-0
3936	-0	-0	-0	2149	0	976.7	-0
3937	-0	-0	-0	2149	0	976.7	-0
3938	-0	-0	-0	2149	0	976.7	-0
3939	-0	-0	-0	2149	0	976.7	-0
3940	-0	-0	-0	2149	0	976.7	-0
3941	-0	-0	-0	2149	0	976.7	-0
3942	-0	-0	-0	2149	0	976.7	-0
3943	-0	-0	-0	2149	0	976.7	-0
3944	-2.14	34.64	3.51	2544.99	0	1066.72	-1393.12
3945	-12.59	40.44	-4.58	2192.25	0	1076.34	4084.82
3946	15.72	93.54	-15.49	2270.77	0	1095.41	-1978.4
3947	56.76	136.41	-43.64	2260.16	0	1056.92	3626.85
3948	36.01	199.89	-16.86	2249.56	0	1096.94	-5414.84
3949	70.95	294.19	-18.92	2268.39	0	1095.81	3176.43
3950	77.9	448.91	-29.75	2278.12	0	1089.18	-206.07
3951	13.81	614.01	-35.25	2294.67	0	1084.04	-1473.21
3952	-73.17	688.17	-63.1	2230.64	0	1096.96	41423.6
3953	-54.32	817.11	-149.54	2261.78	0	1087.68	-17107
3954	-85.14	1013.34	-182.65	2271.92	0	1074.47	-39167.7
3955	-33.04	956.12	-125.27	2243.18	0	1088.26	387.29
3956	27.31	1097.26	13.96	2269.43	0	1080.57	6786.88
3957	-38.3	1009.83	-16.33	2255.38	0	1082.51	14689.2
3958	-19.23	1065.98	-30.36	2242.95	0	1075.85	8440.5
3959	-79.35	1026.31	23.04	2254.92	0	1084.88	-4622.58
3960	-119.17	1082.76	-12.89	2241.15	0	1078.54	10968.5
3961	-134.66	1080.78	-55.39	2255.29	0	1079.43	5160.95
3962	-227.81	1097.72	-44.4	2244.94	0	1079.7	1092.72
3963	-202.41	1130.37	-13.89	2237.57	0	1084.62	-9.26
3964	-187.07	1184.23	-79.5	2251.14	0	1078.81	17180.7
3965	-247.65	1234.74	-74.77	2233.53	0	1079.89	2784.8
3966	-191.35	1322.17	-26.7	2237.39	0	1078.84	-6677.92
3967	-224.84	1347.5	-50.74	2215.09	0	1084.34	21766.1
3968	-198.44	1477.36	-101.55	2233.89	0	1077.05	4131.61
3969	-200.35	1499.63	-88.96	2206.46	0	1078.02	-1785.68
3970	-197.83	1566.62	-76.29	2195.31	0	1080.59	3934.63
3971	-160.9	1615.14	-118.94	2202.37	0	1079.24	11722.5
3972	-183.79	1668.7	-94.83	2192.92	0	1079.73	12839.5
3973	-169.75	1694.79	-68.97	2175.63	0	1081.14	-2245.44
3974	-139.92	1763.61	-70.95	2182.99	0	1080.65	3272.46
3975	-166.55	1774.14	-102.92	2161.26	0	1076.34	24455.9
3976	-120.32	1829.99	-61.11	2165.48	0	1077.42	-4276.64
3977	-126.42	1831.51	-64.77	2144.07	0	1077.44	10685.4
3978	-103.61	1883.39	-71.49	2152.78	0	1077.19	13032.2
3979	-94.3	1882.78	-74.77	2144.07	0	1077.46	3518.18
3980	-86.75	1909.03	-52.95	2130.23	0	1077.44	7939.13
3981	-58.98	1920.32	-62.18	2133.28	0	1078.47	7157.93
3982	-77.67	1911.47	-81.48	2119.66	0	1077.68	17723.3
3983	-46.62	1916.66	-54.78	2119.9	0	1078.81	6343.88
3984	-40.59	1898.96	-71.03	2106.6	0	1077.8	5846.77
3985	-34.03	1900.02	-74.84	2103.79	0	1077.89	14691.2
3986	-13.43	1864.78	-67.21	2099.49	0	1077.67	13126.7
3987	-27.01	1872.86	-56.3	2089.32	0	1078.98	4064.14
3988	-1.22	1817.02	-76.52	2084.93	0	1080	10124.3
3989	3.28	1823.88	-76.07	2082.16	0	1078.34	9103.63
3990	-3.59	1777.04	-74.46	2071.57	0	1080.47	8779.14
3991	35.78	1763.92	-79.42	2063.77	0	1079.18	5691.43
3992	28.99	1742.71	-85.3	2061.16	0	1079.02	8116.71
3993	47.45	1697.39	-82.02	2053.3	0	1081.19	9341.28
3994	72.86	1687.77	-77.36	2047.19	0	1078.98	678.59
3995	59.13	1636.96	-77.06	2035.22	0	1080.15	6272.72
3996	99.64	1614.23	-72.33	2032.23	0	1078.85	5518.01
3997	94.76	1578.06	-64.77	2025.38	0	1078.76	8261.62
3998	113.68	1524.81	-63.4	2022.82	0	1078.89	443.89
3999	135.42	1500.55	-64.47	2007.4	0	1076.74	4811.33
4000	122.38	1425.63	-54.02	2006.45	0	1079.75	8594.92
4001	148.32	1391.75	-43.03	1994.9	0	1076.95	4763.46
4002	158.08	1327.97	-32.58	1989.84	0	1078.59	629.88
4003	153.35	1291.05	-33.65	1982.61	0	1074.55	8923.87
4004	166.78	1229.25	-18.92	1967.82	0	1078.03	2886.71
4005	174.1	1161.19	-18.31	1972.3	0	1075.91	5057.53
4006	168.53	1136.32	-7.71	1961.74	0	1071.99	6464.51
4007	178.45	1037.14	-6.03	1943.65	0	1077.55	3727.29
4008	178.91	1001.74	-2.44	1953.1	0	1073.23	6933.03
4009	177	941.01	2.75	1942.85	0	1072.69	254.34
4010	177.69	857.54	6.03	1928.41	0	1076.38	6071.42
4011	172.73	821.99	15.87	1938.25	0	1074.11	3590.88
4012	164.72	749.51	5.72	1911.42	0	1071.51	4055.33
4013	162.2	692.75	17.47	1912.25	0	1074.88	2085.13
4014	161.9	622.71	11.52	1911.56	0	1074.03	3682.61
4015	155.64	578.16	14.5	1889.41	0	1073.35	3417.67
4016	146.41	504.15	19.15	1887.74	0	1077.64	-2357.5
4017	143.36	466.77	20.45	1907.94	0	1074.99	2999.05
4018	121.99	410.77	16.63	1843.95	0	1076.53	2435.36
4019	122.3	364.07	15.79	1890.75	0	1076.03	-420.7
4020	106.58	319.06	16.17	1854.68	0	1077.12	842.84
4021	107.04	285.8	15.87	1858.57	0	1080.9	3392.44
4022	86.67	234.68	11.75	1832.95	0	1081.17	915.96
4023	91.71	215	11.22	1879.95	0	1077.99	-1242.41
4024	76.14	179.6	10.76	1812.03	0	1079.97	2640.65
4025	71.56	149.84	2.14	1755.55	0	1083.71	4415.43
4026	79.96	126.34	11.29	1918.4	0	1099.47	-2949.48
4027	49.21	113.53	-0.31	1745.82	0	1069.68	5165.47
4028	58.44	89.11	4.27	1771.17	0	1106.42	-569.47
4029	53.71	65.77	-0.99	1790.25	0	1083.82	1348.72
4030	31.97	71.87	5.57	1885.82	0	1091.02	-1344.98
4031	39.37	30.82	-3.74	1561.23	0	1177.43	-4658.61
4032	33.8	43.33	-4.58	1911.4	0	1042.85	4768.39
4033	-0	-0	-0	2149	0	976.7	-0
4034	-0	-0	-0	2149	0	976.7	-0
4035	-0	-0	-0	2149	0	976.7	-0
4036	-0	-0	-0	2149	0	976.7	-0
4037	-0	-0	-0	2149	0	976.7	-0
4038	-0	-0	-0	2149	0	976.7	-0
4039	-0	-0	-0	2149	0	976.7	-0
4040	-0	-0	-0	2149	0	976.7	-0
4041	-0	-0	-0	2149	0	976.7	-0
4042	-0	-0	-0	2149	0	976.7	-0
4043	-0	-0	-0	2149	0	976.7	-0
4044	-0	-0	-0	2149	0	976.7	-0
4045	-0	-0	-0	2149	0	976.7	-0
4046	-0	-0	-0	2149	0	976.7	-0
4047	-0	-0	-0	2149	0	976.7	-0
4048	-0	-0	-0	2149	0	976.7	-0
4049	-0	-0	-0	2149	0	976.7	-0
4050	-0	-0	-0	2149	0	976.7	-0
4051	-0	-0	-0	2149	0	976.7	-0
4052	-0	-0	-0	2149	0	976.7	-0
4053	-0	-0	-0	2149	0	976.7	-0
4054	-0	-0	-0	2149	0	976.7	-0
4055	-0	-0	-0	2149	0	976.7	-0
4056	-0	-0	-0	2149	0	976.7	-0
4057	-0	-0	-0	2149	0	976.7	-0
4058	-0	-0	-0	2149	0	976.7	-0
4059	-0	-0	-0	2149	0	976.7	-0
4060	-0	-0	-0	2149	0	976.7	-0
4061	-0	-0	-0	2149	0	976.7	-0
4062	0	0	0	2149	0	976.7	0
4063	-0	-0	-0	2149	0	976.7	-0
4064	-0	-0	-0	2149	0	976.7	-0
4065	-0	-0	-0	2149	0	976.7	-0
4066	-0	-0	-0	2149	0	976.7	-0
4067	-0	-0	-0	2149	0	976.7	-0
4068	-0	-0	-0	2149	0	976.7	-0
4069	0	0	0	2149	0	976.7	0
4070	-0	-0	-0	2149	0	976.7	-0
4071	-0	-0	-0	2149	0	976.7	-0
4072	-4.2	74.46	7.63	2269.47	0	964.75	27.02
4073	25.33	69.12	3.97	2504.83	0	926.61	-2101.47
4074	41.35	200.5	25.56	2247.53	0	943.76	-1414.73
4075	30.75	362.55	38.3	2309.87	0	934.99	18328.5
4076	-32.73	566.41	49.36	2331.32	0	934.02	-14541.5
4077	-130.54	632.17	144.5	2303.69	0	938.85	-27603.4
4078	-112.84	812.99	199.43	2295.12	0	939.24	21128.7
4079	-64.39	910.64	209.66	2298.61	0	952.38	52070.4
4080	-11.67	951.84	105.67	2291.71	0	953.14	35288.6
4081	-2.29	1032.71	18.77	2309.96	0	953.83	-17547.6
4082	-105.44	1037.45	-22.51	2263.04	0	958.22	-9769.35
4083	-77.9	1076.81	-43.95	2293.46	0	955.74	10398.4
4084	-147.02	1120.91	-32.81	2288.58	0	960.66	-1469.42
4085	-189.9	1116.94	-32.5	2264.16	0	962.87	3811.53
4086	-187.84	1178.28	-37.84	2299.81	0	964.96	1171.77
4087	-253.83	1236.57	-67.44	2258.16	0	962.77	-5400.74
4088	-198.14	1258.54	-20.37	2266.62	0	966.48	-3720.54
4089	-195.16	1351.47	-11.75	2281.59	0	963.19	5250.38
4090	-197.45	1360.32	-27.08	2240.92	0	963.32	3824.73
4091	-167.24	1472.78	4.65	2254.26	0	962.4	-4254.04
4092	-237.73	1503.6	34.18	2240.01	0	962.53	6423.78
4093	-194.63	1540.83	38.76	2244.29	0	961.92	3646.59
4094	-219.57	1604.77	52.87	2225.02	0	959.71	8090.18
4095	-213.24	1618.96	72.48	2232.66	0	961.12	4249.8
4096	-182.57	1673.13	59.28	2221.08	0	958.74	6487.24
4097	-223.16	1696.17	51.65	2217.38	0	959.51	10931.2
4098	-182.27	1725.01	57.75	2209.89	0	959.43	6063.44
4099	-177.08	1784.36	66.22	2207.53	0	959.74	2916.59
4100	-204.47	1787.26	42.27	2199.46	0	957.87	10446
4101	-154.5	1867.52	47.45	2182.74	0	957.65	3775.18
4102	-169.07	1865.23	65.92	2192.73	0	960.92	10718.8
4103	-153.05	1890.26	51.04	2183.66	0	957.99	6470.85
4104	-130.69	1922.76	47.76	2170.07	0	957.57	2935.11
4105	-149.46	1883.24	58.9	2162.28	0	957.31	12993.2
4106	-95.29	1948.09	64.54	2163.13	0	956.51	7967.94
4107	-134.74	1896.51	54.78	2150.66	0	958.07	9919.9
4108	-102.92	1925.81	57.3	2147.14	0	956.49	7557.34
4109	-85.22	1907.65	67.21	2142.14	0	957.91	5897.6
4110	-105.21	1881.1	62.41	2135.38	0	958.95	9069.56
4111	-59.97	1903.84	45.93	2131.3	0	954.41	6944.49
4112	-76.98	1866.3	61.34	2119.09	0	956.97	3358.94
4113	-48.68	1845.7	60.58	2115.87	0	955.84	7050.67
4114	-32.58	1851.65	57.83	2120	0	954.28	6286.97
4115	-48.22	1792.76	64.24	2096.46	0	954.66	9308.78
4116	-2.06	1811.98	78.28	2105.3	0	954.71	4862.51
4117	-30.67	1744.08	75.38	2088.35	0	954.91	9323.48
4118	5.8	1739.65	80.64	2086.38	0	955.01	11435.8
4119	20.83	1693.73	77.82	2079.74	0	953.71	6415.88
4120	18.31	1668.55	76.45	2066.94	0	954.69	9837.41
4121	48.6	1649.32	75.84	2065.5	0	955.11	8252.44
4122	46.62	1605.99	64.24	2057.8	0	952.54	10078
4123	75.84	1583.25	73.55	2050.72	0	955.39	8522.14
4124	86.9	1529.24	67.29	2040.35	0	955	9789.53
4125	101.32	1490.02	58.82	2038.96	0	954.31	10687.7
4126	116.04	1444.55	58.21	2032.8	0	956.05	8960.35
4127	116.58	1391.14	49.13	2016.21	0	955.33	8318.83
4128	136.87	1349.49	49.44	2019.4	0	957	9355.38
4129	134.2	1292.88	33.26	2006.65	0	956.11	7561.42
4130	145.49	1242.83	32.81	1995.85	0	956.72	7312.94
4131	159.45	1182.25	32.88	1995.58	0	957.47	8217.26
4132	156.33	1135.1	23.27	1981.06	0	956.65	8243.5
4133	168.08	1074.37	22.51	1981.81	0	958.8	4354.36
4134	175.55	1002.5	15.95	1967.24	0	957.99	7723.06
4135	172.88	966.64	14.27	1967.45	0	959.34	3895.57
4136	170.75	886.23	7.63	1957.95	0	959.47	7204.46
4137	176.77	841.37	7.17	1954.07	0	959.25	5406.82
4138	166.85	784.61	3.28	1944.37	0	959.4	1608.68
4139	167.24	721.28	0.61	1934.52	0	959.44	5269.48
4140	167.69	672.15	-2.37	1933.24	0	957.54	4668.2
4141	158.54	614.47	-3.05	1919.17	0	958.79	2185.79
4142	156.33	563.51	-5.26	1909.54	0	958.04	4726.64
4143	152.44	510.86	-7.55	1919.43	0	961.08	4099.2
4144	143.13	467.22	-8.24	1902.58	0	957.39	2698.51
4145	132.6	424.35	-5.57	1895.47	0	960.94	20.28
4146	125.81	380.71	-5.42	1894.28	0	959.84	3881.96
4147	119.71	362.7	-8.39	1894.09	0	958.53	1058.94
4148	115.51	297.39	-8.7	1863.55	0	961.07	-3349.1
4149	109.86	287.02	-9.77	1885.9	0	951.42	4711.45
4150	95.37	240.02	-8.01	1843.9	0	962.38	-451.16
4151	97.73	216.67	-9	1875.48	0	956.84	1421.12
4152	87.97	199.58	-2.14	1855.61	0	953.15	-1557.19
4153	80.57	154.11	-3.81	1755.85	0	970.95	1107.7
4154	78.81	160.68	0.61	1925.68	0	965.95	-2754.33
4155	62.41	119.93	-4.88	1804.39	0	930.61	2028.21
4156	64.77	113.37	-0.31	1758.24	0	976.93	-3581.19
4157	55.08	87.59	-6.48	1914.88	0	937.73	434.22
4158	46.23	81.94	-5.04	1814.63	0	906.43	6499.86
4159	41.35	55.24	8.24	1662.44	0	993.53	-9779.26
4160	37.31	46.23	-4.58	1894.77	0	903.01	6108.31
4161	31.97	42.57	5.87	1853.81	0	990.25	-4098.82
4162	-0	-0	-0	2149	0	976.7	-0
4163	-0	-0	-0	2149	0	976.7	-0
4164	-0	-0	-0	2149	0	976.7	-0
4165	-0	-0	-0	2149	0	976.7	-0
4166	-0	-0	-0	2149	0	976.7	-0
4167	-0	-0	-0	2149	0	976.7	-0
4168	-0	-0	-0	2149	0	976.7	-0
4169	-0	-0	-0	2149	0	976.7	-0
4170	-0	-0	-0	2149	0	976.7	-0
4171	-0	-0	-0	2149	0	976.7	-0
4172	-0	-0	-0	2149	0	976.7	-0
4173	-0	-0	-0	2149	0	976.7	-0
4174	-0	-0	-0	2149	0	976.7	-0
4175	-0	-0	-0	2149	0	976.7	-0
4176	-0	-0	-0	2149	0	976.7	-0
4177	-0	-0	-0	2149	0	976.7	-0
4178	-0	-0	-0	2149	0	976.7	-0
4179	-0	-0	-0	2149	0	976.7	-0
4180	-0	-0	-0	2149	0	976.7	-0
4181	-0	-0	-0	2149	0	976.7	-0
4182	-0	-0	-0	2149	0	976.7	-0
4183	-0	-0	-0	2149	0	976.7	-0
4184	-0	-0	-0	2149	0	976.7	-0
4185	-0	-0	-0	2149	0	976.7	-0
4186	-0	-0	-0	2149	0	976.7	-0
4187	-0	-0	-0	2149	0	976.7	-0
4188	-0	-0	-0	2149	0	976.7	-0
4189	-0	-0	-0	2149	0	976.7	-0
4190	-0	-0	-0	2149	0	976.7	-0
4191	-0	-0	-0	2149	0	976.7	-0
4192	-0	-0	-0	2149	0	976.7	-0
4193	-0	-0	-0	2149	0	976.7	-0
4194	-0	-0	-0	2149	0	976.7	-0
4195	-0	-0	-0	2149	0	976.7	-0
4196	-0	-0	-0	2149	0	976.7	-0
4197	-0	-0	-0	2149	0	976.7	-0
4198	-1.83	104.22	-8.39	2218.58	0	1035.2	3828.64
4199	65.92	102.39	-20.07	2360.3	0	1082.47	-184.01
4200	15.87	170.14	-41.81	2215.42	0	1051.54	-15114.5
4201	52.19	336.91	20.14	2316.54	0	1071.44	1557.66
4202	66.3	571.44	-29.14	2320.54	0	1057.17	9275.72
4203	-137.25	669.1	-35.17	2266.86	0	1066.95	12808.3
4204	-80.11	783.08	-71.18	2315.9	0	1053.46	30786.9
4205	-152.66	873.11	-136.87	2271.61	0	1064.19	-19566.7
4206	-35.55	880.13	-184.78	2300.82	0	1055.49	-25448.4
4207	25.18	966.95	-68.82	2265.64	0	1048.16	26063.1
4208	-5.49	982.51	-28.53	2293.92	0	1055.13	-1072.56
4209	6.26	1031.95	-15.64	2266.98	0	1048.42	13237.5
4210	-79.88	1084.75	44.56	2258.22	0	1046.07	17184
4211	-108.8	1066.13	37.23	2292.15	0	1049.77	5903.62
4212	-161.74	1130.68	-0.84	2240.11	0	1045.19	12685
4213	-197.91	1091.92	-19.23	2275.68	0	1042.51	11774.8
4214	-221.48	1138.15	28.31	2264.23	0	1049.7	1250.86
4215	-188.45	1148.83	-38.22	2257.14	0	1043.57	24558.7
4216	-223.77	1212.31	-39.52	2262.92	0	1045.2	6684.68
4217	-232.24	1271.36	-11.52	2250.87	0	1046.66	2668.82
4218	-205.84	1327.36	-14.72	2250.65	0	1044.49	15959.9
4219	-238.27	1464.23	-48.07	2234.8	0	1042.16	10916
4220	-211.03	1465.3	-49.51	2233.78	0	1044.11	8016.61
4221	-203.4	1586.91	-38.45	2222.69	0	1041.77	1845.11
4222	-205.69	1577.61	-70.65	2210.7	0	1045.17	11626.9
4223	-160.52	1654.97	-55.85	2223.98	0	1043.93	11828.7
4224	-202.94	1686.4	-40.36	2202.17	0	1042.11	1475.48
4225	-181.27	1735.99	-26.63	2190.46	0	1045.72	1891.84
4226	-160.83	1759.03	-46.77	2190.52	0	1042.31	25009.2
4227	-169.22	1797.18	-9.77	2192.94	0	1044.73	8196.7
4228	-156.48	1807.71	-14.5	2164.39	0	1043.68	5877.96
4229	-120.93	1882.32	-10.83	2178.06	0	1040.7	15218.5
4230	-145.26	1855.16	-18.92	2153.7	0	1044.52	18083.7
4231	-93.84	1918.49	-1.68	2159.17	0	1041.29	8172.04
4232	-110.47	1895.14	-3.28	2150.03	0	1044.08	13876.9
4233	-80.34	1934.66	-26.09	2138.92	0	1044.21	15275
4234	-64.09	1909.79	-18.92	2143.48	0	1044.41	11533.2
4235	-99.72	1913.76	-26.17	2124.95	0	1043.73	11166.4
4236	-39.75	1903.69	-35.71	2121.72	0	1045.3	7469.78
4237	-59.51	1902.16	-41.66	2119.06	0	1044.22	21114.5
4238	-64.7	1900.18	-31.28	2114.85	0	1045.53	7738.5
4239	-16.86	1870.57	-35.02	2105.05	0	1046.13	7943.63
4240	-36.24	1878.81	-33.72	2096.08	0	1045.24	18491.5
4241	-12.82	1858.67	-32.35	2098.15	0	1046.55	7180.6
4242	-9	1841.43	-29.6	2076.84	0	1046.46	15358.4
4243	6.26	1833.5	-38.53	2083.74	0	1045.01	8859.99
4244	20.29	1809.23	-44.4	2071.57	0	1046.12	4132.15
4245	28.23	1783.45	-36.32	2062.79	0	1046.13	11065.5
4246	49.29	1746.83	-46.08	2063.47	0	1046.15	7859.45
4247	59.74	1730.19	-49.13	2046.7	0	1046.07	5622.95
4248	74.62	1672.97	-40.51	2045.66	0	1045.95	7232.25
4249	83.08	1660.61	-29.45	2038.43	0	1046.86	6397.27
4250	97.43	1610.87	-41.5	2025.43	0	1045.26	7183.53
4251	112.46	1571.96	-28.92	2024.45	0	1044.41	4525.98
4252	116.73	1534.88	-17.4	2014.19	0	1046.43	6702.67
4253	136.72	1465.15	-21.9	2001.58	0	1045.86	6700.31
4254	140.15	1455.23	-13.58	2007.33	0	1043.14	5292.47
4255	149.08	1358.03	-13.28	1988.35	0	1044.65	7610.95
4256	167.24	1342.77	-0.76	1983.96	0	1043.72	4355.38
4257	157.85	1253.66	5.11	1980.78	0	1044.56	6673.12
4258	181.27	1212.31	8.39	1971.49	0	1043.05	8090.75
4259	172.96	1167.3	14.5	1966.2	0	1043.36	4567.08
4260	185.09	1076.97	19	1968.49	0	1044.11	38.28
4261	186.08	1046.45	17.62	1943.3	0	1039.87	8852.19
4262	175.78	961.76	22.74	1947.66	0	1043.67	7418.3
4263	192.41	914.46	20.68	1943.23	0	1038.52	4347.36
4264	178.76	836.79	27.39	1916.1	0	1042.18	5365.37
4265	187.07	785.83	29.14	1937.46	0	1042.46	3258.76
4266	182.5	721.28	28.08	1912.49	0	1038.55	10480.7
4267	175.63	642.4	34.64	1905.45	0	1047.87	-640.07
4268	167.62	622.56	29.37	1911.47	0	1038.08	2923.49
4269	170.21	533.91	29.45	1901.74	0	1041.04	4568
4270	150.83	486.45	27.24	1873.48	0	1046.02	4263.33
4271	151.06	449.52	30.36	1911.47	0	1039.7	379.85
4272	139.47	387.27	23.04	1899.63	0	1036.31	7639.1
4273	118.03	343.48	24.64	1839.85	0	1049.75	1428.16
4274	123.37	301.97	21.67	1886.15	0	1041.88	2275.95
4275	109.48	262.3	17.93	1880.28	0	1039.41	5192.44
4276	99.33	228.58	16.48	1856.85	0	1049.7	844.02
4277	92.54	198.67	13.28	1834.17	0	1045.95	3712.16
4278	85.6	179.14	18.46	1891.26	0	1054.67	923.35
4279	76.9	137.79	5.19	1852.72	0	1051.26	2941.04
4280	72.56	132.9	2.37	1795.42	0	1042.23	2527.15
4281	65.54	103.91	5.8	1821.16	0	1066.4	-2922.56
4282	61.11	86.06	0.61	1839.79	0	1061.82	5638.26
4283	57.45	73.7	-7.1	1769.18	0	1035.05	1091.45
4284	45.62	49.44	-3.05	1581.36	0	1066.11	909.88
4285	35.78	53.41	4.5	1832.76	0	1079.25	1066.52
4286	43.49	31.89	-6.03	1835.96	0	1064.6	-5049.24
4287	-0	-0	-0	2149	0	976.7	-0
4288	-0	-0	-0	2149	0	976.7	-0
4289	-0	-0	-0	2149	0	976.7	-0
4290	-0	-0	-0	2149	0	976.7	-0
4291	-0	-0	-0	2149	0	976.7	-0
4292	-0	-0	-0	2149	0	976.7	-0
4293	-0	-0	-0	2149	0	976.7	-0
4294	-0	-0	-0	2149	0	976.7	-0
4295	-0	-0	-0	2149	0	976.7	-0
4296	-0	-0	-0	2149	0	976.7	-0
4297	-0	-0	-0	2149	0	976.7	-0
4298	-0	-0	-0	2149	0	976.7	-0
4299	-0	-0	-0	2149	0	976.7	-0
4300	-0	-0	-0	2149	0	976.7	-0
4301	-0	-0	-0	2149	0	976.7	-0
4302	-0	-0	-0	2149	0	976.7	-0
4303	-0	-0	-0	2149	0	976.7	-0
4304	-0	-0	-0	2149	0	976.7	-0
4305	-0	-0	-0	2149	0	976.7	-0
4306	-0	-0	-0	2149	0	976.7	-0
4307	-0	-0	-0	2149	0	976.7	-0
4308	-0	-0	-0	2149	0	976.7	-0
4309	-0	-0	-0	2149	0	976.7	-0
4310	-0	-0	-0	2149	0	976.7	-0
4311	-0	-0	-0	2149	0	976.7	-0
4312	-0	-0	-0	2149	0	976.7	-0
4313	-0	-0	-0	2149	0	976.7	-0
4314	-0	-0	-0	2149	0	976.7	-0
4315	-0	-0	-0	2149	0	976.7	-0
4316	-0	-0	-0	2149	0	976.7	-0
4317	-0	-0	-0	2149	0	976.7	-0
4318	-0	-0	-0	2149	0	976.7	-0
4319	0	0	0	2149	0	976.7	0
4320	-0	-0	-0	2149	0	976.7	-0
4321	-0	-0	-0	2149	0	976.7	-0
4322	-0	-0	-0	2149	0	976.7	-0
4323	-0	-0	-0	2149	0	976.7	-0
4324	-0	-0	-0	2149	0	976.7	-0
4325	-0	-0	-0	2149	0	976.7	-0
4326	-0	-0	-0	2149	0	976.7	-0
4327	-14.95	92.93	8.01	2166.13	0	989.51	2444.21
4328	11.98	66.83	-5.19	2480.91	0	892.35	-6033.21
4329	43.33	283.81	38.38	2299.03	0	976.72	2848
4330	-59.51	401.31	3.51	2343.66	0	927.84	12648.4
4331	-99.26	622.56	88.27	2298.18	0	966.34	-46526.8
4332	-145.49	634.31	151.6	2306.13	0	948.13	13965.4
4333	-100.4	778.5	194.4	2317.08	0	959.27	23003.5
4334	7.71	804.75	175.09	2283.65	0	962.08	23457.4
4335	18.23	881.65	126.11	2278.32	0	965.68	40437.1
4336	10.38	1061.25	2.82	2305.42	0	971.41	-27499.5
